H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.999936340197982,254.23506381895152,174.2303848235032,0.027639426327497087,1.1214601907978174,6.414767215897802,3.0,255.0,175.0,3.0,255.0,179.0
