H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.935544450456759,252.7381672342999,153.1109272050164,0.24827373906437658,1.372987840274395,5.3626043507841725,3.0,253.0,153.0,3.0,253.0,153.0
