H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9912467772225226,253.63796670592353,160.7675462329312,0.09749094225361862,1.360435261553345,7.585148996463103,3.0,253.0,163.0,3.0,255.0,169.0
