H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.748957570741955,254.6993665849699,170.37317375942962,0.4336197790954914,0.6723919566074863,2.424666545586097,4.0,255.0,171.0,4.0,255.0,172.0
