H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.997262628513225,253.44606423274024,157.48200019097942,0.061743147481243175,1.2973506313371246,6.3824458235242,3.0,253.0,159.0,3.0,253.0,160.0
