H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.012318171690486,254.02266288951841,159.25425724925995,0.11030331638449065,1.0924869015026644,4.591579358178204,3.0,255.0,159.0,3.0,255.0,158.0
