H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0054747429735493,253.6894356558551,187.44049400006367,0.07378986024471608,1.2747526771984123,7.018376429128916,3.0,254.0,189.0,3.0,254.0,193.0
