H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9906101792023425,252.90536970430023,149.0618454976605,0.11675167010427782,1.8527200092668086,7.403175257257895,3.0,253.0,153.0,3.0,253.0,153.0
