H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.990482859598307,253.45844606423273,154.6774039532737,0.09709204136504472,1.4319955293595275,5.044491031973263,3.0,253.0,156.0,3.0,255.0,158.0
