H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9942706178183784,253.19836394308814,153.49740586306777,0.07673150052708567,1.707021590832914,7.100527832380023,3.0,253.0,156.0,3.0,253.0,158.0
