H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.007129897826018,254.37190056338926,171.14791354998886,0.09069289181989026,0.999470094788673,8.310530896898165,3.0,255.0,175.0,3.0,255.0,178.0
