H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9012318171690485,251.6191552344272,140.9092529522233,0.33881986769702555,1.573856474901074,7.887958980189176,3.0,252.0,142.0,3.0,253.0,142.0
