H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1189483400706624,254.6964064041761,172.7709838622402,0.32373286569825427,0.7125847776133075,3.8530230347766605,3.0,255.0,172.0,3.0,255.0,175.0
