H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8688926377438966,251.8880542381513,146.6201419613585,0.33761740145890085,1.404040410391577,5.511911465986743,3.0,252.0,148.0,3.0,253.0,148.0
