H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0656650857815833,254.3311264601967,177.82805487474934,0.24769968756290536,0.8426325702309289,6.477481395494114,3.0,254.0,179.0,3.0,255.0,183.0
