H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9983766750485406,253.61183435719514,153.9695706146354,0.040258432105563666,1.4226661111544006,4.7539501136238025,3.0,253.0,156.0,3.0,255.0,156.0
