H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0055065728745585,253.6484705732565,178.62666709106534,0.07654015817858272,1.382524311709451,11.540790494935692,3.0,254.0,181.0,3.0,255.0,176.0
