contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.559929942126118,30.635648289166415,1.4082901817443396,1.4134937557112404,0.8190876753355503,0.8175923380125224,0.3649678319047153,0.36706811667443096,0.8720984402968831,0.8717926772943675
