contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
11.787922631739264,11.670981825566043,1.27837851558534,1.256777337800793,0.7374841633492045,0.7430279613829796,0.39184746035419943,0.39204955902925637,0.7970630442579257,0.7999887179837968
