contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
12.014823839983753,12.097903340440661,1.194740582800285,1.204766981419434,0.7676346994170877,0.7658239665058969,0.40015599555308856,0.4003796087113428,0.7956078123418056,0.7944010687997494
