contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.17220022337293,30.398619149152204,1.4825870646766175,1.4811656005685856,0.782135720044569,0.785423314628826,0.33210804448601083,0.3326742064742975,0.8770415366571729,0.8761128636104671
