contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.07449994923344,33.57102243882627,1.5001776830135043,1.4882729211087422,0.8002844686074049,0.8076427902892125,0.3625749802129639,0.3648337451701593,0.8804051253414418,0.8785594907573497
