contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.028505432023543,20.323053101837772,1.9210833587166227,1.942557620062953,0.6404317941556199,0.637259487300001,0.26991289285661013,0.2689992228366132,0.7935820629772654,0.7910692841325145
