contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
35.00908721697635,34.881155447253526,1.6264595390394962,1.6194029850746274,0.7601400047475154,0.7616194851413393,0.3132672950433895,0.3139378704684014,0.8739576685372592,0.8744413744812929
