contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
9.530358412021531,9.380546248350095,1.1340745253325215,1.1292009341049858,0.7267699450924627,0.7244669413372263,0.260701517010601,0.26063368659998853,0.892359802745237,0.894023548815777
