contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
9.008960300538119,9.020154330388868,1.2509137983551626,1.214488780586861,0.6728424672197286,0.6902630851073311,0.2524989623375946,0.25635887515851064,0.8947029200257129,0.8945799024624386
