contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
11.944435983348564,11.848487156056454,1.2796476799675103,1.270002030663011,0.7387805069279395,0.7399315944440694,0.3313054260657304,0.3308195980971453,0.808530903552598,0.8101318229122835
