contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
13.359148136866686,13.616077774393329,1.4990100517819085,1.5248502386029064,0.6826105409758046,0.6767407800175337,0.31587491447590493,0.3139946252094051,0.7923322247266202,0.7884894301601441
