Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1737,6521,10751
0,0,0,2294,6290,10740
0,0,0,2314,6410,10186
0,0,0,2068,6177,10535
0,0,0,2183,6556,10327
0,0,0,1847,6468,10660
0,0,0,1752,6622,10535
0,0,0,2187,6360,10597
0,0,0,1984,6467,10692
0,0,0,1976,6655,10613
0,0,0,2275,6381,9111
0,0,0,2330,6517,10400
0,0,0,2279,6423,10337
0,0,0,1929,6691,10698
0,0,0,2292,6436,10097
0,0,0,1900,6690,10574
0,0,0,2356,6572,10272
0,0,0,2240,6381,10346
0,0,0,2399,6530,11163
0,0,0,2832,6446,10751
0,0,0,1858,6450,10640
0,0,0,1370,6413,10374
0,0,0,2449,6517,10832
0,0,0,2063,6569,10563
0,0,0,2207,6405,10296
0,0,0,2021,6632,10572
0,0,0,2612,6402,10722
0,0,0,1735,6417,10751
0,0,0,2148,6628,10548
0,0,0,2338,6442,11512
0,0,0,2243,6639,10432
0,0,0,1953,6516,11004
0,0,0,2198,6448,10439
0,0,0,2020,6569,10619
0,0,0,2167,6049,10445
0,0,0,2261,6504,10464
0,0,0,2185,6550,10370
0,0,0,2154,6223,10611
0,0,0,1847,6429,11078
0,0,0,1795,6494,10661
0,0,0,1959,6645,10582
0,0,0,2138,6655,10490
0,0,0,1535,6636,10518
0,0,0,2191,6996,10453
0,0,0,2084,6602,10516
0,0,0,1906,6651,10289
0,0,0,2360,6572,10434
0,0,0,2198,6084,10523
0,0,0,2464,6517,11178
0,0,0,2102,6066,10566
0,0,0,3101,6394,10767
0,0,0,2312,6547,10383
0,0,0,1879,6569,10711
0,0,0,1928,6253,10940
0,0,0,3960,6336,10897
0,0,0,972,6329,10829
0,0,0,2124,6070,10572
0,0,0,1463,6314,10642
0,0,0,1450,6342,10650
0,0,0,1817,6410,10712
0,0,0,1902,5612,10668
0,0,0,1910,6498,10802
0,0,0,2102,6196,10478
0,0,0,1790,6405,10666
0,0,0,2005,6245,10748
0,0,0,1940,6235,10672
0,0,0,2125,6084,10602
0,0,0,1971,6549,10633
0,0,0,2152,6666,10619
0,0,0,1953,6743,10628
0,0,0,1336,6250,10441
0,0,0,1920,6532,10642
0,0,0,2092,7044,10421
0,0,0,2384,6572,10921
0,0,0,1889,6473,10642
0,0,0,1844,6496,10673
0,0,0,2246,6086,10452
0,0,0,2144,6632,10609
0,0,0,2217,6419,10388
0,0,0,1772,6443,10743
0,0,0,2060,6655,10651
0,0,0,2351,6555,10197
0,0,0,2312,6504,10283
0,0,0,1894,6683,10636
0,0,0,2285,6374,10276
0,0,0,2145,6556,10484
0,0,0,2400,6105,11515
0,0,0,2256,6472,10439
0,0,0,2112,6655,10537
0,0,0,2221,6626,10492
0,0,0,2053,6662,10576
0,0,0,2269,6254,10296
0,0,0,1862,6502,11120
0,0,0,2073,6303,10784
0,0,0,1896,6548,10768
0,0,0,1985,6256,10575
0,0,0,1984,6689,10553
0,0,0,3106,6290,10751
0,0,0,1963,6148,10612
0,0,0,2147,6571,10461
0,0,0,1982,6645,10629
0,0,0,2157,6956,10572
0,0,0,2006,6283,10630
0,0,0,2163,6482,10513
0,0,0,1891,6653,10670
0,0,0,2129,6087,10448
0,0,0,1979,6698,10576
0,0,0,1970,6384,10712
0,0,0,2211,6577,10517
0,0,0,1928,6232,10893
0,0,0,2158,6592,10503
0,0,0,2072,6558,10444
0,0,0,2365,6432,10344
0,0,0,1955,6654,10560
0,0,0,2140,6666,10475
0,0,0,2324,6409,10344
0,0,0,2068,6279,10451
0,0,0,1942,6465,10419
0,0,0,2387,6474,10304
0,0,0,2412,6424,10751
0,0,0,2233,6162,10292
