Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2376,7073,10845
0,0,0,2118,7250,10738
0,0,0,1535,6762,10751
0,0,0,2559,6994,10845
0,0,0,2312,6977,10503
0,0,0,2874,7004,10916
0,0,0,2308,6965,10518
0,0,0,2429,7079,11761
0,0,0,2256,6952,10527
0,0,0,2189,6674,10611
0,0,0,2012,6873,10927
0,0,0,2385,6994,11360
0,0,0,2001,7132,10912
0,0,0,1900,7101,10826
0,0,0,2441,7194,10944
0,0,0,1820,7076,10930
0,0,0,2169,7329,10633
0,0,0,2246,6944,10483
0,0,0,2267,6966,11001
0,0,0,2008,7111,10810
0,0,0,2136,6840,10693
0,0,0,2128,6845,10938
0,0,0,2196,6980,10480
0,0,0,2381,6898,10969
0,0,0,1868,6986,10751
0,0,0,2016,7202,10697
0,0,0,1961,7373,10773
0,0,0,2164,7204,10688
0,0,0,2128,6774,10727
0,0,0,2301,6917,10891
0,0,0,2250,6803,10619
0,0,0,2142,7235,10626
0,0,0,2400,6963,10420
0,0,0,2227,7030,9757
0,0,0,1535,7396,10898
0,0,0,2289,6938,10316
0,0,0,2133,6688,10751
0,0,0,1760,6963,10807
0,0,0,2305,6954,10491
0,0,0,2128,6868,10699
0,0,0,2245,8063,10623
0,0,0,1973,7363,10774
0,0,0,1976,7227,10751
0,0,0,2701,6695,10927
0,0,0,2168,7177,10565
0,0,0,2224,6988,10572
0,0,0,1905,7311,10769
0,0,0,1952,6944,10960
0,0,0,2200,6814,10751
0,0,0,1970,6181,10744
0,0,0,1824,7020,10754
0,0,0,1900,6423,10751
0,0,0,1770,6860,10960
0,0,0,2405,7006,10490
0,0,0,2258,6928,10493
0,0,0,2112,7196,10618
0,0,0,2095,6921,10763
0,0,0,2164,7561,10573
0,0,0,1619,7173,10842
0,0,0,2336,7028,10393
0,0,0,1911,7281,10793
0,0,0,2868,7007,10984
0,0,0,2866,6991,10827
0,0,0,1812,6939,10841
0,0,0,2624,7093,10639
0,0,0,1510,7077,10751
0,0,0,2410,7043,10373
0,0,0,2165,7307,10692
0,0,0,1997,7259,10665
0,0,0,1701,7369,10805
0,0,0,2244,6906,10621
0,0,0,2228,6416,10588
0,0,0,2280,6977,10811
0,0,0,1943,7105,10751
0,0,0,2268,6936,10458
0,0,0,1911,7128,10809
0,0,0,2158,7108,10362
0,0,0,2678,6950,10877
0,0,0,2262,6905,10413
0,0,0,2204,6793,10773
0,0,0,2005,7398,11091
0,0,0,2144,6257,10689
0,0,0,1800,5813,10904
0,0,0,2240,7000,10386
0,0,0,1834,6965,10871
0,0,0,2088,6898,10946
0,0,0,2060,6749,10788
0,0,0,2090,7399,10739
0,0,0,1908,7117,10026
0,0,0,2498,7092,10794
0,0,0,2359,7048,11444
0,0,0,1655,6678,10632
0,0,0,2124,7233,10689
0,0,0,1788,6968,10821
0,0,0,2237,6949,10569
0,0,0,2067,6581,10637
0,0,0,1936,7447,10767
0,0,0,1883,6566,10868
0,0,0,1843,7189,10835
0,0,0,2206,7069,10594
0,0,0,2329,7083,11539
0,0,0,2473,7114,11196
0,0,0,2056,6755,10772
0,0,0,1956,6950,10880
0,0,0,2243,7300,10591
0,0,0,1900,6962,10832
0,0,0,2004,6756,10716
0,0,0,2130,7320,10677
0,0,0,2058,6853,11006
0,0,0,2270,7700,10579
0,0,0,1949,7381,10805
0,0,0,2020,6909,10540
0,0,0,3147,6985,11809
0,0,0,2559,6960,10872
0,0,0,1755,7405,10859
0,0,0,2082,7328,10720
0,0,0,2368,7253,10294
0,0,0,2180,7023,10998
0,0,0,2151,6880,10751
0,0,0,2234,7057,10525
0,0,0,2354,7013,10416
0,0,0,2173,7616,10637
0,0,0,2341,6971,10470
0,0,0,1851,7119,10798
0,0,0,2067,7246,10407
0,0,0,1786,6985,10917
0,0,0,1381,7325,10751
0,0,0,2211,6920,10675
0,0,0,1930,6882,10751
0,0,0,1045,6708,10619
0,0,0,2186,7248,10629
0,0,0,2360,7126,11775
0,0,0,2280,7905,10623
0,0,0,2065,7252,10674
0,0,0,2104,6920,10875
0,0,0,2097,6888,10710
0,0,0,2170,7128,10619
0,0,0,2197,7192,10631
0,0,0,1380,7116,10456
0,0,0,1628,7884,10597
0,0,0,2091,6868,10726
0,0,0,2152,6791,10806
0,0,0,2341,7072,10584
0,0,0,2097,6754,10751
0,0,0,2075,6845,10753
0,0,0,2104,7293,10731
0,0,0,2296,7005,10478
0,0,0,2123,6721,10700
0,0,0,2107,7333,10645
0,0,0,2006,7209,10657
0,0,0,2436,7138,11398
0,0,0,1808,7019,10840
0,0,0,2328,6976,10577
0,0,0,2422,6988,10412
0,0,0,2232,8043,10656
0,0,0,1927,7373,10754
0,0,0,2782,6927,10957
0,0,0,1825,7204,10917
0,0,0,2204,7779,10601
0,0,0,1875,6276,10876
0,0,0,1522,7275,11132
0,0,0,2088,6745,10821
0,0,0,1304,7441,10751
0,0,0,2297,6991,10272
0,0,0,2242,7873,10619
0,0,0,2230,7240,10601
0,0,0,1552,6961,10997
0,0,0,2090,7266,10647
0,0,0,2122,7279,10593
0,0,0,1992,5568,10608
0,0,0,2224,6452,10571
0,0,0,1793,7116,10865
0,0,0,1531,7296,10640
0,0,0,2192,7026,10714
0,0,0,2143,6998,10822
0,0,0,1972,7290,10750
0,0,0,1989,7296,10717
0,0,0,1976,7024,10824
0,0,0,2740,6924,10896
0,0,0,2096,6751,10751
0,0,0,2132,6935,10503
0,0,0,2840,7024,10900
0,0,0,1916,6775,10760
0,0,0,1785,6831,10764
0,0,0,1961,7044,10970
0,0,0,2376,7244,10564
0,0,0,2015,6267,11168
0,0,0,1915,5993,10864
0,0,0,2385,6929,10421
0,0,0,2136,6903,11038
0,0,0,2156,7353,10603
0,0,0,1936,7098,10784
0,0,0,2738,7062,10902
0,0,0,2069,6941,10952
0,0,0,1929,6978,10830
0,0,0,1859,6947,10753
0,0,0,1978,6917,10924
0,0,0,2280,6820,10612
0,0,0,2192,6853,10688
0,0,0,1845,7004,10889
0,0,0,2772,6886,10587
0,0,0,1814,7055,10908
0,0,0,1795,7078,10694
0,0,0,1919,7105,10898
0,0,0,2368,7075,10390
0,0,0,2177,7816,10593
0,0,0,2159,7250,10747
0,0,0,2729,7106,10970
0,0,0,2248,7069,10666
0,0,0,1840,7064,10754
0,0,0,2143,7104,10533
0,0,0,1881,7013,10799
0,0,0,2156,6816,9406
0,0,0,2337,7102,10873
0,0,0,2351,5910,10463
0,0,0,2388,7014,10649
0,0,0,1846,7299,10746
0,0,0,1767,6369,10949
0,0,0,1893,6804,10909
0,0,0,1783,7012,10888
0,0,0,1815,7022,10525
0,0,0,2081,6857,10751
0,0,0,1972,6893,10889
0,0,0,1976,7205,10837
0,0,0,2460,7220,11191
0,0,0,2242,6962,10486
0,0,0,1953,7350,10711
0,0,0,2250,7337,10603
0,0,0,2105,6916,10986
0,0,0,2202,6916,10610
0,0,0,2261,6957,10637
0,0,0,1885,7241,10807
0,0,0,1997,7338,10750
0,0,0,2260,6713,10648
0,0,0,2193,7280,10596
0,0,0,1937,7428,10745
0,0,0,2020,7288,10676
0,0,0,2268,6891,10576
0,0,0,2006,6678,10781
0,0,0,959,7267,10667
0,0,0,1211,7238,10631
0,0,0,2141,6832,10632
0,0,0,1996,7109,10549
0,0,0,1945,7330,10683
0,0,0,1800,7104,10413
0,0,0,2297,7041,11108
0,0,0,2185,7510,10614
0,0,0,2468,7218,10634
0,0,0,2071,6787,10696
0,0,0,1971,7064,10797
0,0,0,2247,7270,10740
0,0,0,2061,7366,10751
0,0,0,2196,6708,10672
0,0,0,2102,6878,10625
0,0,0,1912,7420,10828
0,0,0,2054,6909,10818
0,0,0,1924,7288,10486
0,0,0,1878,7385,10826
0,0,0,2369,7110,10699
0,0,0,1839,7084,10837
0,0,0,2348,6912,10546
0,0,0,2287,6921,10486
0,0,0,2249,6997,10457
0,0,0,2384,7080,10630
0,0,0,2280,6694,10600
0,0,0,2118,7374,10664
0,0,0,2294,7022,10518
0,0,0,2402,7220,11394
0,0,0,2272,7037,10205
0,0,0,2738,6965,10878
0,0,0,1628,7576,10602
0,0,0,2421,6794,11038
0,0,0,2230,6977,10577
0,0,0,2279,6608,10566
0,0,0,2288,7001,10408
0,0,0,2272,7042,10496
0,0,0,2225,7072,10693
0,0,0,2085,6850,10800
0,0,0,2263,6938,10556
0,0,0,1910,7003,10616
0,0,0,1988,6904,10793
0,0,0,1950,7365,10732
0,0,0,1566,7328,10736
0,0,0,1990,6908,10800
0,0,0,2288,6920,10484
0,0,0,2217,7364,10643
0,0,0,2075,6679,10760
0,0,0,2410,6942,10473
0,0,0,2312,7008,10403
0,0,0,2136,6946,10890
0,0,0,2143,6793,10673
0,0,0,2117,6980,10920
0,0,0,2345,7121,10495
0,0,0,1563,6957,10539
0,0,0,1825,7060,10889
0,0,0,1992,6840,10684
0,0,0,2328,6918,10488
0,0,0,1871,7389,10785
0,0,0,2217,7244,10618
0,0,0,1956,6861,10826
0,0,0,2102,7118,10542
0,0,0,1804,7089,10880
0,0,0,2519,7034,10908
0,0,0,2183,7124,10578
0,0,0,2233,6674,10621
0,0,0,2354,7030,10946
0,0,0,2058,7101,10560
0,0,0,2145,6032,10773
0,0,0,1831,7021,10784
0,0,0,1865,7080,10868
0,0,0,2124,6992,10997
0,0,0,2096,6919,10817
0,0,0,2448,7229,10408
0,0,0,2259,7268,10583
0,0,0,1930,6986,10900
0,0,0,2152,6816,10689
0,0,0,2222,6976,10964
0,0,0,2372,7062,10513
0,0,0,2218,7227,10667
0,0,0,2283,7685,10529
0,0,0,2107,6912,10922
0,0,0,2315,6986,10396
0,0,0,1888,7041,10818
0,0,0,2325,6927,10456
0,0,0,2098,6994,10937
0,0,0,2218,8103,10719
0,0,0,1928,7325,10746
0,0,0,1866,7077,10869
0,0,0,2088,6814,10903
0,0,0,1846,7318,10847
0,0,0,2185,7252,10680
0,0,0,1958,7101,10825
0,0,0,1909,7496,10835
0,0,0,2175,7226,10709
0,0,0,2484,6800,10080
0,0,0,2256,6916,10456
0,0,0,2173,7168,10627
0,0,0,2376,6905,10484
0,0,0,2113,6992,10893
0,0,0,1930,7074,10779
0,0,0,2074,6923,10866
0,0,0,1946,7232,10891
0,0,0,2445,7056,10449
0,0,0,1974,6661,10751
0,0,0,1868,7259,10795
0,0,0,2221,6644,10867
0,0,0,2244,6859,10502
0,0,0,2075,7679,10628
0,0,0,2208,6988,10582
0,0,0,2355,7200,11452
0,0,0,2112,7287,10663
0,0,0,1779,7120,10846
0,0,0,2199,7126,10555
0,0,0,1859,7067,10516
0,0,0,371,5860,10988
0,0,0,2075,6858,10208
0,0,0,1943,7113,10678
0,0,0,2092,7235,10597
0,0,0,1934,6802,10748
0,0,0,2353,7267,10608
0,0,0,2204,7219,10612
0,0,0,2258,6994,10528
0,0,0,2100,6887,10914
0,0,0,2355,7054,10839
0,0,0,1929,7285,10369
0,0,0,2022,7273,10751
0,0,0,1841,7140,10801
0,0,0,2323,6910,9671
0,0,0,1864,7071,10792
0,0,0,2305,7192,10560
0,0,0,2276,7023,10593
0,0,0,704,7232,10879
0,0,0,1906,7203,10812
0,0,0,2123,6842,10946
0,0,0,2151,7374,10706
0,0,0,1997,7101,10794
0,0,0,2196,6993,10562
0,0,0,1859,7012,10765
0,0,0,2252,6979,10474
0,0,0,2151,6893,10655
0,0,0,1965,7036,10891
0,0,0,0,7043,10786
0,0,0,1963,7318,10748
0,0,0,2350,7088,10898
0,0,0,2132,7091,10654
0,0,0,2413,7071,10432
0,0,0,2080,6997,11068
0,0,0,2098,7232,10692
0,0,0,2097,7271,10746
0,0,0,1810,7070,10751
0,0,0,2104,7331,10678
0,0,0,2062,7373,10840
0,0,0,1955,6961,10769
0,0,0,2001,6880,10670
0,0,0,2100,6881,10727
0,0,0,1902,6343,10817
0,0,0,2204,7088,10549
0,0,0,2061,7411,10518
0,0,0,2018,7041,10946
0,0,0,1901,7050,10812
0,0,0,2359,7025,10478
0,0,0,2000,6913,10958
0,0,0,2384,6681,10980
0,0,0,2096,6960,10870
0,0,0,2173,6807,10741
0,0,0,2232,7502,10562
0,0,0,2477,7015,10908
0,0,0,1796,6978,10873
0,0,0,2232,7221,10547
0,0,0,1608,7372,10751
0,0,0,1936,7052,10514
0,0,0,2840,7400,10576
0,0,0,2130,6780,10702
0,0,0,1816,7112,10811
0,0,0,2160,7370,10617
0,0,0,1996,6901,11575
0,0,0,2368,7655,10515
0,0,0,2229,7449,10754
0,0,0,2329,6965,10509
0,0,0,2161,6947,10481
0,0,0,2094,6901,10748
0,0,0,2128,7308,10654
0,0,0,2233,7048,10514
0,0,0,1988,7409,10668
0,0,0,2337,7054,11410
0,0,0,2093,6789,10627
0,0,0,2154,7334,10540
0,0,0,2227,7009,10641
0,0,0,2128,6725,10711
0,0,0,1961,7056,10732
0,0,0,1815,6991,10839
0,0,0,1960,6890,11007
0,0,0,2304,6959,10493
0,0,0,2162,7278,10616
0,0,0,2342,7218,11336
0,0,0,1504,7187,11133
0,0,0,2080,7335,10679
0,0,0,2401,7141,10460
0,0,0,2439,7249,10666
0,0,0,2216,7283,10617
0,0,0,1921,6795,10751
0,0,0,2261,7984,10638
0,0,0,1976,6805,10689
0,0,0,2192,7266,10643
0,0,0,1942,7056,10754
0,0,0,2064,7337,10714
0,0,0,2116,7434,10646
0,0,0,2496,6947,10857
0,0,0,2196,7004,10552
0,0,0,2812,7038,11040
0,0,0,2113,7214,10562
0,0,0,2206,7000,10457
0,0,0,2112,6925,10950
0,0,0,1748,7042,10895
0,0,0,2341,7202,10432
0,0,0,2243,7232,10517
0,0,0,2151,7252,10694
0,0,0,1784,6937,10824
0,0,0,2371,7136,11418
0,0,0,2191,6804,10612
0,0,0,1813,6976,10840
0,0,0,2052,6809,10460
0,0,0,2137,6918,11432
0,0,0,1888,6979,10863
0,0,0,1907,7395,10796
0,0,0,2068,6818,10737
0,0,0,1896,7082,10769
0,0,0,2208,6981,10616
0,0,0,2372,7056,10347
0,0,0,2146,7186,10676
0,0,0,1786,7048,10873
0,0,0,2058,6673,10824
0,0,0,2285,7106,10450
0,0,0,2187,7273,10708
0,0,0,2060,6433,10617
0,0,0,2372,7097,11314
0,0,0,2245,7094,9898
0,0,0,1743,7107,10745
0,0,0,2285,7196,10487
0,0,0,1864,7224,11389
0,0,0,2086,7189,10538
0,0,0,2054,6820,10550
0,336,0,2203,7259,10670
0,0,0,1581,7040,10560
0,0,0,2425,7240,10906
0,0,0,2165,6911,10497
0,0,0,2967,7045,10952
0,0,0,2088,6774,10493
0,0,0,2061,7274,9559
0,0,0,1535,7121,10908
0,0,0,2128,6939,10558
0,0,0,1459,7240,10703
0,0,0,1943,7397,10741
0,0,0,2369,7106,10642
0,0,0,2328,7021,10441
0,0,0,2237,6825,10728
0,0,0,1930,7116,10751
0,0,0,2127,6939,10820
0,0,0,2230,6958,10709
0,0,0,1537,7025,10584
0,0,0,2112,7032,11725
0,0,0,390,6898,9473
0,0,0,2217,7304,10560
0,0,0,2077,7241,10357
0,0,0,1860,7028,10751
0,0,0,2271,7069,10561
0,0,0,1792,6988,10900
0,0,0,1896,7238,10838
0,0,0,2114,7735,10648
0,0,0,2294,7099,11192
0,0,0,2190,7110,10639
0,0,0,2085,6848,10670
0,0,0,2188,7304,10539
0,0,0,2055,7021,10751
0,0,0,2186,6924,10642
0,0,0,2277,7184,11512
0,0,0,1996,7194,10768
0,0,0,2559,6924,10435
0,0,0,2352,7184,10552
0,0,0,2181,7517,10644
0,0,0,2368,7082,11916
0,0,0,2104,6910,10772
0,0,0,2084,6842,10682
0,0,0,2336,6852,10897
0,0,0,2269,6994,10428
0,0,0,938,7250,10640
0,0,0,1862,7113,10784
0,0,0,2120,6910,10720
0,0,0,2344,6923,10481
0,0,0,1905,7046,10870
0,0,0,2282,7269,10683
0,0,0,2602,6988,10949
0,0,0,2322,7039,10364
0,0,0,2135,6789,10792
0,0,0,2355,7125,10436
0,0,0,2082,7320,10770
0,0,0,2218,6940,10512
0,0,0,2190,6001,10604
0,0,0,2173,6774,10694
0,0,0,2218,7654,10692
0,0,0,2218,7836,10669
0,0,0,2054,7350,10746
0,0,0,2195,6743,10751
0,0,0,2340,7175,10424
0,0,0,2050,7359,10662
0,0,0,1816,7351,10165
0,0,0,2378,7263,10434
0,0,0,2080,6822,10751
0,0,0,1916,8125,10902
0,0,0,1534,7371,10751
0,0,0,2078,7288,10838
0,0,0,2062,7318,10625
0,0,0,2342,7053,10343
0,0,0,1994,6881,10841
0,0,0,2543,7342,10557
0,0,0,2313,6945,10581
0,0,0,2050,6950,10796
0,0,0,2320,7139,10570
0,0,0,1675,6909,10736
0,0,0,2241,6990,10596
0,0,0,2152,7104,10650
0,0,0,2284,6470,10470
0,0,0,1986,6771,10156
0,0,0,2068,6952,10756
0,0,0,2004,7312,10450
0,0,0,2159,7303,10640
0,0,0,1999,7255,10684
0,0,0,2213,7009,10625
0,0,0,2216,7280,10789
0,0,0,1984,7319,10861
0,0,0,2382,6957,10496
0,0,0,2164,6907,10797
0,0,0,2613,6924,10843
0,0,0,1802,7058,10804
0,0,0,2704,7072,10454
0,0,0,1767,7013,10911
0,0,0,2412,7187,10768
0,0,0,2212,7175,11172
0,0,0,2397,6724,11025
0,0,0,2197,6920,10658
0,0,0,2188,6906,10905
0,0,0,2324,7244,10523
0,0,0,2488,7106,10927
0,0,0,2428,7110,10875
0,0,0,2072,7345,10696
0,0,0,1561,7064,11048
0,0,0,2083,7315,10686
0,0,0,2394,7232,10913
0,0,0,1787,7044,10927
0,0,0,2163,7679,10545
0,0,0,2434,7084,10328
0,0,0,2160,7239,10548
0,0,0,1770,6980,10922
0,0,0,2061,6793,10736
0,0,0,1861,7200,10830
0,0,0,2068,7332,10660
0,0,0,2447,7173,10312
0,0,0,1947,6946,10920
0,0,0,2154,7330,10665
0,0,0,1960,7350,10516
0,0,0,2232,7300,10751
0,0,0,2158,7662,10680
0,0,0,1892,6069,10817
0,0,0,2049,7443,10751
0,0,0,2277,7204,10681
0,0,0,2221,6346,10576
0,0,0,1867,7121,11101
0,0,0,1943,7243,10768
0,0,0,2525,7011,10946
0,0,0,2349,7018,10505
0,0,0,2083,6901,10705
0,0,0,2360,7024,10537
0,0,0,2240,7665,10630
0,0,0,2700,7383,10751
0,0,0,2273,7333,10575
0,0,0,2313,7220,10392
0,0,0,2842,7876,10952
0,0,0,2175,7223,9869
0,0,0,1992,7124,10568
0,0,0,2368,7102,10423
0,0,0,2101,6769,10641
0,0,0,1963,6938,10666
0,0,0,2368,7065,10348
0,0,0,1887,6229,10333
0,0,0,2102,6824,10432
0,0,0,1970,7275,9431
0,0,0,2344,7093,10506
0,0,0,2075,7426,10721
0,0,0,2534,6383,10956
0,0,0,2214,5806,10982
0,0,0,2209,6889,10632
0,0,0,2088,7312,10672
0,0,0,2404,7210,11353
0,0,0,1824,7220,10751
0,0,0,2016,6954,10670
0,0,0,2314,7056,9674
0,0,0,2398,7204,10751
0,0,0,1949,6856,10706
0,0,0,2422,6955,10393
0,0,0,2130,6897,10788
0,0,0,816,7002,10421
0,0,0,2452,7213,9727
0,0,0,2173,7380,10624
0,0,0,1731,6930,10899
0,0,0,1986,7456,10734
0,0,0,1851,7061,10899
0,0,0,1892,7090,10889
0,0,0,2053,7190,10668
0,0,0,2439,6890,10919
0,0,0,2152,7360,10581
0,0,0,2109,6824,10751
0,0,0,1546,6988,10919
0,0,0,2333,7128,10831
0,0,0,2334,7179,10502
0,0,0,2053,6891,10728
0,0,0,2134,7330,10697
0,0,0,2092,7012,10868
0,0,0,2148,6827,10699
0,0,0,2278,7013,10575
0,0,0,2325,7338,10724
0,0,0,2234,7420,10751
0,0,0,2006,6839,10920
0,0,0,2278,7126,10364
0,0,0,1896,7483,10825
0,0,0,2162,7316,10684
0,0,0,1950,7403,10734
0,0,0,2096,7406,10697
0,0,0,2096,7293,10728
0,0,0,1885,7363,10817
0,0,0,1724,7031,10926
0,0,0,2088,7296,10672
0,0,0,2224,7071,10556
0,0,0,1791,7128,10877
0,0,0,2326,7679,10560
0,0,0,2146,7060,10613
0,0,0,2069,6920,10725
0,0,0,2268,6924,10859
0,0,0,1876,7057,10830
0,0,0,1796,7212,10573
0,0,0,2368,7308,10378
0,0,0,2205,7278,10597
0,0,0,2323,7042,10272
0,0,0,1845,6988,10854
0,0,0,1841,6871,10884
0,0,0,2323,6996,10486
0,0,0,1957,7286,10764
0,0,0,2088,7428,10756
0,0,0,2121,7287,10280
0,0,0,2422,7231,10794
0,0,0,2346,7048,10907
0,0,0,2325,7055,10467
0,0,0,2016,6870,10751
0,0,0,2430,7222,11066
0,0,0,2000,7304,10703
0,0,0,1921,7121,10576
