Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2164,5732,11523
0,0,0,2551,5882,11007
0,0,0,2543,5984,10959
0,0,0,2184,5897,11512
0,0,0,2635,6114,11124
0,0,0,2685,6010,10983
0,0,0,2262,5776,11539
0,0,0,2557,6005,11233
0,0,0,2549,5830,10989
0,0,0,2172,5886,11501
0,0,0,2295,5645,11550
0,0,0,2331,5765,11372
0,0,0,2336,6022,10978
0,0,0,2340,5774,11264
0,0,0,2426,5711,11206
0,0,0,2374,6329,11359
0,0,0,2148,6030,11282
0,0,0,2658,5964,10839
0,0,0,2485,6160,10840
0,0,0,2588,5985,11810
0,0,0,2568,5945,11117
0,0,0,2303,5789,11547
0,0,0,2521,5860,11114
0,0,0,2428,5984,11147
0,0,0,2342,5898,11771
0,0,0,2651,6139,11610
0,0,0,2556,5918,10953
0,0,0,2368,6200,11116
0,0,0,2496,5912,11007
0,0,0,2833,6056,11474
0,0,0,2184,5978,11471
0,0,0,1174,6211,11304
0,0,0,2533,6665,11277
0,0,0,2300,6236,11342
0,0,0,2338,7702,11327
0,0,0,2604,6010,11854
0,0,0,2377,6266,11394
0,0,0,2654,6051,11153
0,0,0,2532,6761,11163
0,0,0,2344,6128,11216
0,0,0,2412,5950,11273
0,0,0,2299,5975,11480
0,0,0,2533,5658,11144
0,0,0,2517,6391,11530
0,0,0,2437,6064,12205
0,0,0,2588,5768,11385
0,0,0,2577,5741,11030
0,0,0,2356,6187,11160
0,0,0,2352,6237,11248
0,0,0,2046,6061,11645
0,0,0,2386,6103,10868
0,0,0,2647,6068,11146
0,0,0,2505,6015,11173
0,0,0,2123,5954,11453
0,0,0,2752,6103,11677
0,0,0,2630,5843,11065
0,0,0,2461,5708,11308
0,0,0,2434,5735,11173
0,0,0,2509,6150,11888
0,0,0,2385,5719,11242
0,0,0,2468,5856,11142
0,0,0,2602,6014,11138
0,0,0,1866,6038,11566
0,0,0,2284,6113,11525
0,0,0,2997,5991,11458
0,0,0,2370,5760,11392
0,0,0,2250,6038,11424
0,0,0,2080,5930,11472
0,0,0,2641,6092,11030
0,0,0,2494,6149,11102
0,0,0,2388,5638,11358
0,0,0,2681,6064,11365
0,0,0,2611,5252,11584
0,0,0,2665,5880,11048
0,0,0,2407,5669,11334
0,0,0,2248,6072,11472
0,0,0,2472,5853,11131
0,0,0,2496,6948,11146
0,0,0,2426,5848,11279
0,0,0,2517,5863,11180
0,0,0,2313,5643,10367
0,0,0,2417,5877,11384
0,0,0,2330,5914,11316
0,0,0,2112,6310,11131
0,0,0,2484,6077,11149
0,0,0,2143,6039,11442
0,0,0,2431,6075,11143
0,0,0,2666,5908,10666
0,0,0,1769,6219,11321
0,0,0,2426,6046,11083
0,0,0,2204,5706,11229
0,0,0,2393,5576,11172
0,0,0,2242,5796,11462
0,0,0,3800,5785,11469
0,0,0,2368,6314,11176
0,0,0,2241,6017,11333
0,0,0,2499,5900,11156
0,0,0,2341,5691,11184
0,0,0,2517,5908,11508
0,0,0,2320,5748,11271
0,0,0,2446,5742,11252
0,0,0,2265,5777,11329
0,0,0,2166,6217,11468
0,0,0,2384,6020,11008
0,0,0,2136,6008,11437
0,0,0,2508,5774,11289
0,0,0,1664,6214,11292
0,0,0,1928,6157,11380
0,0,0,2810,5960,11482
0,0,0,2328,6193,11328
0,0,0,2449,6034,11355
0,0,0,2231,5994,11417
0,0,0,1158,5832,11420
0,0,0,2378,6306,11281
0,0,0,2380,5818,11365
0,0,0,2573,5846,11063
0,0,0,1839,6002,11663
0,0,0,2228,6150,11369
0,0,0,2081,5874,11601
0,0,0,2326,5607,10442
0,0,0,2959,5924,11556
0,0,0,2072,5941,11491
0,0,0,2461,5850,11144
0,0,0,2493,5770,10885
0,0,0,2502,6001,11143
0,0,0,2498,5904,11078
0,0,0,2645,5932,10963
0,0,0,2542,6098,10857
0,0,0,2416,6237,11324
0,0,0,2397,5696,11192
0,0,0,2040,5676,11562
0,0,0,2576,5994,11020
0,0,0,2507,6721,11186
0,0,0,2683,6068,10930
0,0,0,2538,5960,10924
0,0,0,2389,5633,11275
0,0,0,2115,6087,11125
0,0,0,2552,6095,11137
0,0,0,2397,6248,11272
0,0,0,2423,6083,11171
0,0,0,2525,6393,11159
0,0,0,2520,6195,11192
0,0,0,2531,5796,11101
0,0,0,2905,5872,11445
0,0,0,2399,5973,11078
0,0,0,2545,6040,11231
0,0,0,2420,6184,11185
0,0,0,2457,5933,11232
0,0,0,2312,5661,11228
0,0,0,3323,5750,11570
0,0,0,2513,6226,11159
0,0,0,2222,4892,11301
0,0,0,2430,6097,11402
0,0,0,2173,5900,11485
0,0,0,2414,6086,11159
0,0,0,2279,6012,11572
0,0,0,2428,6152,11203
0,0,0,2377,5917,11599
0,0,0,1348,6197,11088
0,0,0,2096,5880,11589
0,0,0,2433,6137,11032
0,0,0,2167,6116,11321
0,0,0,2509,5811,10711
0,0,0,2262,6096,11467
0,0,0,2624,5993,11053
0,0,0,2399,6271,11268
0,0,0,2368,5924,11708
0,0,0,2454,5827,11286
0,0,0,2193,6154,11198
0,0,0,2245,6177,11647
0,0,0,2225,6190,11360
0,0,0,2596,5879,10892
0,0,0,2137,6000,11496
0,0,0,2352,6217,11230
