Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2099,6811,11361
0,0,0,2179,7220,11082
0,0,0,1393,7444,10996
0,0,0,2090,7384,10857
0,0,0,2123,7679,10817
0,0,0,2234,7549,10751
0,0,0,2376,7345,10601
0,0,0,2194,7636,10782
0,0,0,1561,7561,10751
0,0,0,2499,7482,10633
0,0,0,2142,7321,10850
0,0,0,2311,7558,10777
0,0,0,2213,7456,10731
0,0,0,2236,7526,10743
0,0,0,2206,7085,10769
0,0,0,2393,7391,10717
0,0,0,2180,7624,10736
0,0,0,2116,7269,10924
0,0,0,2147,7192,11110
0,0,0,2112,7816,10838
0,0,0,3294,7679,10696
0,0,0,2296,7188,10751
0,0,0,2347,7043,10709
0,0,0,2284,7404,10669
0,0,0,2089,7255,10850
0,0,0,2547,7402,10607
0,0,0,2180,7128,10751
0,0,0,2340,7052,10751
0,0,0,2400,7368,10539
0,0,0,2536,7550,10751
0,0,0,2768,7268,10600
0,0,0,1535,7583,10743
0,0,0,2251,7123,10794
0,0,0,2298,7328,10609
0,0,0,1852,7530,10954
0,0,0,2000,5890,10917
0,0,0,1644,7182,10784
0,0,0,2236,7679,10758
0,0,0,2338,7090,10751
0,0,0,2350,7817,10712
0,0,0,2202,7616,10853
0,0,0,2075,7642,10721
0,0,0,2384,7333,10569
0,0,0,2405,7390,10071
0,0,0,2415,7381,9425
0,0,0,2148,7747,10839
0,0,0,2017,7430,10872
0,0,0,1946,7416,11319
0,0,0,2112,7470,10280
0,0,0,2168,7227,10990
0,0,0,2336,6212,10660
0,0,0,2536,7366,10951
0,0,0,2018,7499,10910
0,0,0,3162,7044,11018
0,0,0,1876,7597,10788
0,0,0,2490,7466,10889
0,0,0,2273,7304,9757
0,0,0,2485,7459,11292
0,0,0,2465,7412,10513
0,0,0,2322,7303,10450
0,0,0,1864,7360,10994
0,0,0,2232,7612,10667
0,0,0,2389,7264,10568
0,0,0,2289,7554,10800
0,0,0,1967,7510,10898
0,0,0,2000,7184,10903
0,0,0,1961,7664,10850
0,0,0,2135,7232,10984
0,0,0,1967,7192,10920
0,0,0,2261,7638,11136
0,0,0,1535,7392,10622
0,0,0,2309,7321,10602
0,0,0,2559,7515,11598
0,0,0,2483,7386,10560
0,0,0,2190,7514,10708
0,0,0,1913,7353,10915
0,0,0,2245,7115,11087
0,0,0,2171,7535,10837
0,0,0,2218,7670,10788
0,0,0,1924,7409,10845
0,0,0,2430,7232,10556
0,0,0,2122,7679,10865
0,0,0,1884,7428,10946
0,0,0,2088,7503,10177
0,0,0,2449,7389,10650
0,0,0,2172,7673,10751
0,0,0,2346,6247,10541
0,0,0,2428,7405,11193
0,0,0,3664,7539,10751
0,0,0,2417,7431,10611
0,0,0,1996,7628,10844
0,0,0,2163,7637,10784
0,0,0,2113,7360,10869
0,0,0,2377,7416,10504
0,0,0,1958,7640,10745
0,0,0,1817,7349,10693
0,0,0,2244,7545,10667
0,0,0,2060,7239,10833
0,0,0,2057,7638,10830
0,0,0,2474,7668,10828
0,0,0,2112,7120,10865
0,0,0,1878,7392,11012
0,0,0,2130,7784,10736
0,0,0,2530,7657,10705
0,0,0,2024,7633,10865
0,0,0,2156,7556,10751
0,0,0,2413,7070,10751
0,0,0,2018,7702,10840
0,0,0,2242,7125,10811
0,0,0,2240,7267,10985
0,0,0,2240,7530,10702
0,0,0,2476,7531,10495
0,0,0,2129,7314,10734
0,0,0,2424,7504,10410
0,0,0,1920,7376,10966
0,0,0,2559,7342,10951
0,0,0,2296,7184,10764
0,0,0,1988,7507,11018
0,0,0,1870,7503,11026
0,0,0,2324,7583,10708
0,0,0,2149,7274,11081
0,0,0,1864,7360,10917
0,0,0,2087,7205,10759
0,0,0,2198,7209,10790
0,0,0,2518,7514,11432
0,0,0,2488,7425,10554
0,0,0,2386,7407,10292
0,0,0,2432,7399,10675
0,0,0,2226,7258,10804
0,0,0,2232,6688,10868
0,0,0,2310,7479,10812
0,0,0,2454,7505,10835
0,0,0,2197,7621,10751
0,0,0,2147,7063,10726
0,0,0,2228,7494,11166
0,0,0,2257,7469,10713
0,0,0,2164,7256,10874
0,0,0,1404,7305,10546
0,0,0,1862,7467,10907
0,0,0,2085,4631,10852
0,0,0,1908,7537,8443
0,0,0,2094,7290,10496
0,0,0,2277,6637,10751
0,0,0,2358,7572,10751
0,0,0,2268,7506,10609
0,0,0,1941,7349,11080
0,0,0,2230,7552,10741
0,0,0,2391,7404,10627
0,0,0,2271,7780,10776
0,0,0,2265,7682,10751
0,0,0,2122,7643,10765
0,0,0,3086,7421,10902
0,0,0,2317,7275,10748
0,0,0,2104,7733,10752
0,0,0,2288,7589,10735
0,0,0,2648,7104,10719
0,0,0,2411,7279,11066
0,0,0,2178,7360,11074
0,0,0,2269,7560,10705
0,0,0,2397,7490,10751
0,0,0,2316,7237,10741
0,0,0,2336,7188,10720
0,0,0,2136,8150,10751
0,0,0,1895,7443,10330
0,0,0,2362,7326,10612
0,0,0,2322,7321,10560
0,0,0,2136,7684,10846
0,0,0,2344,7118,10719
0,0,0,2185,7259,10838
0,0,0,2320,7730,10827
0,0,0,2328,5407,10658
0,0,0,2189,8139,10665
0,0,0,2112,7701,10873
0,0,0,2138,7670,10787
0,0,0,2386,7460,10546
0,0,0,1948,7362,11007
0,0,0,2481,7388,10490
0,0,0,2340,7351,11104
0,0,0,2182,7237,10851
0,0,0,1910,7476,10991
0,0,0,2136,7638,10818
0,0,0,2114,7638,10751
0,0,0,2116,7303,10959
0,0,0,2404,7329,10573
0,0,0,1993,7496,10904
0,0,0,2791,7498,10628
0,0,0,1985,7651,10901
0,0,0,2364,7450,10537
0,0,0,2325,7361,10645
0,0,0,2157,7336,10771
0,0,0,2166,7650,10788
0,0,0,2490,7282,10597
0,0,0,2559,7275,11207
0,0,0,2423,7372,10583
0,0,0,2186,7335,10751
0,0,0,2080,7552,10856
0,0,0,2813,7413,11054
0,0,0,1973,7674,10796
0,0,0,2468,7659,10669
0,0,0,2240,7676,11063
0,0,0,2430,7412,10600
0,0,0,2226,7217,10813
0,0,0,2107,7749,10816
0,0,0,2880,7424,11018
0,0,0,2121,7714,10810
0,0,0,2493,7575,10590
0,0,0,2396,7370,10585
0,0,0,2156,7248,10844
0,0,0,1963,7458,10953
0,0,0,2450,7575,11410
0,0,0,2053,7488,10969
0,0,0,1488,7552,10953
0,0,0,2356,7375,10692
0,0,0,2334,6831,10665
0,0,0,1944,7601,10822
0,0,0,2295,7525,10758
0,0,0,2815,7445,10950
0,0,0,2089,7622,10751
0,0,0,2167,7611,10794
0,0,0,2507,7552,10740
0,0,0,2240,7189,11042
0,0,0,2579,7566,11446
0,0,0,1965,6362,10890
0,0,0,2210,7198,10856
0,0,0,2244,7591,10751
0,0,0,1930,7508,10938
0,0,0,2297,7530,10818
0,0,0,2006,7064,10808
0,0,0,2204,7637,10779
0,0,0,2559,7514,11488
0,0,0,2182,7901,10751
0,0,0,1937,7491,10865
0,0,0,2302,7464,10604
0,0,0,2120,7327,11050
0,0,0,1897,7597,11011
0,0,0,2397,7360,10499
0,0,0,2352,7677,10695
0,0,0,2472,7612,11059
0,0,0,2076,7679,10816
0,0,0,2078,7298,11012
0,0,0,2015,7458,10904
0,0,0,2149,7662,10774
0,0,0,2564,7447,10474
0,0,0,2164,7655,10751
0,0,0,2394,7616,10690
0,0,0,2848,7394,11048
0,0,0,2142,7401,11037
0,0,0,2090,7291,10631
0,0,0,2523,7466,10888
0,0,0,2333,7420,10565
0,0,0,1955,7495,10806
0,0,0,2389,7318,11000
0,0,0,1989,7551,10893
0,0,0,2138,7361,10947
0,0,0,2244,7675,10733
0,0,0,2434,7529,10524
0,0,0,2316,7173,10621
0,0,0,1941,6981,10948
0,0,0,1993,7744,10896
0,0,0,2354,7357,10544
0,0,0,2267,7060,10748
0,0,0,2591,7555,11187
0,0,0,2326,7628,10686
0,0,0,2304,7590,9995
0,0,0,1776,7326,11077
0,0,0,2540,7600,10466
0,0,0,1832,7513,11000
0,0,0,2084,7316,10798
0,0,0,2193,7837,10720
0,0,0,2292,7263,10751
0,0,0,2094,7054,10631
0,0,0,2229,7903,10750
0,0,0,2281,7545,10688
0,0,0,2744,7495,10467
0,0,0,1974,7461,10913
0,0,0,2178,7702,10849
0,0,0,2078,7076,10832
0,0,0,2180,7679,9727
0,0,0,2177,7673,10804
0,0,0,2161,7604,10751
0,0,0,2484,7434,10477
0,0,0,2096,7285,11018
0,0,0,2306,7324,10823
0,0,0,2773,7408,10980
0,0,0,2248,7613,10688
0,0,0,1898,7360,10960
0,0,0,2277,7597,10751
0,0,0,2140,7289,10733
0,0,0,2000,7508,10883
0,0,0,2155,7300,10861
0,0,0,2427,7451,10500
0,0,0,2296,7381,11454
0,0,0,2187,7542,10964
0,0,0,2387,7405,10560
0,0,0,673,7497,10956
0,0,0,2213,7222,10844
0,0,0,2488,7606,10485
0,0,0,2120,7302,10926
0,0,0,2396,7433,10845
0,0,0,2187,7620,10793
0,0,0,1934,7469,10969
0,0,0,2250,7621,10735
0,0,0,2131,7558,10810
0,0,0,2182,7131,10872
0,0,0,1288,7696,10764
0,0,0,2288,7313,10614
0,0,0,2333,7566,10634
0,0,0,1535,7513,11021
0,0,0,1624,7679,10842
0,0,0,1961,7468,10885
0,0,0,1946,7460,11058
0,0,0,2305,7436,10605
0,0,0,2117,7748,10924
0,0,0,2247,7679,10751
0,0,0,2214,7048,10760
0,0,0,1898,6655,10968
0,0,0,2114,7476,10899
0,0,0,2058,7471,10913
0,0,0,1917,7402,10879
0,0,0,2442,7428,10635
0,0,0,1796,7475,10984
0,0,0,2152,7354,10758
0,0,0,2486,7480,10651
0,0,0,2056,7552,10865
0,0,0,2061,7199,10949
0,0,0,2060,7679,10809
0,0,0,2185,7605,10328
0,0,0,1882,7388,10944
0,0,0,2112,7636,10816
0,0,0,2407,7383,10944
0,0,0,1933,7494,10904
0,0,0,2284,7415,10688
0,0,0,1854,7384,10751
0,0,0,2160,7679,10814
0,0,0,2454,7620,10692
0,0,0,2122,7679,10872
0,0,0,2977,7352,10945
0,0,0,1888,7445,10723
0,0,0,2087,7201,10910
0,0,0,2327,7392,10715
0,0,0,2380,7472,10615
0,0,0,2220,7637,10728
0,0,0,2468,7303,10627
0,0,0,2176,7191,10770
0,0,0,2217,5884,10744
0,0,0,2489,7447,10561
0,0,0,2434,7423,10602
0,0,0,2112,7377,11103
0,0,0,2188,7538,10748
0,0,0,2127,7290,10999
0,0,0,2509,7277,11010
0,0,0,2103,7306,10854
0,0,0,2432,7409,10643
0,0,0,2445,7223,11775
0,0,0,1958,7493,10976
0,0,0,2511,7447,10462
0,0,0,2392,7622,10699
0,0,0,2094,7495,10879
0,0,0,2166,7349,10817
0,0,0,2205,7172,10740
0,0,0,1948,7460,10950
0,0,0,2314,7376,10712
0,0,0,2068,7761,10869
0,0,0,2264,7666,10780
0,0,0,2556,7886,11714
0,0,0,2504,7459,11432
0,0,0,2143,7328,10996
0,0,0,2499,7598,11413
0,0,0,2496,7503,10864
0,0,0,2072,7330,10604
0,0,0,2193,7543,10744
0,0,0,2441,7466,10660
0,0,0,2219,7829,10777
0,0,0,2152,7349,11049
0,0,0,2198,7216,10863
0,0,0,2467,7614,11101
0,0,0,2349,8279,10660
0,0,0,2381,8412,10729
0,0,0,2320,7776,10702
0,0,0,2101,7237,11132
0,0,0,1915,7474,10965
0,0,0,2280,7224,10777
0,0,0,2287,7558,10709
0,0,0,2088,7494,11001
0,0,0,2524,7435,10472
0,0,0,2233,7544,11028
0,0,0,2100,7595,10837
0,0,0,2068,7620,10971
0,0,0,2362,7434,10984
0,0,0,2112,7410,10960
0,0,0,2283,8362,10775
0,0,0,2283,7646,10853
0,0,0,2200,6928,10832
0,0,0,2292,7811,10670
0,0,0,2156,6669,10889
0,0,0,2504,7591,10720
0,0,0,2354,7672,10688
0,0,0,2252,7253,10984
0,0,0,1938,7013,10995
0,0,0,2205,7130,10799
0,0,0,1474,7390,11155
0,0,0,2058,7554,10864
0,0,0,2200,7181,10816
0,0,0,2536,7522,10517
0,0,0,2256,7616,10701
0,0,0,2240,7214,10865
0,0,0,2443,7492,11331
0,0,0,2236,7725,10848
0,0,0,2334,7679,10751
0,0,0,2410,7391,10614
0,0,0,2311,7380,10677
0,0,0,2084,8022,10697
0,0,0,2203,7105,10854
0,0,0,1973,7520,11064
0,0,0,2484,7402,10393
0,0,0,2257,7620,10734
0,0,0,1248,7434,10652
0,0,0,2145,7129,10900
0,0,0,1878,7526,11025
0,0,0,2402,7365,10557
0,0,0,2369,7414,10549
0,0,0,2409,7328,10601
0,0,0,2487,7523,10780
0,0,0,2346,7777,10698
0,0,0,1210,7692,10751
0,0,0,2120,7205,10753
0,0,0,2228,7499,10693
0,0,0,2346,7461,11048
0,0,0,2176,7225,10910
0,0,0,2226,7260,10751
0,0,0,2228,7613,10808
0,0,0,2213,7380,11010
0,0,0,2243,7104,10842
0,0,0,2086,7624,10961
0,0,0,2357,7334,10622
0,0,0,2468,7478,11728
0,0,0,1929,7420,10264
0,0,0,1261,7246,10808
0,0,0,2150,8036,10805
0,0,0,2280,7794,10856
0,0,0,2272,7083,10751
0,0,0,2370,7731,10673
0,0,0,2362,7352,10641
0,0,0,1745,7476,10967
0,0,0,2401,7480,10253
0,0,0,2240,7407,11051
0,0,0,2217,7584,11321
0,0,0,2288,7573,10659
0,0,0,2427,7502,10519
0,0,0,2447,7429,10625
0,0,0,2212,7684,10788
0,0,0,2342,7619,10701
0,0,0,2309,7983,11380
0,0,0,1775,7726,11080
0,0,0,2336,8591,10766
0,0,0,2230,7333,11019
0,0,0,2173,7293,10785
0,0,0,2275,7518,10678
0,0,0,1934,7492,10984
0,0,0,1979,7026,10249
0,0,0,1897,7526,10890
0,0,0,2017,7536,10708
0,0,0,1988,7475,11104
0,0,0,2380,6848,11114
0,0,0,2381,7338,10667
0,0,0,2287,7611,11569
0,0,0,2000,7701,10880
0,0,0,2340,7724,10865
0,0,0,2428,7487,10776
0,0,0,2194,7117,10751
0,0,0,1933,7472,10993
0,0,0,2162,6673,10880
0,0,0,2101,7344,11023
0,0,0,2148,7286,11012
0,0,0,2487,7518,11486
0,0,0,1912,7390,10910
0,0,0,2757,7416,11034
0,0,0,2192,7669,11214
0,0,0,2356,7967,10740
0,0,0,2509,7521,10858
0,0,0,2325,7456,10669
0,0,0,2219,7550,10803
0,0,0,1755,7566,11020
0,0,0,2324,7471,10707
0,0,0,2368,7955,10742
0,0,0,2152,7541,10978
0,0,0,2092,7505,10837
0,0,0,2452,7044,10580
0,0,0,2301,7580,10751
0,0,0,2449,7478,10546
0,0,0,2376,7300,11024
0,0,0,1829,8131,10883
0,0,0,2141,7660,10875
0,0,0,2158,7640,10755
0,0,0,2379,7348,10642
0,0,0,2160,7706,10804
0,0,0,2262,7616,10791
0,0,0,2432,7440,10522
0,0,0,1967,7179,10915
0,0,0,2509,7327,10570
0,0,0,2266,7728,10836
0,0,0,2354,7667,10758
0,0,0,2379,7333,10641
0,0,0,2510,7612,10437
0,0,0,2458,7544,10553
0,0,0,2202,7280,10867
0,0,0,2223,7598,10424
0,0,0,2064,7304,11111
0,0,0,2073,7679,10842
0,0,0,2271,7245,10794
0,0,0,2265,7097,10749
0,0,0,2497,7423,10548
0,0,0,2077,7248,11065
0,0,0,3225,7321,10989
0,0,0,2289,7978,9813
0,0,0,2120,7649,10908
0,0,0,2121,7280,10947
0,0,0,2370,7386,10533
0,0,0,2201,7091,10751
0,0,0,2170,7563,10750
0,0,0,2816,7340,11005
0,0,0,2157,7359,11114
0,0,0,2242,7355,10754
0,0,0,2197,7679,10839
0,0,0,2125,7725,10754
0,0,0,1970,7749,10877
0,0,0,2283,6960,10681
0,0,0,2104,7761,10787
0,0,0,1962,7526,10888
0,0,0,2548,7437,11314
0,0,0,2211,7171,10824
0,0,0,2120,7173,10966
0,0,0,2446,7474,10457
0,0,0,3226,7120,11088
0,0,0,2285,7632,10705
0,0,0,2245,7700,10849
0,0,0,2416,7525,10589
0,0,0,2189,7467,10953
0,0,0,2198,7612,10814
0,0,0,2333,7429,10630
0,0,0,1899,7452,10957
0,0,0,2864,7383,10968
0,0,0,2244,7565,10641
0,0,0,2236,7607,9670
0,0,0,2151,7339,11152
0,0,0,2192,7200,10865
0,0,0,2199,7679,10877
0,0,0,2941,7430,11028
0,0,0,2136,7125,11042
0,0,0,2171,7602,10796
0,0,0,2376,7241,10650
0,0,0,2149,7656,10769
0,0,0,2165,7393,11775
0,0,0,2108,8404,11101
0,0,0,2271,7679,10736
0,0,0,2520,7526,10539
0,0,0,1904,7626,11644
0,0,0,2345,7460,10655
0,0,0,2283,7698,10751
0,0,0,2439,7407,10563
0,0,0,2498,7499,10620
0,0,0,1909,7482,10752
0,0,0,2814,7332,10969
0,0,0,2341,8066,10714
0,0,0,2292,7812,10837
0,0,0,2160,7676,10784
0,0,0,2178,7122,10813
0,0,0,2385,7500,10660
0,0,0,2070,7748,10944
0,0,0,1918,7444,11038
0,0,0,2401,7360,10751
0,0,0,1536,6976,10751
0,0,0,2248,7608,10708
0,0,0,1961,7584,10955
0,0,0,2376,7415,10561
0,0,0,2414,7543,10651
0,0,0,2400,7354,10170
0,0,0,2217,7343,10789
0,0,0,3274,7404,11083
0,0,0,2120,7679,10830
0,0,0,2344,7360,10616
0,0,0,2266,7246,10751
0,0,0,2091,7372,10830
0,0,0,2284,7297,10721
0,0,0,1912,7442,10048
0,0,0,2497,7505,10631
0,0,0,1938,7349,10947
0,0,0,2074,7693,10907
0,0,0,2534,7663,11566
0,0,0,2146,7251,10810
0,0,0,1728,7479,10902
0,0,0,1875,7593,11008
0,0,0,2657,7787,9792
0,0,0,1354,7378,10882
0,0,0,2383,7456,10536
0,0,0,2471,7490,10640
0,0,0,2197,7678,10763
0,0,0,2067,7524,10955
0,0,0,2080,7679,10876
0,0,0,2419,7560,10725
0,0,0,2437,7671,10712
0,0,0,2177,7300,10776
0,0,0,2194,7736,10713
0,0,0,2106,7225,10794
0,0,0,1418,7458,10707
0,0,0,1989,7501,10421
0,0,0,2492,7399,10453
0,0,0,2086,7539,10797
0,0,0,2217,7127,10751
0,0,0,2158,7616,10849
0,0,0,2121,7365,11068
0,0,0,2112,7210,10823
0,0,0,1939,7679,10428
0,0,0,2267,7662,10734
0,0,0,2240,7381,10801
0,0,0,2269,7273,10817
0,0,0,2333,7648,10704
0,0,0,2241,7293,10830
0,0,0,2194,7735,10455
0,0,0,2155,7394,11056
0,0,0,2167,7446,10969
0,0,0,2075,7295,10976
0,0,0,2285,7332,10826
0,0,0,2145,6592,10857
0,0,0,2090,7388,11101
0,0,0,2112,7669,10854
0,0,0,2594,7533,10593
0,0,0,2276,7087,10751
0,0,0,2244,7254,10766
0,0,0,2181,7814,10907
0,0,0,2271,7233,10904
0,0,0,2372,7388,10680
0,0,0,2065,7811,10903
0,0,0,2350,7656,10300
0,0,0,2299,7305,10783
0,0,0,2281,7652,10692
0,0,0,2528,7029,10462
0,0,0,2294,8087,9933
0,0,0,2412,7289,10608
