Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2479,6842,10724
0,0,0,2567,6964,10344
0,0,0,2559,7049,10920
0,0,0,2569,7001,10602
0,0,0,2406,6934,10537
0,0,0,2609,6996,10497
0,0,0,2624,6803,11103
0,0,0,2416,7008,10751
0,0,0,2272,7002,10936
0,0,0,2555,6953,11024
0,0,0,2322,6803,10764
0,0,0,2430,7131,10751
0,0,0,2464,6851,10079
0,0,0,2125,6886,10998
0,0,0,2368,6576,10836
0,0,0,2521,6910,10747
0,0,0,2616,6985,10668
0,0,0,2440,7054,10745
0,0,0,2233,7276,10837
0,0,0,2068,6942,10871
0,0,0,2308,7119,10761
0,0,0,2502,7105,10750
0,0,0,2318,7110,10751
0,0,0,2290,7582,10847
0,0,0,2292,7082,10743
0,0,0,2419,6972,11050
0,0,0,2284,6819,10838
0,0,0,1984,7176,13370
0,0,0,2207,7274,10829
0,0,0,2515,6894,10642
0,0,0,2589,6954,10570
0,0,0,2393,6512,10751
0,0,0,2225,6664,10953
0,0,0,2384,6694,10805
0,0,0,2360,6655,10751
0,0,0,2415,7126,10813
0,0,0,1527,6907,11060
0,0,0,2398,6662,10098
0,0,0,2422,6747,10773
0,0,0,2188,6960,10884
0,0,0,1953,6898,10989
0,0,0,2559,6904,10600
0,0,0,2148,6701,10977
0,0,0,2503,6808,11015
0,0,0,2345,7259,10796
0,0,0,2626,7047,11518
0,0,0,2332,7139,10728
0,0,0,2375,7044,10766
0,0,0,1600,7104,10728
0,0,0,2112,7181,10878
0,0,0,2598,6897,10478
0,0,0,2614,7062,10744
0,0,0,2221,7179,10882
0,0,0,1372,6904,10595
0,0,0,2577,6808,10603
0,0,0,2384,7316,10864
0,0,0,2340,6796,10878
0,0,0,2285,7190,10798
0,0,0,2529,6934,10678
0,0,0,1709,6857,10570
0,0,0,2614,6936,10576
0,0,0,2124,7216,10903
0,0,0,2490,6670,10757
0,0,0,2476,7556,10747
0,0,0,2394,7057,10832
0,0,0,2586,7011,10984
0,0,0,2553,7110,10773
0,0,0,2639,7256,10786
0,0,0,2390,6765,10849
0,0,0,2416,6728,10806
0,0,0,2618,6869,10524
0,0,0,2470,6706,10925
0,0,0,2512,6848,10672
0,0,0,2559,7006,10749
0,0,0,3344,6837,11082
0,0,0,1988,6992,11050
0,0,0,2322,7120,10787
0,0,0,2416,7187,10733
0,0,0,2388,6946,10826
0,0,0,2555,6900,10572
0,0,0,2309,6891,10763
0,0,0,2466,6760,10721
0,0,0,2645,6653,10534
0,0,0,1995,7373,14556
0,0,0,2360,6742,10840
0,0,0,2559,6879,10624
0,0,0,2789,7196,10798
0,0,0,2293,7252,10816
0,0,0,2517,6831,10556
0,0,0,2456,7004,10663
0,0,0,2525,7515,10751
0,0,0,3544,6900,11011
0,0,0,2053,7108,11449
0,0,0,2559,6936,10562
0,0,0,2300,7168,10756
0,0,0,2589,6952,10494
0,0,0,2482,6655,10751
0,0,0,2256,6743,10774
0,0,0,2393,7049,10751
0,0,0,2607,7013,10751
0,0,0,1979,6820,11036
0,0,0,2592,6903,11438
0,0,0,2503,6861,10704
0,0,0,2764,7038,10495
0,0,0,2325,7289,10840
0,0,0,2408,7375,9592
0,0,0,2314,6332,10877
0,0,0,2657,6980,10469
0,0,0,2489,7470,10736
0,0,0,2304,7225,10784
0,0,0,2980,6913,11584
0,0,0,2248,6746,10814
0,0,0,2629,6967,10552
0,0,0,2273,6962,10823
0,0,0,2512,6835,11160
0,0,0,2582,6963,10546
0,0,0,2160,6874,10989
0,0,0,2138,7944,11036
0,0,0,1951,6852,11072
0,0,0,2559,6989,10498
0,0,0,2579,7007,10512
0,0,0,2261,7292,10876
0,0,0,2578,6932,11042
0,0,0,2317,6727,10831
0,0,0,2636,5504,11210
0,0,0,2354,6871,11159
0,0,0,2325,7024,10833
0,0,0,2559,6932,10608
0,0,0,2140,6581,10919
0,0,0,2438,7056,10751
0,0,0,2175,7024,10820
0,0,0,2404,6672,10759
0,0,0,2483,7212,10751
0,0,0,2559,6930,10729
0,0,0,1987,7197,10835
0,0,0,2273,6669,10873
0,0,0,2128,7060,11302
0,0,0,2308,7248,10704
0,0,0,3077,6954,11028
0,0,0,2612,6977,11449
0,0,0,2512,3429,10688
0,0,0,2420,6878,10549
0,0,0,2576,6926,10526
0,0,0,2592,7255,10692
0,0,0,2261,7336,10824
0,0,0,2318,6656,10746
0,0,0,2546,6890,10622
0,0,0,2489,7547,10736
0,0,0,2541,6852,10688
0,0,0,2620,6918,11311
0,0,0,2377,7106,10092
0,0,0,2265,7192,10876
0,0,0,2457,6655,10736
0,0,0,2114,6379,11003
0,0,0,2559,7059,10703
0,0,0,2412,6546,10797
0,0,0,2253,7236,10885
0,0,0,2496,7988,10751
0,0,0,2304,6805,11016
0,0,0,2503,7545,10689
0,0,0,2338,6771,10791
0,0,0,2326,6804,10862
0,0,0,2345,7104,11131
0,0,0,2461,7201,10770
0,0,0,2224,7032,10909
0,0,0,2387,7012,10603
0,0,0,2559,6854,10650
0,0,0,2609,6829,11128
0,0,0,2559,6892,10639
0,0,0,2261,6777,10844
0,0,0,2306,7226,10843
0,0,0,2279,7195,10889
0,0,0,2669,6859,10635
0,0,0,2484,7042,10750
0,0,0,2356,7084,10751
0,0,0,2592,7031,10758
0,0,0,2629,6867,11059
0,0,0,2263,7066,10802
0,0,0,2305,6864,10825
0,0,0,2656,6915,10959
0,0,0,2248,7296,10886
0,0,0,2481,7713,10662
0,0,0,2132,6679,10124
0,0,0,2292,6691,10863
0,0,0,2132,6969,11032
0,0,0,1633,7172,10751
0,0,0,2568,7019,10524
0,0,0,2357,6745,10809
0,0,0,2596,6655,10849
0,0,0,2353,7216,11008
0,0,0,2454,6935,10505
0,0,0,1728,7442,10705
0,0,0,2431,7194,10751
0,0,0,1333,6797,10877
0,0,0,2523,6852,10603
0,0,0,2421,7137,10751
0,0,0,2414,6941,10786
0,0,0,2474,7251,10741
0,0,0,1173,7214,10794
0,0,0,2689,7089,10807
0,0,0,2401,7188,10751
0,0,0,2311,7197,10065
0,0,0,2061,6958,10948
0,0,0,2304,6886,11083
0,0,0,2479,6528,10713
0,0,0,2228,7208,10788
0,0,0,2261,6683,10820
0,0,0,2192,6933,10621
0,0,0,2283,6792,10751
0,0,0,2640,6953,11285
0,0,0,2222,6784,11025
0,0,0,2559,6995,11025
0,0,0,2757,6893,10956
0,0,0,2377,7086,10830
0,0,0,2512,7122,10715
0,0,0,2683,7052,10479
0,0,0,2400,7245,10796
0,0,0,2348,6869,10774
0,0,0,2403,6868,10842
0,0,0,2500,6961,10478
0,0,0,2312,7352,10898
0,0,0,2360,6803,10954
0,0,0,2252,7007,10880
0,0,0,2210,6968,10902
0,0,0,2451,6882,10971
0,0,0,2574,6888,10584
0,0,0,2675,7103,10728
0,0,0,2474,6926,10545
0,0,0,2592,6949,11602
0,0,0,2416,7087,10890
0,0,0,2272,7028,10731
0,0,0,2420,7204,10842
0,0,0,2559,6850,10356
0,0,0,2354,6739,10450
0,0,0,2305,7273,10917
0,0,0,2524,6907,10576
0,0,0,2533,6643,10755
0,0,0,2094,7011,10994
0,0,0,2332,6701,10764
0,0,0,2189,7037,11040
0,0,0,1728,6964,11145
0,0,0,2343,6740,10905
0,0,0,2570,6900,10646
0,0,0,2533,7183,10756
0,0,0,3038,6928,10960
0,0,0,2414,8000,10799
0,0,0,2486,6675,10819
0,0,0,656,6712,10856
0,0,0,2634,6928,11717
0,0,0,2525,6924,11093
0,0,0,2341,6674,10685
0,0,0,2177,7363,10885
0,0,0,2611,7021,10918
0,0,0,1816,6751,10917
0,0,0,2581,7039,10540
0,0,0,2502,6835,10803
0,0,0,2584,7022,10576
0,0,0,2474,7246,10785
0,0,0,2064,7024,11029
0,0,0,2406,7234,10823
0,0,0,2507,6915,10681
0,0,0,2278,6857,11018
0,0,0,2264,6885,10865
0,0,0,2230,6809,10984
0,0,0,2313,7068,10915
0,0,0,2514,6820,10715
0,0,0,2728,7038,10724
0,0,0,2502,7186,10751
0,0,0,3008,6912,10540
0,0,0,2414,7072,10751
0,0,0,2090,7016,10909
0,0,0,2218,7297,10902
0,0,0,2488,6925,10645
0,0,0,2310,6684,10807
0,0,0,3024,7001,11089
0,0,0,2212,7092,10852
0,0,0,2212,6759,10852
0,0,0,2360,7057,10809
0,0,0,2297,7067,10445
0,0,0,2228,7205,10273
0,0,0,2217,7085,11062
0,0,0,2485,7021,10668
0,0,0,2303,6838,10727
0,0,0,2264,6708,10840
0,0,0,2105,6902,10880
0,0,0,2559,6675,11382
0,0,0,2189,7071,10856
0,0,0,1965,6816,11032
0,0,0,2356,7125,10723
0,0,0,2289,7042,10877
0,0,0,3436,6899,11009
0,0,0,2376,7017,10695
0,0,0,2452,6677,10781
0,0,0,2220,7268,10938
0,0,0,2265,6765,10851
0,0,0,2559,6945,10618
0,0,0,2388,7292,10752
0,0,0,2169,7037,10906
0,0,0,2342,7280,10751
0,0,0,2408,7558,10751
0,0,0,2210,7064,11033
0,0,0,2384,7090,10640
0,0,0,2451,7063,10751
0,0,0,929,7137,10815
0,0,0,2212,7328,10986
0,0,0,2118,6893,10978
0,0,0,2208,7232,10867
0,0,0,2559,6818,10598
0,0,0,2062,6964,11018
0,0,0,2538,7196,10653
0,0,0,2129,6978,11120
0,0,0,2292,6681,10903
0,0,0,2185,7100,11048
0,0,0,2424,6760,10805
0,0,0,2166,6947,10987
0,0,0,2559,7094,10547
0,0,0,2551,6848,10635
0,0,0,2551,6981,10508
0,0,0,2435,7036,10810
0,0,0,1755,7890,10783
0,0,0,2428,6844,11034
0,0,0,2088,6897,11014
0,0,0,2440,6655,10755
0,0,0,2597,7001,11364
0,0,0,2296,7180,10883
0,0,0,2320,7189,10854
0,0,0,2157,7188,11122
0,0,0,2326,6916,10641
0,0,0,2573,6994,11512
0,0,0,2335,6872,10899
0,0,0,2237,6786,11006
0,0,0,2004,6922,11150
0,0,0,2260,6826,11048
0,0,0,2301,6750,9718
0,0,0,2512,7189,10734
0,0,0,2557,6795,10658
0,0,0,2312,6918,11099
0,0,0,2258,7295,10809
0,0,0,2112,6916,10982
0,0,0,2487,7317,10751
0,0,0,2342,7235,10827
0,0,0,2502,6829,10618
0,0,0,2900,7124,10751
0,0,0,2442,7033,10714
0,0,0,2134,6968,11051
0,0,0,2415,7111,10719
0,0,0,2559,7072,10495
0,0,0,2378,7278,10660
0,0,0,2778,6859,10879
0,0,0,2688,6702,10786
0,0,0,2559,6940,10614
