Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2428,7078,11110
0,0,0,2241,6621,10491
0,0,0,2387,6912,10732
0,0,0,2394,6894,10296
0,0,0,1954,7191,10560
0,0,0,2944,6957,11456
0,0,0,2427,6761,10316
0,0,0,2213,6608,10493
0,0,0,2259,7194,10480
0,0,0,2162,7001,9435
0,0,0,2529,7078,10547
0,0,0,2184,6860,10745
0,0,0,2342,6839,10437
0,0,0,2241,6720,10466
0,0,0,2277,7075,10512
0,0,0,2115,7184,10416
0,0,0,1201,6969,10751
0,0,0,2313,6655,10482
0,0,0,1960,7047,10748
0,0,0,2872,6872,10702
0,0,0,2396,6996,10249
0,0,0,2194,6615,10494
0,0,0,2324,7036,10270
0,0,0,1876,6931,10751
0,0,0,2270,6655,10455
0,0,0,2012,6992,10604
0,0,0,2380,6977,10293
0,0,0,2327,6887,10760
0,0,0,2426,6982,10573
0,0,0,2293,6761,10388
0,0,0,2169,7176,10480
0,0,0,2122,7233,10442
0,0,0,1773,7018,10631
0,0,0,1849,6862,10696
0,0,0,2162,7606,10464
0,0,0,2167,6787,10672
0,0,0,2266,7109,10448
0,0,0,2468,6860,10104
0,0,0,2503,7009,10872
0,0,0,2201,6787,10751
0,0,0,2361,6655,10364
0,0,0,2448,7018,10170
0,0,0,3878,6921,10640
0,0,0,2487,6936,10134
0,0,0,2429,6871,10286
0,0,0,2612,6938,10659
0,0,0,2105,7020,10561
0,0,0,2601,6628,10459
0,0,0,2113,7236,10457
0,0,0,1869,6955,10612
0,0,0,1994,7121,10666
0,0,0,2389,6827,10272
0,0,0,2508,6970,10146
0,0,0,2243,6724,10564
0,0,0,2271,6764,10540
0,0,0,2161,6938,10751
0,0,0,2199,6779,10439
0,0,0,2137,7302,10751
0,0,0,2395,6837,10191
0,0,0,2323,6989,10421
0,0,0,2530,6844,10185
0,0,0,2336,6792,10314
0,0,0,2239,7437,10455
0,0,0,2108,6864,10590
0,0,0,2113,7130,10380
0,0,0,2555,7105,10436
0,0,0,2303,6668,10395
0,0,0,1954,6999,10727
0,0,0,2432,7002,10248
0,0,0,2597,7061,10438
0,0,0,2276,7592,10350
0,0,0,2123,7611,10472
0,0,0,2172,7286,10504
0,0,0,2448,6978,10178
0,0,0,2112,6844,10510
0,0,0,2212,6735,10474
0,0,0,2465,6818,10278
0,0,0,2158,7128,10385
0,0,0,2432,6778,10106
0,0,0,13,7201,10302
0,0,0,1535,7618,9223
0,0,0,2185,6920,10745
0,0,0,2181,6717,10420
0,0,0,2167,6687,10566
0,0,0,2101,6722,10819
0,0,0,2207,7080,10421
0,0,0,2232,6655,10551
0,0,0,1985,6963,10672
0,0,0,1904,6846,10686
0,0,0,2297,7176,10468
0,0,0,2235,7106,10440
0,0,0,1471,6997,10668
0,0,0,2333,6995,10137
0,0,0,1875,6911,10716
0,0,0,2420,6898,10152
0,0,0,2310,6931,10415
0,0,0,1792,7120,10652
0,0,0,2364,6963,10380
0,0,0,2432,6911,10150
0,0,0,1925,6918,10726
0,0,0,2097,7246,10498
0,0,0,2118,6728,10546
0,0,0,2559,6977,11538
0,0,0,2243,6655,10472
0,0,0,2225,6812,10629
0,0,0,2410,6994,11122
0,0,0,2397,6955,10713
0,0,0,1933,6955,10664
0,0,0,2104,6837,10765
0,0,0,2162,6688,10632
0,0,0,2112,6867,10754
0,0,0,2137,7211,10465
0,0,0,2134,6790,10751
0,0,0,2260,7136,10365
0,0,0,2337,7020,10311
0,0,0,2423,6942,10148
0,0,0,2431,7097,10663
0,0,0,2008,6990,10674
0,0,0,2194,6850,10744
0,0,0,2474,7009,11178
0,0,0,2213,6686,10522
0,0,0,3280,6938,10809
0,0,0,2521,7050,10099
0,0,0,1984,7106,10696
0,0,0,1993,7042,10616
0,0,0,1971,7352,10662
0,0,0,2295,6839,10286
0,0,0,2010,7354,10598
0,0,0,2449,7003,10112
0,0,0,1964,7044,10659
0,0,0,2235,7289,9712
0,0,0,2240,7316,10633
0,0,0,2555,7178,10444
0,0,0,2468,7017,10154
0,0,0,2401,6767,10286
0,0,0,2174,6723,10586
0,0,0,1898,6212,10674
0,0,0,2012,6912,10206
0,0,0,2439,7006,10188
0,0,0,2311,7794,10482
0,0,0,2077,6850,10698
0,0,0,2368,6913,10179
0,0,0,2106,7263,10519
0,0,0,2229,7222,10414
0,0,0,1864,7045,10751
0,0,0,1469,6741,10586
0,0,0,2115,7267,10542
0,0,0,2321,7751,10423
0,0,0,2532,7021,11092
0,0,0,2209,6900,10749
0,0,0,2071,6811,10798
0,0,0,2068,6995,10551
0,0,0,2319,7120,10458
0,0,0,2078,7252,10537
0,0,0,2121,6938,10798
0,0,0,2466,6728,10198
0,0,0,2178,6888,10138
0,0,0,2069,6786,10751
0,0,0,2924,7056,10400
0,0,0,2265,6714,10549
0,0,0,2208,7174,10476
0,0,0,2411,6868,10278
0,0,0,2283,6740,10586
0,0,0,2283,6717,10519
0,0,0,1994,6980,10641
0,0,0,2164,6450,10580
0,0,0,2193,7299,10499
0,0,0,2252,7192,10391
0,0,0,2230,6688,10179
0,0,0,2132,7204,10583
0,0,0,2584,6967,10157
0,0,0,2343,7687,10390
0,0,0,2506,6993,10326
0,0,0,2159,6914,10824
0,0,0,2144,7317,10563
0,0,0,2149,6970,10751
0,0,0,1862,7047,10712
0,0,0,2168,6879,10735
0,0,0,2516,6924,10332
0,0,0,2096,6819,10626
0,0,0,1885,7200,10711
0,0,0,2334,6353,10458
0,0,0,2229,7070,10436
0,0,0,2255,6889,10751
0,0,0,2361,7211,10418
0,0,0,1890,7004,10670
0,0,0,2531,6958,10279
0,0,0,3220,7022,10717
0,0,0,2327,7539,10433
0,0,0,2337,6901,10044
0,0,0,1944,7007,10679
0,0,0,2260,7223,10493
0,0,0,2116,6888,10339
0,0,0,2099,7361,10453
0,0,0,2328,7105,10389
0,0,0,2057,7244,10497
0,0,0,2513,7174,10458
0,0,0,2153,7091,10607
0,0,0,2091,7332,10580
0,0,0,2541,7104,10398
0,0,0,1886,7005,10711
0,0,0,2200,6910,10572
0,0,0,2129,7328,10557
0,0,0,1914,5313,10528
0,0,0,1933,6620,10717
0,0,0,2120,6612,10697
0,0,0,1920,7047,10728
0,0,0,2070,6815,10484
0,0,0,2200,7106,10515
0,0,0,2209,6788,10616
0,0,0,2186,7095,10539
0,0,0,2453,7060,10934
0,0,0,2824,6970,10761
0,0,0,2395,6952,10306
0,0,0,2286,5701,10454
0,0,0,2757,6691,10461
0,0,0,2067,6872,10710
0,0,0,2315,7734,10423
0,0,0,2243,6735,10550
0,0,0,2143,7257,10527
0,0,0,2411,6982,10674
0,0,0,1997,7100,10638
0,0,0,2196,6897,10514
0,0,0,2247,7132,10522
0,0,0,2244,6736,10490
0,0,0,1997,6972,10674
0,0,0,2302,6785,10603
0,0,0,2128,6852,10584
0,0,0,2470,7176,10640
0,0,0,2743,6884,10276
0,0,0,2149,7315,10576
0,0,0,2395,7184,10377
0,0,0,2260,6876,10535
0,0,0,2250,7030,11508
0,0,0,1920,6996,10737
0,0,0,2405,7054,10338
0,0,0,2224,6831,10736
0,0,0,2285,7242,10481
0,0,0,2260,7336,10499
0,0,0,2615,7020,10755
0,0,0,2365,6649,10365
0,0,0,2395,6894,10404
0,0,0,2311,7383,10397
0,0,0,2486,7047,10251
0,0,0,1845,7099,10713
0,0,0,1916,7018,10690
0,0,0,2676,6933,9407
0,0,0,2515,7041,10384
0,0,0,2206,6829,10680
0,0,0,2224,7325,10476
0,0,0,2089,7071,10581
0,0,0,2466,6469,10203
0,0,0,2166,6793,10290
0,0,0,2208,6872,10854
0,0,0,2009,7077,10449
0,0,0,2082,7304,10562
0,0,0,2434,7049,11145
0,0,0,2067,6923,10726
0,0,0,1945,7053,10669
0,0,0,2503,7029,10692
0,0,0,2326,6682,10490
0,0,0,2298,7000,10482
0,0,0,2297,7253,10466
0,0,0,2394,6921,10357
0,0,0,2097,7109,10660
0,0,0,2300,6774,10560
0,0,0,2388,6964,10721
0,0,0,2527,7121,10143
0,0,0,2008,6856,10644
0,0,0,2112,7314,10586
0,0,0,2080,7212,11106
0,0,0,2338,7095,10411
0,0,0,2215,6724,10464
0,0,0,2426,6976,10252
0,0,0,2261,6764,10495
0,0,0,2250,6789,10555
0,0,0,2052,7092,10700
0,0,0,1896,7035,10708
0,0,0,2194,6169,10508
0,0,0,2940,7104,10774
0,0,0,2292,6776,9964
0,0,0,1896,6822,10570
0,0,0,2428,6918,10450
0,0,0,1886,6843,10484
0,0,0,2300,6736,10458
0,0,0,2149,6908,10724
0,0,0,2294,7709,10386
0,0,0,2175,6890,10383
0,0,0,2282,6655,10511
0,0,0,2229,7194,11349
0,0,0,2312,6951,10441
0,0,0,2129,7365,10610
0,0,0,2490,6603,11584
0,0,0,2333,6929,10411
0,0,0,2351,7028,10365
0,0,0,2401,7038,10182
0,0,0,2401,6976,10252
0,0,0,2378,7065,10321
0,0,0,2310,7057,10184
0,0,0,1960,7361,10113
0,0,0,2506,7296,10341
0,0,0,2853,7078,10751
0,0,0,2064,7044,10751
0,0,0,2496,7030,10253
0,0,0,2258,7186,10516
0,0,0,2868,7029,10788
0,0,0,2338,6731,10430
0,0,0,2456,6036,11491
0,0,0,2386,6908,10392
0,0,0,2130,6859,10587
0,0,0,2208,7288,10495
0,0,0,2230,7173,10397
0,0,0,2264,6966,10548
0,0,0,2208,7307,10451
0,0,0,2248,7334,10529
0,0,0,2004,7091,10634
0,0,0,2431,7008,10333
0,0,0,2349,7011,10458
0,0,0,1909,7056,9250
0,0,0,2369,7028,10425
0,0,0,2569,7047,10191
0,0,0,2256,7311,10515
0,0,0,2408,7348,10329
0,0,0,2428,7303,10324
0,0,0,2559,7136,10437
0,0,0,2354,6818,10534
0,0,0,1472,7134,10740
0,0,0,2128,6834,10616
0,0,0,2428,7063,10104
0,0,0,1992,7420,10599
0,0,0,1984,7007,10740
0,0,0,2340,7094,10623
0,0,0,2229,7407,10570
0,0,0,2516,7058,10164
0,0,0,1984,7186,10378
0,0,0,2299,7197,10408
0,0,0,2188,6810,10580
0,0,0,2362,7091,10378
0,0,0,2090,6934,10709
0,0,0,2320,7883,9835
0,0,0,3105,7033,10737
0,0,0,2559,7026,11181
0,0,0,2308,7930,10491
0,0,0,1996,7257,10637
0,0,0,2161,6848,10695
0,0,0,2210,7222,9441
0,0,0,1895,6805,10747
0,0,0,2475,7107,10265
0,0,0,2123,7385,10612
0,0,0,2307,7622,10496
0,0,0,2126,6937,9588
0,0,0,2452,7064,10428
0,0,0,2425,7084,10715
0,0,0,2772,6950,10766
0,0,0,2253,7247,10269
0,0,0,1992,6985,10727
0,0,0,2464,7194,10666
0,0,0,2559,7056,10803
0,0,0,2468,7013,10333
0,0,0,2068,7286,10648
0,0,0,2332,6916,10618
0,0,0,2172,6843,10672
0,0,0,2209,7355,10549
0,0,0,2211,6830,10441
0,0,0,2643,7550,10397
0,0,0,2277,7351,10489
0,0,0,2310,7106,10585
0,0,0,2093,6873,10577
0,0,0,2320,7187,10444
0,0,0,2236,6791,10462
0,0,0,2188,7180,9689
0,0,0,2480,6996,10320
0,0,0,2428,7112,10277
0,0,0,2414,7334,10388
0,0,0,2490,7085,10061
0,0,0,2436,7679,10272
0,0,0,2577,7208,10406
0,0,0,2082,6932,10820
0,0,0,2658,7016,10285
0,0,0,2504,7067,10384
0,0,0,1932,7068,10746
0,0,0,2416,6058,10327
0,0,0,2173,7020,10241
0,0,0,2336,7207,10528
0,0,0,1924,7244,10531
0,0,0,2301,7832,10432
0,0,0,2544,7225,11544
0,0,0,2559,7296,10450
0,0,0,2234,7236,10270
0,0,0,2330,6772,10479
0,0,0,1714,7417,10562
0,0,0,2516,7186,10163
0,0,0,2256,7008,10681
0,0,0,2368,6850,10506
0,0,0,2409,7124,10273
0,0,0,1898,7112,9629
0,0,0,2198,6977,10170
0,0,0,1920,5978,10735
0,0,0,2240,7366,10532
0,0,0,2171,7006,10872
0,0,0,2272,6862,10439
0,0,0,2145,6308,10751
0,0,0,2101,7246,10618
0,0,0,2353,7416,10549
0,0,0,2473,7573,10260
0,0,0,2409,7045,10191
0,0,0,2482,7237,11227
0,0,0,2538,7207,10966
0,0,0,2485,7000,10329
0,0,0,2079,7381,10492
0,0,0,2253,6824,10527
0,0,0,2426,7536,10389
0,0,0,2425,6155,10355
0,0,0,1952,7131,9958
0,0,0,2490,7374,10256
0,0,0,2189,6380,10562
0,0,0,2083,7193,10623
0,0,0,2559,7232,10133
0,0,0,1902,7080,10721
0,0,0,2329,7056,10512
0,0,0,2538,7242,11309
0,0,0,2412,7034,10279
0,0,0,2232,7334,10491
0,0,0,2200,6853,10640
0,0,0,1969,7116,10553
0,0,0,2408,7063,10686
0,0,0,2286,7275,9758
0,0,0,2412,7286,10439
0,0,0,2244,7926,10560
0,0,0,2576,7016,10529
0,0,0,2165,6995,10662
0,0,0,2292,7290,10250
0,0,0,2440,7072,10348
0,0,0,2848,7008,10594
0,0,0,2352,6914,10497
0,0,0,3412,7000,10376
0,0,0,2384,8198,10605
0,0,0,2095,7498,10638
0,0,0,2381,7057,10261
0,0,0,2452,7258,10754
0,0,0,2081,7201,10646
0,0,0,2252,6900,10582
0,0,0,2525,7036,10143
0,0,0,1806,7466,10578
0,0,0,2318,7506,10357
0,0,0,2254,6971,10464
0,0,0,1888,7298,10189
0,0,0,2443,7215,10456
0,0,0,2159,7425,10473
0,0,0,2153,7356,10571
0,0,0,1972,7128,10740
0,0,0,2377,7093,10268
0,0,0,2169,7383,10640
0,0,0,2240,6810,9348
0,0,0,1985,7046,10725
0,0,0,2144,7417,10628
0,0,0,1972,6982,10713
0,0,0,2241,6825,10511
0,0,0,2204,7356,10459
0,0,0,2506,7320,10732
0,0,0,2429,7031,10193
0,0,0,2524,7177,10277
0,0,0,1902,7254,10747
0,0,0,2114,7312,10484
0,0,0,2815,7215,10785
0,0,0,2323,7303,10455
0,0,0,1842,7104,10720
0,0,0,2169,6944,10609
0,0,0,2268,7042,10644
0,0,0,1607,7379,10448
0,0,0,2835,6969,10824
0,0,0,2167,7382,10553
0,0,0,1885,7130,10702
0,0,0,2260,6984,10583
0,0,0,2118,6928,10843
0,0,0,2166,7470,10629
0,0,0,2192,7323,10433
0,0,0,2049,7209,10663
0,0,0,2089,7332,10615
0,0,0,2190,6848,10517
0,0,0,2078,7284,10594
0,0,0,2513,7235,10249
0,0,0,2892,7213,10708
0,0,0,2343,7414,10469
0,0,0,1928,7104,10720
0,0,0,2276,7390,10420
0,0,0,2503,7380,10203
0,0,0,2172,7257,10385
0,0,0,2548,7285,10192
0,0,0,2472,7308,10594
0,0,0,2500,6568,10514
0,0,0,2209,7345,10482
0,0,0,817,7370,10742
0,0,0,2011,7477,9546
0,0,0,1932,6066,10749
0,0,0,2097,7356,10732
0,0,0,2432,7233,10354
0,0,0,2113,7397,10621
0,0,0,2240,6969,10689
0,0,0,2252,7279,10520
0,0,0,2441,8048,10438
0,0,0,2102,7312,10742
0,0,0,2236,7380,10511
0,0,0,2268,7410,10483
0,0,0,2168,6959,10654
0,0,0,2080,7292,10603
0,0,0,2329,7255,10404
0,0,0,2144,7519,10607
0,0,0,1942,7124,10702
0,0,0,2368,7176,10543
0,0,0,2559,7267,10509
0,0,0,2112,7286,10681
0,0,0,2166,6354,10529
0,0,0,2605,7079,10662
0,0,0,2180,7502,10590
0,0,0,2330,7424,10411
0,0,0,2468,7057,10416
0,0,0,2301,6910,10565
0,0,0,2432,7221,10291
0,0,0,2250,7420,10510
0,0,0,2439,7130,10318
0,0,0,1980,7308,10722
0,0,0,2537,7303,10984
0,0,0,2260,7050,10546
0,0,0,2317,7375,10523
0,0,0,1950,7313,10741
0,0,0,2274,7187,10465
0,0,0,2278,7210,10472
0,0,0,1973,7063,10836
0,0,0,2559,7281,10999
0,0,0,2368,7032,10451
0,0,0,1760,7393,11690
0,0,0,2067,7131,10582
0,0,0,2559,7348,10821
0,0,0,2146,7324,10494
0,0,0,2271,7030,10561
0,0,0,1990,6475,10718
0,0,0,2263,7346,10561
0,0,0,1902,7183,10751
0,0,0,2288,7300,10571
0,0,0,2263,6967,10689
0,0,0,2251,7338,10478
0,0,0,2559,7338,11013
0,0,0,2912,7184,10751
0,0,0,2321,7435,10436
0,0,0,2559,7013,10326
0,0,0,2485,7252,10353
0,0,0,2416,7280,10277
0,0,0,2341,7679,9904
0,0,0,3008,7204,10346
0,0,0,2159,7275,10837
0,0,0,1976,7201,10705
0,0,0,2116,6807,10816
0,0,0,2118,6940,10552
0,0,0,2124,7328,10683
0,0,0,2250,6957,10500
0,0,0,2117,6820,10448
0,0,0,2756,7212,10751
0,0,0,2559,7340,10660
0,0,0,2193,9421,10646
0,0,0,1970,6297,10645
0,0,0,2476,7251,10184
0,0,0,2558,7264,10257
0,0,0,2315,6981,10520
0,0,0,2502,7201,10702
0,0,0,2309,7504,10512
0,0,0,1962,7360,10720
0,0,0,3183,7012,10874
0,0,0,2414,7586,10560
0,0,0,2064,7234,10796
0,0,0,2352,7477,10363
0,0,0,2120,7437,10634
0,0,0,2370,7194,10536
0,0,0,2394,7080,10378
0,0,0,2566,7336,10276
0,0,0,2297,7532,10483
0,0,0,1411,7245,10834
0,0,0,2368,7310,10520
0,0,0,2881,7074,10405
0,0,0,2012,7266,10653
0,0,0,2290,7504,10422
0,0,0,1952,7226,10662
0,0,0,2092,7396,10657
0,0,0,1424,7094,10150
0,0,0,2458,7211,10345
0,0,0,2376,6172,10549
0,0,0,2149,6978,10563
0,0,0,2477,7382,10008
0,0,0,2224,6993,9538
0,0,0,2980,7177,9830
0,0,0,2245,6888,10599
0,0,0,1946,7233,10698
0,0,0,2368,7108,10827
0,0,0,1952,7257,10794
0,0,0,2360,7449,10448
0,0,0,2336,7363,10498
0,0,0,1973,7576,10600
0,0,0,2559,7379,10896
0,0,0,2281,7464,10520
0,0,0,2379,7301,10381
0,0,0,2500,7397,10336
0,0,0,2202,6976,10624
0,0,0,3083,7128,10370
0,0,0,2257,6861,10549
0,0,0,2467,7190,10370
0,0,0,2241,7360,13025
0,0,0,2450,7376,10304
0,0,0,2457,7261,10344
0,0,0,1974,7304,10723
0,0,0,2152,7088,10751
0,0,0,3106,7227,10751
0,0,0,2169,7479,10591
0,0,0,2418,7058,10446
0,0,0,2112,7082,10818
0,0,0,2248,7488,10572
0,0,0,2010,7442,10681
0,0,0,2209,7262,10753
0,0,0,2368,7473,10464
0,0,0,2113,7413,10671
0,0,0,1734,7080,10773
0,0,0,2559,7290,10280
0,0,0,1944,7338,10645
0,0,0,1890,7302,10652
0,0,0,1933,7179,10504
0,0,0,2559,7414,10201
0,0,0,2214,7470,10586
0,0,0,2415,7108,10389
0,0,0,2378,7240,10751
0,0,0,2116,6997,10842
0,0,0,2372,8202,10417
0,0,0,2302,8627,10561
0,0,0,2179,7041,10751
0,0,0,2233,6961,10600
0,0,0,2197,7407,10466
0,0,0,2250,7114,10605
0,0,0,2196,7448,10587
0,0,0,2329,7181,10339
0,0,0,2267,7029,10626
0,0,0,1852,7231,10751
0,0,0,2390,7181,10412
0,0,0,2330,7175,9983
0,0,0,2301,7469,10517
0,0,0,2277,6889,10495
0,0,0,2253,6985,10651
0,0,0,2336,7026,10548
0,0,0,2301,7533,10544
0,0,0,2221,6936,10632
0,0,0,2276,7488,10520
0,0,0,2343,7439,10463
0,0,0,2558,7340,10155
0,0,0,2210,7070,10588
0,0,0,1899,7232,10802
0,0,0,2283,7477,10406
0,0,0,2480,7169,10259
0,0,0,2630,7350,10492
0,0,0,2440,7368,10423
0,0,0,2477,7296,10274
0,0,0,2276,7398,10415
0,0,0,2564,7357,10242
0,0,0,2524,7332,10284
0,0,0,2277,7422,10441
0,0,0,2303,7025,10548
0,0,0,2279,7505,10534
0,0,0,2546,7272,10400
0,0,0,2330,7180,10613
0,0,0,2292,6911,10578
0,0,0,2571,7313,10386
0,0,0,2341,7569,10432
0,0,0,2054,7322,10679
0,0,0,2416,7360,10446
0,0,0,2472,7395,10364
0,0,0,2378,7122,10383
0,0,0,2250,7551,10598
0,0,0,2537,7250,10371
0,0,0,2503,7246,10304
0,0,0,2523,7252,10300
0,0,0,2062,7425,10584
0,0,0,2375,7734,10526
0,0,0,2218,7454,10458
0,0,0,2556,7251,10740
0,0,0,2499,7309,10918
0,0,0,2176,7044,10673
0,0,0,2436,7212,10404
0,0,0,2340,7262,10484
0,0,0,2519,7330,10301
0,0,0,2173,9604,10788
0,0,0,2510,7120,10777
0,0,0,2124,7206,10816
0,0,0,2121,7506,10635
0,0,0,2123,7496,10629
0,0,0,2500,7348,10735
0,0,0,3771,6929,10635
0,0,0,2536,7315,10393
0,0,0,2295,7461,10512
0,0,0,2388,6152,10363
0,0,0,1984,7407,10751
0,0,0,2245,7131,10774
0,0,0,2316,7269,10774
0,0,0,2118,7256,10728
0,0,0,2250,7516,10681
0,0,0,1930,7389,10776
0,0,0,2974,7200,10751
0,0,0,1992,7506,10560
0,0,0,2352,7104,10360
0,0,0,2246,6969,10583
0,0,0,2010,7384,10720
0,0,0,2206,7115,9657
0,0,0,2453,7181,10403
0,0,0,2496,7120,10413
0,0,0,2190,7516,10618
0,0,0,2323,7552,10515
0,0,0,2229,7501,10463
0,0,0,2683,7457,10550
0,0,0,2576,7403,10269
0,0,0,2188,7115,10854
0,0,0,2414,7076,10682
0,0,0,1915,7353,10656
0,0,0,2537,7356,11074
0,0,0,2021,7292,10798
0,0,0,2122,7386,10633
0,0,0,2559,7395,10203
0,0,0,2694,7416,11093
0,0,0,2170,6730,10790
0,0,0,2529,7304,10282
0,0,0,2187,7138,10760
0,0,0,1909,7298,10778
0,0,0,2070,7328,10732
0,0,0,2503,7202,10363
0,0,0,2559,7376,10368
0,0,0,1976,7448,10676
0,0,0,2401,7220,10116
0,0,0,2450,7337,10375
0,0,0,1876,7240,10783
0,0,0,2113,7561,10484
0,0,0,804,7295,10864
0,0,0,2930,7230,10751
0,0,0,2904,7417,10759
0,0,0,2241,7041,10745
0,0,0,2364,7307,10410
0,0,0,2257,7568,10100
0,0,0,2464,7328,10404
0,0,0,2257,6976,10638
0,0,0,2313,7036,10627
0,0,0,2797,7268,10371
0,0,0,2324,7057,10582
0,0,915,2504,7456,11505
0,0,0,2275,7224,10884
0,0,0,1910,7343,10798
0,0,0,2000,7337,10665
0,0,0,2572,7436,10549
0,0,0,2477,7222,10177
0,0,0,2011,7365,10695
0,0,0,2424,7551,10442
0,0,0,2394,7522,10547
0,0,0,1997,7270,10729
0,0,0,2325,7008,10551
0,0,0,2340,6655,10657
0,0,0,1964,7248,10786
0,0,0,2196,7045,9951
0,0,0,936,7120,10674
0,0,0,2408,7581,10441
0,0,0,2882,7319,10913
0,0,0,2468,7266,10402
0,0,0,2277,7613,10535
0,0,0,2332,7011,10482
0,0,0,2442,7225,10299
0,0,0,2117,7224,10705
0,0,0,2348,7541,10266
0,0,0,2263,7176,10821
0,0,0,2626,7436,10452
0,0,0,2079,7292,10659
0,0,0,2406,7366,10440
0,0,0,2339,7215,10504
0,0,0,2548,7361,11168
0,0,0,2334,7184,10442
