Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2081,5725,11043
0,0,0,2338,5338,10816
0,0,0,2553,5499,11367
0,0,0,2319,5684,10873
0,0,0,2448,5616,10311
0,0,0,2400,5476,10751
0,0,0,3189,5524,11264
0,0,0,2356,5629,10947
0,0,0,2559,5812,11228
0,0,0,2264,5188,11098
0,0,0,2228,5710,10980
0,0,0,2338,5763,10850
0,0,0,2376,5592,10794
0,0,0,2197,5657,11080
0,0,0,2428,5343,10791
0,0,0,2240,5223,10998
0,0,0,2457,5141,11152
0,0,0,2489,5329,10776
0,0,0,2262,5255,11279
0,0,0,1368,5513,10747
0,0,0,2857,5021,11212
0,0,0,2170,5631,10289
0,0,0,2158,5159,11147
0,0,0,2191,5569,10842
0,0,0,1949,5366,10816
0,0,0,2233,5708,10920
0,0,0,2232,5414,11303
0,0,0,2538,5450,11826
0,0,0,2022,5212,10973
0,0,0,1610,5252,11144
0,0,0,1399,5139,10881
0,0,0,2309,5346,11138
0,0,0,2506,5475,10730
0,0,0,2339,5618,10933
0,0,0,2852,5341,11116
0,0,0,2320,5394,10751
0,0,0,2172,5684,10920
0,0,0,1477,5576,11097
0,0,0,2309,5680,10824
0,0,0,1937,5573,11094
0,0,0,2201,5631,10908
0,0,0,2112,5342,10918
0,0,0,2342,5615,11142
0,0,0,2535,5552,11764
0,0,0,1973,5476,10906
0,0,0,2559,5172,10932
0,0,0,2196,5748,10941
0,0,0,2325,5070,11006
0,0,0,2681,5404,11308
0,0,0,2496,5409,10791
0,0,0,2186,5548,10948
0,0,0,2133,5380,11128
0,0,0,2082,5553,11093
0,0,0,2283,5631,11035
0,0,0,2169,5629,10954
0,0,0,2522,5167,10648
0,0,0,2220,5348,10751
0,0,0,2261,5698,10934
0,0,0,2321,5438,10880
0,0,0,2391,5410,10817
0,0,0,2829,5384,11118
0,0,0,2240,5727,11034
0,0,0,2520,5599,11171
0,0,0,2772,4163,10843
0,0,0,2141,5631,10959
0,0,0,1884,5390,11140
0,0,0,2370,5736,10961
0,0,0,2455,5421,10184
0,0,0,2150,5220,11204
0,0,0,2328,5601,10825
0,0,0,2445,5300,10701
0,0,0,2886,5345,11056
0,0,0,2337,5432,10766
0,0,0,2056,5386,11146
0,0,0,2467,5442,10765
0,0,0,2617,5474,11399
0,0,0,1895,5415,11096
0,0,0,2163,5136,10918
0,0,0,1920,5419,11003
0,0,0,2369,5973,10872
0,0,0,2562,5529,11140
0,0,0,2177,5565,11004
0,0,0,2380,5276,10787
0,0,0,2234,5739,10898
0,0,0,1989,5553,11197
0,0,0,2408,5487,11557
0,0,0,2258,5631,11012
0,0,0,1904,5436,10955
0,0,0,2445,5395,10749
0,0,0,2323,5251,10851
0,0,0,2382,5361,10788
0,0,0,2448,5169,10876
0,0,0,2157,5408,11301
0,0,0,2176,4821,10988
0,0,0,2462,5260,10812
0,0,0,2220,5687,10954
0,0,0,2209,5597,10954
0,0,0,3256,5367,11148
0,0,0,2286,5614,10898
0,0,0,2411,5622,10819
0,0,0,2202,5713,10998
0,0,0,2424,5201,10948
0,0,0,2069,5631,11006
0,0,0,2010,5453,11170
0,0,0,2512,5371,10722
