Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1819,5500,10597
0,0,0,1750,5192,10472
0,0,0,2338,5610,10277
0,0,0,1841,5954,10506
0,0,0,1912,5928,10755
0,0,0,2337,5544,10696
0,0,0,2109,5517,10364
0,0,0,2249,5609,10163
0,0,0,2250,5773,10536
0,0,0,2180,6024,10341
0,0,0,2137,6402,10433
0,0,0,2270,5665,10208
0,0,0,1957,6050,10820
0,0,0,2089,5493,10578
0,0,0,1928,5515,10390
0,0,0,2224,5691,10208
0,0,0,1944,6010,10564
0,0,0,1814,5659,10749
0,0,0,1919,5903,10547
0,0,0,2104,5905,10377
0,0,0,1964,5574,10714
0,0,0,1838,5685,10618
0,0,0,1778,5621,10620
0,0,0,1965,5648,10716
0,0,0,2345,5631,10141
0,0,0,1088,5709,10605
0,0,0,1985,5846,10372
0,0,0,1976,5918,10580
0,0,0,1880,5604,10127
0,0,0,1907,5499,10528
0,0,0,2240,5559,10305
0,0,0,2180,5536,10674
0,0,0,2337,5715,10398
0,0,0,1875,5865,10586
0,0,0,2286,5680,10340
0,0,0,2010,5344,10632
0,0,0,2155,5332,10410
0,0,0,2146,5876,10424
0,0,0,2130,5293,10482
0,0,0,2084,5944,10447
0,0,0,2112,5505,10524
0,0,0,2083,5332,10402
0,0,0,2309,5631,10282
0,0,0,1906,5902,10404
0,0,0,2108,5487,10437
0,0,0,2537,5709,10846
0,0,0,1837,5796,10875
0,0,0,2247,5631,10259
0,0,0,1657,5977,10369
0,0,0,1736,5440,10362
0,0,0,1758,5765,10640
0,0,0,1916,5907,10591
0,0,0,1814,5736,10652
0,0,0,2091,5820,10463
0,0,0,1941,5998,10535
0,0,0,1917,5025,10375
0,0,0,2080,5797,10400
0,0,0,2304,5680,10085
0,0,0,1904,5425,10523
0,0,0,1832,5650,10587
0,0,0,1989,5530,10628
0,0,0,1973,5631,10751
0,0,0,2116,5808,10429
0,0,0,1807,5745,10609
0,0,0,2393,5637,10427
0,0,0,2100,5874,10509
0,0,0,1680,5654,10751
0,0,0,2321,5658,10283
0,0,0,1893,5624,10780
0,0,0,2455,5725,10389
0,0,0,2168,5427,10367
0,0,0,2206,5633,10132
0,0,0,2519,5631,10680
0,0,0,2073,5386,10404
0,0,0,1903,5500,10700
0,0,0,2180,5132,10323
0,0,0,2399,5639,10140
0,0,0,2139,5506,10264
0,0,0,2236,5631,10055
0,0,0,1661,5492,10669
0,0,0,2264,5631,10155
0,0,0,2177,5782,10351
0,0,0,1932,5919,10482
0,0,0,2341,5760,10380
0,0,0,2210,5801,10485
0,0,0,2088,5596,10909
0,0,0,2057,5561,10331
0,0,0,1754,5656,10663
0,0,0,1994,5862,10461
0,0,0,1710,5621,10688
0,0,0,2213,5811,10304
0,0,0,1541,5697,10756
0,0,0,2068,5890,10416
0,0,0,1986,5622,11083
0,0,0,2210,5401,10413
0,0,0,2150,5631,10392
0,0,0,1739,5631,10658
0,0,0,2135,5805,10436
0,0,0,1938,5748,10151
0,0,0,1749,5726,10564
0,0,0,2199,5911,10434
0,0,0,1949,5839,10569
0,0,0,2266,5631,10153
0,0,0,1969,5375,10442
0,0,0,2595,5631,10751
0,0,0,2009,5847,10200
0,0,0,1912,5916,10584
0,0,0,2088,6319,10486
0,0,0,1845,5888,10616
0,0,0,2176,5570,10253
0,0,0,2241,5620,10178
0,0,0,1908,5729,10515
0,0,0,1936,5815,10508
0,0,0,1974,5880,10490
0,0,0,1756,5703,10602
0,0,0,2187,5839,10399
0,0,0,2112,5616,10632
0,0,0,2240,5690,10244
0,0,0,2008,5394,10564
0,0,0,2327,5978,10345
0,0,0,2223,5631,10318
0,0,0,1941,5478,10521
0,0,0,2149,6421,10418
0,0,0,2091,5546,10495
0,0,0,3008,5618,10352
0,0,0,2096,5952,10529
0,0,0,1912,5836,10594
0,0,0,2331,5747,10304
0,0,0,1658,5549,10289
0,0,0,2062,5826,10496
0,0,0,2150,6164,10396
0,0,0,2191,5962,10336
0,0,0,2263,5781,10200
0,0,0,2087,4373,10350
0,0,0,2003,6017,10519
0,0,0,2086,5568,11962
0,0,0,2567,5786,10401
0,0,0,1933,5569,10605
0,0,0,2053,6008,10428
0,0,0,2100,6039,10506
0,0,0,1713,5651,10448
0,0,0,1946,5810,10347
0,0,0,1956,5494,10486
0,0,0,2287,5724,10743
0,0,0,1895,5631,10708
0,0,0,1706,5542,10402
0,0,0,2180,5355,10420
0,0,0,2164,5629,10287
0,0,0,1897,6077,10500
0,0,0,2187,5599,9665
0,0,0,1900,5728,10574
0,0,0,2252,5669,10275
0,0,0,2081,6244,10423
0,0,0,2366,5664,10655
0,0,0,2058,5648,10621
0,0,0,1940,5614,10584
0,0,0,2151,5563,10018
0,0,0,1854,5525,10651
0,0,0,1997,5479,10542
0,0,0,2018,5488,10690
0,0,0,2317,5592,10177
0,0,0,1864,5802,10680
0,0,0,2139,6585,10353
0,0,0,2274,5631,10275
0,0,0,2281,5636,10217
0,0,0,1896,5526,10790
0,0,0,2000,5952,10346
0,0,0,2202,5137,13942
0,0,0,1854,5634,10698
0,0,0,2074,5856,10379
0,0,0,2289,5905,10452
0,0,0,1874,5683,10557
0,0,0,1636,5570,10743
0,0,0,2072,5631,10664
0,0,0,1999,5497,10565
0,0,0,2268,4909,10264
0,0,0,2105,6310,10105
0,0,0,1788,5739,10597
0,0,0,2436,5894,10378
0,0,0,2312,5667,10149
0,0,0,2243,5636,10317
0,0,0,2246,5658,9985
0,0,0,1784,5761,10665
0,0,0,1982,5536,10752
0,0,0,1674,5611,10742
0,0,0,2117,5647,10402
0,0,0,2316,5697,10160
0,0,0,2075,5798,10190
0,0,0,2092,5984,10526
0,0,0,2247,4933,10204
0,0,0,1860,5912,10472
0,0,0,1878,5873,10495
0,0,0,1857,6017,10546
0,0,0,2382,5720,10509
0,0,0,2122,5994,10382
0,0,0,2280,5598,10282
0,0,0,1865,5441,10363
0,0,0,2429,5762,10528
0,0,0,1960,5972,10599
0,0,0,2075,5876,10418
0,0,0,1898,5584,10312
0,0,0,2095,5838,10334
0,0,0,1948,5509,9824
0,0,0,1880,5712,10600
0,0,0,1950,5599,10708
0,0,0,2186,6104,10270
0,0,0,1797,5394,10681
0,0,0,2125,5815,10442
0,0,0,1597,5992,10314
0,0,0,2111,5363,10423
0,0,0,1752,5660,10789
0,0,0,2246,4849,10281
0,0,0,1871,5952,10470
0,0,0,2222,6260,11643
0,0,0,2124,5540,10445
0,0,0,2202,5924,10491
0,0,0,2149,5635,10392
0,0,0,2313,5736,10187
0,0,0,2144,5915,10483
0,0,0,2197,5906,10366
0,0,0,2112,5834,10397
0,0,0,2190,5261,10321
0,0,0,1946,5594,10606
0,0,0,2180,5605,10357
0,0,0,2095,5912,10594
0,0,0,1944,5864,10419
0,0,0,2112,5386,10433
0,0,0,2114,5897,10356
0,0,0,2313,5674,10208
0,0,0,2263,5644,10290
0,0,0,1836,5725,10615
0,0,0,2008,5523,10729
0,0,0,1967,5964,10521
0,0,0,1845,5660,10646
0,0,0,2118,5631,10433
0,0,0,1746,5674,10659
0,0,0,1926,5916,10496
0,0,0,2153,5797,10304
0,0,0,2258,5631,10192
0,0,0,2408,5750,10253
0,0,0,2950,5818,10452
0,0,0,1824,5867,10512
0,0,0,1976,5558,10784
0,0,0,2209,5841,10262
0,0,0,1853,5788,10809
0,0,0,1964,4649,10452
0,0,0,1892,6168,10562
0,0,0,1904,6020,10556
0,0,0,2576,5631,10339
0,0,0,2007,6269,10348
0,0,0,1924,5479,10470
0,0,0,1832,5860,10455
0,0,0,2304,5724,10875
0,0,0,1910,5362,10479
0,0,0,2264,5857,10120
0,0,0,1894,5693,10400
0,0,0,2213,6091,10326
0,0,0,2300,5561,10317
0,0,0,2177,5974,10396
0,0,0,1899,5696,10554
0,0,0,2697,5727,10786
0,0,0,2112,5742,10552
0,0,0,2103,5863,10500
0,0,0,2403,5759,10448
0,0,0,1944,5457,10592
0,0,0,1953,6795,10488
0,0,0,886,5769,10747
0,0,0,1997,5536,10677
0,0,0,1947,5989,10500
0,0,0,2308,5831,10365
0,0,0,1884,5541,10657
0,0,0,1897,5815,10724
0,0,0,2184,5631,10334
0,0,0,2240,5616,10301
0,0,0,1676,5681,10736
0,0,0,2288,5664,10167
0,0,0,2115,6548,10328
0,0,0,1744,5602,10653
0,0,0,1951,5470,10549
0,0,0,2009,5449,10452
0,0,0,2257,5604,10293
0,0,0,2300,5631,10319
0,0,0,1749,5750,10537
0,0,0,1880,6003,10586
0,0,0,2084,5933,10456
0,0,0,2316,5787,10757
0,0,0,2007,5870,10388
0,0,0,2354,5492,10466
0,0,0,2018,5971,10500
0,0,0,2012,5587,10787
0,0,0,2217,5631,10357
0,0,0,2472,5072,10643
0,0,0,2202,5266,10367
0,0,0,2566,5631,10628
0,0,0,2289,5691,10554
0,0,0,2082,5838,10493
0,0,0,1867,5728,10591
0,0,0,2128,5942,10446
0,0,0,1927,5835,11093
0,0,0,2003,5441,9635
0,0,0,2011,5919,10459
0,0,0,2167,5668,10368
0,0,0,2012,5984,10456
0,0,0,1893,5631,10551
0,0,0,2069,6736,10441
0,0,0,2081,5569,10751
0,0,0,2101,5836,10304
0,0,0,2310,5842,10070
0,0,0,1900,5940,10528
0,0,0,2161,5514,10468
0,0,0,2296,5669,10509
0,0,0,2054,5589,10550
0,0,0,2166,5680,10343
0,0,0,1659,5725,10676
0,0,0,1869,5695,10374
0,0,0,1962,5518,10728
0,0,0,1912,5768,10953
0,0,0,2294,5886,10488
0,0,0,2149,6702,10417
0,0,0,1969,5616,10451
0,0,0,1957,5464,10619
0,0,0,1979,5924,10434
0,0,0,1820,2421,10586
0,0,0,2288,5596,10092
0,0,0,2082,5829,10278
0,0,0,1952,5500,10333
0,0,0,2101,5844,10386
0,0,0,1972,5857,10443
0,0,0,1984,5486,10557
0,0,0,1857,5700,10522
0,0,0,2138,5875,10373
0,0,0,2060,5539,11009
0,0,0,2262,5555,10259
0,0,0,1992,5560,10775
0,0,0,1861,5659,10751
0,0,0,1733,6224,10616
0,0,0,2357,5741,10043
0,0,0,1816,5906,10429
0,0,0,2131,5788,10280
0,0,0,2083,5797,10432
0,0,0,2002,5397,10470
0,0,0,1907,4598,10562
0,0,0,1992,5370,9812
0,0,0,2174,5941,10530
0,0,0,2230,5656,10302
0,0,0,1434,5689,10705
0,0,0,2007,5974,10587
0,0,0,2290,5689,10160
0,0,0,2004,5588,10638
0,0,0,2096,5749,10165
0,0,0,1957,6084,10518
0,0,0,2265,5702,10157
0,0,0,1936,5800,10692
0,0,0,1827,5776,10652
0,0,0,2346,5521,10511
0,0,0,2337,5712,10192
0,0,0,1992,5866,9294
0,0,0,1994,5435,10514
0,0,0,2507,5630,10745
0,0,0,2132,5631,10169
0,0,0,855,5874,10666
0,0,0,2077,5510,10540
0,0,0,1995,5881,10449
0,0,0,1720,5776,10675
0,0,0,1916,5551,10336
0,0,0,1978,5600,10661
0,0,0,1995,5994,10467
0,0,0,1973,5957,10511
0,0,0,2180,5211,10432
0,0,0,2123,5394,10436
0,0,0,2249,5760,10468
0,0,0,2080,5440,10378
0,0,0,2205,5232,10282
0,0,0,2509,5810,11332
0,0,0,2062,5604,10470
0,0,0,1807,5658,10643
0,0,0,2273,5740,10208
0,0,0,1964,5928,10485
0,0,0,1940,5550,10448
0,0,0,1941,5984,10504
0,0,0,1989,5584,10426
0,0,0,1980,5928,10549
0,0,0,1636,5441,10693
0,0,0,2058,5848,10421
0,0,0,2085,5913,10333
0,0,0,2068,6283,10283
0,0,0,1928,5313,10523
0,0,0,1786,5682,10680
0,0,0,2017,5941,10519
0,0,0,1776,5734,10653
0,0,0,1776,5757,10672
0,0,0,2217,5864,10295
0,0,0,1938,5960,10479
0,0,0,2179,5853,10570
0,0,0,2306,5631,10187
0,0,0,1535,5922,10512
0,0,0,2186,5658,10317
0,0,0,2145,5487,10569
0,0,0,2352,5698,9879
0,0,0,2087,5473,10341
0,0,0,2251,6064,10317
0,0,0,1909,5793,10594
0,0,0,2318,5872,11095
0,0,0,2369,5760,10101
0,0,0,2059,5237,10428
0,0,0,2136,5653,10329
0,0,0,2361,5766,10154
0,0,0,2406,5798,10326
0,0,0,2068,5964,10425
0,0,0,2244,5624,10712
0,0,0,2084,5885,10495
0,0,0,1775,5697,10704
0,0,0,2501,5231,10746
0,0,0,1830,5844,10709
0,0,0,1881,5943,10551
0,0,0,2088,5871,10374
0,0,0,1940,5887,10405
0,0,0,1984,6000,10516
0,0,0,2199,6085,10304
0,0,0,2377,5884,10427
0,0,0,1904,5744,10523
0,0,0,1938,5501,10588
0,0,0,2253,5831,10342
0,0,0,2138,5737,10336
0,0,0,2058,5440,10569
0,0,0,2200,6382,10417
0,0,0,2079,5598,10453
0,0,0,2242,6256,10333
0,0,0,2164,6151,10313
0,0,0,2241,5545,10290
0,0,0,1927,5865,10366
0,0,0,2397,5862,10418
0,0,0,1765,5631,10749
0,0,0,1898,5629,10757
0,0,0,2113,5850,10396
0,0,0,1992,5965,10457
0,0,0,4224,5521,10552
0,0,0,2486,5660,10733
0,0,0,2189,5637,10169
0,0,0,1865,5671,10545
0,0,0,2092,5613,10690
0,0,0,1853,5957,10545
0,0,0,2000,5885,10412
0,0,0,2451,5803,10980
0,0,0,1934,5584,10765
0,0,0,2188,5576,10148
0,0,0,2057,5945,10420
0,0,0,1924,5516,10419
0,0,0,1791,5749,10674
0,0,0,1860,5932,10646
0,0,0,1793,5796,11078
0,0,0,2056,5796,10476
0,0,0,2338,5748,10579
0,0,0,1950,5541,10688
0,0,0,2383,5764,11066
0,0,0,2074,5834,10330
0,0,0,2242,5607,10212
0,0,0,2122,5796,10407
0,0,0,1899,5544,10452
0,0,0,1929,5628,10740
0,0,0,1321,5856,10188
0,0,0,2098,5592,11556
0,0,0,1905,5992,10553
0,0,0,2015,5679,10751
0,0,0,2237,5724,10134
0,0,0,2115,5380,10508
0,0,0,2128,5258,10423
0,0,0,2056,5522,10724
0,0,0,2106,5643,10375
0,0,0,1956,5512,10187
0,0,0,1963,6026,10494
0,0,0,1751,5688,10692
0,0,0,2310,6474,10304
0,0,0,1983,5988,10531
0,0,0,1865,5777,10560
0,0,0,2800,5673,10606
0,0,0,2052,5408,10369
0,0,0,2014,5580,10502
0,0,0,1954,5652,10424
0,0,0,1990,4790,10751
0,0,0,1945,5407,10489
0,0,0,2266,5660,10178
0,0,0,2181,5932,10546
0,0,0,1834,5816,10695
0,0,0,2387,6503,10089
0,0,0,2247,5811,10340
0,0,0,1668,5248,10703
0,0,0,2008,5602,10721
0,0,0,1987,4852,10542
0,0,0,1993,5828,10086
0,0,0,2074,5452,9759
0,0,0,1791,5661,10580
0,0,0,2230,5590,10341
0,0,0,2256,5622,10365
0,0,0,1832,5997,10598
0,0,0,1987,5827,9985
0,0,0,2313,5706,10000
0,0,0,1790,5676,10572
0,0,0,1830,5630,10505
0,0,0,2304,5683,10094
0,0,0,2189,5843,10360
0,0,0,1985,5869,10385
0,0,0,2353,5708,10423
0,0,0,1944,5503,10668
0,0,0,2119,5425,10477
0,0,0,1848,5677,10510
0,0,0,2292,5646,10157
0,0,0,1777,5734,10606
0,0,0,2282,5533,10314
0,0,0,1248,5733,10175
0,0,0,2115,5583,10096
0,0,0,2200,5678,10294
0,0,0,2079,6028,10314
0,0,0,1709,5684,10628
0,0,0,2107,5352,10376
0,0,0,2266,5637,10120
0,0,0,2061,5420,10372
0,0,0,2086,5538,10458
0,0,0,2559,5879,10498
0,0,0,2397,5682,10084
0,0,0,2136,5644,10505
0,0,0,1875,5847,10485
0,0,0,2112,5887,10304
0,0,0,1901,6015,10506
0,0,0,2059,5551,10660
0,0,0,1952,5844,10438
0,0,0,2012,5955,10278
0,0,0,2398,5794,10640
0,0,0,2328,5685,10109
0,0,0,1675,5905,10460
0,0,0,2167,5455,10459
0,0,0,2113,5870,10433
0,0,0,1967,5558,10314
0,0,0,2092,5511,10470
0,0,0,2303,5903,10726
0,0,0,2264,5894,10359
0,0,0,2410,5824,10401
0,0,0,2164,5858,10283
0,0,0,1745,5660,10652
0,0,0,2117,5800,10406
0,0,0,2062,5894,10358
0,0,0,1837,5846,10614
0,0,0,1861,5954,10565
0,0,0,1956,5945,10477
0,0,0,2106,5491,10386
0,0,0,1920,5524,10477
0,0,0,2112,5498,10425
0,0,0,2085,5860,10405
0,0,0,2413,5769,10405
0,0,0,1919,5955,10508
0,0,0,2120,5547,10176
0,0,0,2230,5765,10210
0,0,0,1779,5849,10646
0,0,0,2663,5631,10751
0,0,0,2010,4482,10401
0,0,0,1928,5430,10493
0,0,0,2171,5862,10291
0,0,0,2392,5645,10614
0,0,0,1971,5476,10451
0,0,0,1797,5596,10619
0,0,0,2092,5874,10289
0,0,0,2248,5807,10340
0,0,0,2344,5529,10692
0,0,0,2143,5617,10751
0,0,0,2112,5672,10376
0,0,0,2073,5769,10346
0,0,0,2317,5808,11006
0,0,0,2410,5631,10151
0,0,0,2183,5663,10284
0,0,0,2419,5814,11506
0,0,0,2120,5613,10459
0,0,0,1925,5891,10470
0,0,0,1949,5520,10632
0,0,0,2216,5843,10157
0,0,0,1809,5584,10632
0,0,0,2761,5724,10710
0,0,0,1974,5631,10482
0,0,0,1926,5923,10456
0,0,0,2090,5833,10364
0,0,0,2166,5857,10393
0,0,0,1966,5456,10548
0,0,0,1911,5947,10610
0,0,0,1864,5644,10768
0,0,0,1960,5904,10528
0,0,0,1535,5880,10402
0,0,0,2148,5817,10436
0,0,0,1968,6020,10560
0,0,0,2009,5572,10689
0,0,0,2289,5642,10004
0,0,0,1689,5631,10754
0,0,0,1923,5524,10554
0,0,0,1781,5790,10336
0,0,0,2248,5457,10370
0,0,0,2268,5631,10142
0,0,0,2280,5628,10287
0,0,0,1870,5750,10548
0,0,0,2107,5686,10424
0,0,0,1949,5872,10602
0,0,0,1968,5631,10677
0,0,0,1995,5521,10494
0,0,0,1966,5857,10461
0,0,0,2320,5712,10282
0,0,0,2098,5815,10803
0,0,0,1846,4742,10560
0,0,0,1913,5710,10594
0,0,0,1920,5900,10460
0,0,0,2200,5624,10205
0,0,0,1885,5722,10751
0,0,0,1928,5883,9548
0,0,0,2174,5861,10293
0,0,0,2080,5578,10648
0,0,0,1741,5731,10690
0,0,0,2373,5818,10470
0,0,0,1942,5949,10356
0,0,0,2167,5618,10179
0,0,0,1895,5727,9902
0,0,0,2159,5973,10320
0,0,0,2775,5613,10131
0,0,0,1888,5400,10536
0,0,0,2123,5796,10258
0,0,0,1928,5560,10494
0,0,0,1969,5488,10460
0,0,0,1772,5753,10587
0,0,0,2069,5641,10615
0,0,0,1532,5816,10662
0,0,0,1840,5788,10562
0,0,0,2248,5610,10250
0,0,0,2200,5558,10184
0,0,0,1904,5878,10475
0,0,0,761,5780,10642
0,0,0,2179,5614,10395
0,0,0,2193,5748,10375
0,0,0,2256,5969,10354
0,0,0,2105,5276,10668
0,0,0,2151,5534,10412
0,0,0,1987,5968,10540
0,0,0,1667,5791,10775
0,0,0,2063,5366,10699
0,0,0,1973,5499,10628
0,0,0,2151,6645,10404
0,0,0,1972,4564,10715
0,0,0,1956,5572,10766
0,0,0,1800,5672,10528
0,0,0,2274,5631,10105
0,0,0,2189,6523,10304
0,0,0,2253,5648,10112
0,0,0,1954,5326,10673
0,0,0,1875,5922,10512
0,0,0,1830,6048,10534
0,0,0,1944,5929,10585
0,0,0,2050,5968,10369
0,0,0,1949,5932,10450
0,0,0,2281,5573,10654
0,0,0,1894,5909,10488
0,0,0,1745,5667,10601
0,0,0,1904,5826,10530
0,0,0,2754,5680,10751
0,0,0,1832,6013,10524
0,0,0,2000,5556,10722
0,0,0,2235,5631,10308
0,0,0,2204,5648,10344
0,0,0,1704,5618,10490
0,0,0,4887,5762,10681
0,0,0,2389,5756,11183
0,0,0,1535,5580,10604
0,0,0,2228,5755,10308
0,0,0,1994,5873,10396
0,0,0,2228,5846,10335
0,0,0,2286,5697,10255
0,0,0,1810,5238,10628
0,0,0,2202,5671,10333
0,0,0,1865,5967,10587
0,0,0,2370,5993,10348
0,0,0,2402,5682,11360
0,0,0,1857,5429,10474
0,0,0,1900,5892,9633
0,0,0,2300,5723,10039
0,0,0,2122,5588,10469
0,0,0,2085,5409,10380
0,0,0,2223,5733,10321
0,0,0,1985,5604,10627
0,0,0,2282,5604,10282
0,0,0,2630,5661,10700
0,0,0,2175,5877,10446
0,0,0,2132,5639,10272
0,0,0,2151,6387,10361
0,0,0,2125,5450,10424
0,0,0,2129,5638,10284
0,0,0,1925,5656,10629
0,0,0,2203,6199,10300
0,0,0,2236,5598,10309
0,0,0,1728,5440,10728
0,0,0,1963,5556,10187
0,0,0,2048,5631,10479
0,0,0,2225,5611,10373
0,0,0,1966,5917,10528
0,0,0,3920,5588,10671
0,0,0,2205,5833,10312
0,0,0,2170,6235,10387
0,0,0,1813,5384,10376
0,0,0,2301,5522,10164
0,0,0,1744,5863,10311
0,0,0,2217,5641,10289
0,0,0,1960,5609,10641
0,0,0,2137,5629,10253
0,0,0,5640,5784,10562
0,0,0,2217,5747,10525
0,0,0,1748,5858,10642
0,0,0,2325,5779,10042
0,0,0,1908,5426,10542
0,0,0,2070,5857,10447
0,0,0,1737,5670,10775
0,0,0,1838,5796,10555
0,0,0,2504,5653,10563
0,0,0,2278,5588,10539
0,0,0,2155,5549,10340
0,0,0,1872,5658,10720
0,0,0,2094,4922,10395
0,0,0,1431,5631,10188
0,0,0,2125,5936,10400
0,0,0,2066,5378,10346
0,0,0,2213,5855,10245
0,0,0,2102,5940,7284
0,0,0,2011,5803,10320
0,0,0,2464,5645,9754
0,0,0,2425,5712,11417
0,0,0,2062,5592,10514
0,0,0,932,5696,10296
0,0,0,2226,6417,10206
0,0,0,1788,5665,10560
0,0,0,1936,5541,10560
0,0,0,2104,5631,10186
0,0,0,1754,5660,10562
0,0,0,2413,5631,10313
0,0,0,1868,6000,10547
0,0,0,1843,5673,10553
0,0,0,2247,5661,10177
0,0,0,1909,5617,10620
0,0,0,1989,5871,10345
0,0,0,2332,5769,10102
0,0,0,2361,5605,10644
0,0,0,2102,5613,10751
0,0,0,1950,5922,10521
0,0,0,1874,5672,10496
0,0,0,2234,5804,10335
0,0,0,2349,5864,10624
0,0,0,2394,5583,11092
0,0,0,2376,5681,10112
0,0,0,2108,6692,10351
0,0,0,2344,5738,10280
0,0,0,1831,5740,10713
0,0,0,2003,6621,10478
0,0,0,2053,5858,10549
0,0,0,2367,6056,10136
0,0,0,2210,5840,10313
0,0,0,1616,5868,10408
0,0,0,1920,5620,10455
0,0,0,2362,5803,10121
0,0,0,1745,5722,10552
0,0,0,2182,5428,10500
0,0,0,1811,5716,10730
0,0,0,2049,5931,10137
0,0,0,2260,5665,10340
0,0,0,2459,5806,10932
0,0,0,2072,5914,10392
0,0,0,2404,5779,10043
0,0,0,2088,5799,10333
0,0,0,1856,5962,10584
0,0,0,5717,5412,10393
0,0,0,1400,5568,10602
0,0,0,2013,5452,10396
0,0,0,2007,5253,9918
0,0,0,2098,5594,10468
0,0,0,1755,4712,10658
0,0,0,1952,5893,10458
0,0,0,1951,6017,10485
0,0,0,2077,5802,10278
0,0,0,2374,5803,10089
0,0,0,2288,5713,9227
0,0,0,1771,5940,10372
0,0,0,2194,6558,10364
0,0,0,1844,5760,10615
0,0,0,2152,5631,10296
0,0,0,1789,5799,10618
0,0,0,2132,5816,10344
0,0,0,832,5881,10672
0,0,0,2313,5661,10139
0,0,0,2118,5631,10340
0,0,0,2067,5442,10422
0,0,0,594,5631,10658
0,0,0,2093,5718,10471
0,0,0,2016,5857,10468
0,0,0,2184,5532,10155
0,0,0,1896,6056,10546
0,0,0,2329,5783,10317
0,0,0,2264,5701,10191
0,0,0,1919,5566,10199
0,0,0,1932,5305,10608
0,0,0,2398,5789,10119
0,0,0,1964,6036,10427
0,0,0,2118,5924,10336
0,0,0,2235,5670,10270
0,0,0,2406,5697,10346
0,0,0,1489,5784,10739
0,0,0,2301,5817,10330
0,0,0,2322,5642,10180
0,0,0,2360,5741,10616
0,0,0,1740,5754,10544
0,0,0,1906,6037,10506
0,0,0,2282,6030,10439
0,0,0,1874,5934,10472
0,0,0,1911,5986,10652
0,0,0,1762,5826,10571
0,0,0,2321,5814,10190
0,0,0,2128,6154,10363
0,0,0,1801,5714,9420
0,0,0,2304,5779,10111
0,0,0,2149,5920,10361
0,0,0,2180,6345,10253
0,0,0,1885,5672,10749
0,0,0,1992,5612,10694
0,0,0,2132,5618,10696
0,0,0,1948,6144,10532
0,0,0,2319,5787,10783
0,0,0,1903,5732,10582
0,0,0,2096,5904,10372
0,0,0,1932,5953,10469
0,0,0,2198,5756,10202
0,0,0,1953,5932,10498
0,0,0,2137,5715,10450
0,0,0,1920,5722,10572
0,0,0,2345,5691,10149
