B,G,R
20,23,45
5,9,27
5,9,27
5,10,28
5,10,29
6,11,29
6,11,31
7,11,32
8,11,33
8,13,33
10,14,34
19,22,43
20,23,44
23,25,47
21,23,46
18,21,43
15,18,41
14,16,39
11,14,35
11,14,35
12,15,36
12,17,38
18,22,43
13,18,39
8,13,34
6,11,32
6,11,32
5,10,31
5,10,31
5,10,31
5,9,28
5,9,28
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
6,10,29
6,11,30
6,11,32
6,11,32
7,11,33
8,11,33
8,11,33
8,13,34
11,14,35
19,22,43
19,22,43
18,21,42
15,17,40
11,14,35
10,13,34
8,12,33
8,12,33
10,14,34
12,17,38
19,22,43
18,22,43
10,15,36
8,12,33
7,11,31
5,10,31
5,10,31
5,10,30
5,10,29
5,10,29
5,10,29
6,10,28
6,10,28
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
6,10,29
6,10,31
6,11,32
6,11,32
7,11,32
7,11,32
6,10,32
6,10,32
8,11,33
8,12,34
11,14,35
11,14,35
10,14,34
8,12,33
8,11,32
8,11,32
8,11,32
11,14,35
12,18,38
18,22,43
18,22,43
12,17,38
8,12,33
8,12,32
6,11,31
5,10,31
5,10,30
5,10,29
5,9,28
5,10,28
6,10,28
6,10,28
6,10,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
5,9,29
6,10,30
6,10,30
5,10,31
5,10,31
5,10,31
6,10,32
5,10,31
5,10,31
6,10,31
6,10,32
7,10,31
7,11,32
8,11,32
8,11,32
7,11,32
8,11,32
8,12,32
11,14,35
13,18,39
16,22,41
15,20,41
13,18,39
8,12,33
8,12,32
8,12,32
7,12,31
6,10,31
6,10,29
5,9,28
5,9,28
5,9,28
6,10,28
6,10,28
6,10,28
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
7,12,31
7,11,32
6,10,28
6,10,29
6,10,29
6,10,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
6,10,28
5,9,29
5,9,29
6,10,30
5,9,30
4,9,30
5,9,31
5,9,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,10,31
7,10,31
7,10,31
7,11,31
8,11,32
8,13,33
12,18,37
13,18,39
15,20,41
15,18,39
11,15,34
8,13,33
10,14,33
10,14,33
10,14,33
8,12,32
6,11,30
6,10,28
6,10,28
6,10,28
6,10,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
7,11,31
7,11,31
7,11,31
7,10,31
6,10,29
6,10,29
6,10,29
6,10,29
7,11,31
7,11,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
6,10,29
6,10,29
6,9,29
6,9,29
6,10,29
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
5,10,31
5,9,30
6,9,30
6,10,31
7,10,31
7,10,31
7,11,32
8,13,33
15,20,41
15,20,41
15,20,41
15,17,39
11,15,37
10,14,34
15,17,39
17,21,40
17,21,40
11,15,34
8,12,32
6,10,30
6,10,29
5,10,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
7,11,30
7,11,30
7,10,30
7,10,30
7,10,30
7,10,31
7,10,30
6,11,31
6,11,30
6,10,30
6,10,29
6,11,31
8,12,31
12,16,35
12,16,35
11,15,34
8,12,31
7,11,30
6,10,29
6,10,29
7,11,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,9,29
6,9,29
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,10,31
5,10,31
6,10,31
6,10,31
7,10,31
7,10,31
7,11,32
8,13,34
14,18,41
14,18,41
14,18,41
11,15,39
11,15,39
11,14,37
17,21,41
26,28,52
26,28,52
18,21,42
11,15,34
9,12,33
7,11,31
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
7,11,30
7,11,30
7,11,30
7,10,30
7,10,30
7,10,30
7,10,31
7,10,31
7,11,31
7,10,30
6,12,32
7,12,32
7,11,32
7,11,31
6,11,31
7,11,31
7,11,31
8,12,33
12,17,37
13,17,38
12,16,36
12,16,35
10,14,34
8,12,31
7,11,30
6,10,30
7,11,30
6,10,30
6,10,29
6,10,30
6,10,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,31
5,9,31
6,9,31
6,9,30
6,9,30
7,10,31
7,10,31
7,11,32
8,12,35
10,13,37
9,13,37
9,13,37
9,13,37
11,13,37
15,17,39
22,25,46
28,31,54
28,31,54
22,25,46
17,21,40
11,15,34
8,12,33
6,11,31
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,31
7,11,31
7,11,31
7,11,31
7,10,30
7,11,30
7,11,30
7,13,36
7,13,35
7,12,33
7,12,33
7,12,33
7,11,32
7,11,32
7,12,32
8,12,35
12,17,38
16,20,43
16,19,39
12,16,37
10,15,35
9,14,34
8,12,33
7,12,31
7,11,30
6,10,30
6,10,30
6,10,30
6,10,30
6,10,30
5,10,30
6,10,30
6,10,30
6,10,30
6,10,30
5,10,30
5,10,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,31
4,9,31
4,9,31
5,9,31
6,9,31
6,9,30
6,9,30
7,10,31
7,10,31
8,11,34
8,12,35
9,13,37
9,13,37
9,13,37
9,13,37
9,13,37
11,13,37
18,20,44
28,31,54
28,31,54
21,25,44
17,20,41
11,15,36
9,12,33
7,11,31
6,10,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
7,11,30
9,13,32
9,13,32
7,11,30
7,11,30
7,11,30
7,11,30
7,11,31
11,15,34
8,12,31
8,11,31
8,11,31
8,12,31
8,12,31
9,12,33
10,14,33
8,13,36
9,14,36
9,14,37
8,14,36
8,13,36
8,13,36
7,12,35
7,11,35
7,12,35
12,17,38
12,17,38
16,20,43
12,17,38
11,16,38
10,15,36
9,14,34
8,13,34
8,12,33
7,12,32
6,10,31
6,10,30
5,9,30
4,9,30
5,9,30
5,9,30
5,10,30
5,10,30
5,10,31
6,10,31
6,10,30
6,10,30
5,10,30
5,10,30
5,10,31
5,10,31
5,10,31
4,9,31
5,9,31
5,9,32
5,9,32
6,10,32
6,10,32
7,10,31
7,10,31
7,10,31
8,11,32
8,11,35
9,12,36
9,13,36
9,13,37
9,13,37
9,12,36
9,13,37
10,13,37
