B,G,R
5,9,32
4,8,33
4,8,33
4,8,33
4,8,33
5,8,33
6,8,33
5,8,33
5,8,33
5,8,33
5,8,33
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
5,8,34
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
6,8,32
6,8,32
6,8,32
6,8,32
6,8,32
5,8,32
5,7,31
5,7,31
5,7,31
5,8,31
5,8,31
5,8,31
5,8,30
5,8,30
5,8,31
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
4,8,32
4,8,33
4,8,33
4,8,33
4,8,33
5,8,33
5,9,34
5,9,35
6,9,35
6,9,36
6,9,36
4,8,33
4,8,32
4,8,32
4,8,32
4,8,31
4,8,31
4,8,31
4,8,31
4,8,31
4,8,31
4,8,32
4,8,32
6,8,32
6,8,32
6,8,32
6,8,32
6,8,32
6,8,31
5,8,31
5,7,31
5,7,31
5,7,31
5,8,31
5,8,31
5,8,30
5,8,29
5,8,29
5,8,29
5,8,31
5,8,32
5,8,32
6,8,32
6,8,32
5,8,32
4,8,32
4,8,32
4,8,33
4,8,33
5,8,33
5,9,33
5,9,34
5,9,34
6,10,35
6,10,35
6,10,35
5,9,34
5,9,34
5,9,33
5,9,34
5,9,33
4,8,33
4,8,32
4,8,32
4,8,32
4,8,32
4,8,31
3,8,30
3,8,30
3,8,30
4,8,30
4,8,30
4,9,30
4,9,30
4,9,30
6,9,30
6,8,30
6,8,30
6,8,30
6,8,30
6,8,30
6,8,31
5,8,31
5,7,31
5,7,31
5,7,31
5,8,30
5,8,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,31
6,8,32
6,8,32
6,8,32
6,8,32
4,8,32
4,8,32
4,8,32
4,8,32
5,9,33
5,9,33
5,9,33
5,9,34
6,9,34
6,9,34
6,9,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,34
6,9,34
6,10,35
6,10,35
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,31
4,8,30
4,8,30
3,8,30
3,8,29
3,8,29
3,8,29
3,8,29
4,9,29
4,9,29
4,9,30
4,9,30
6,8,30
6,8,30
6,8,30
6,8,30
6,8,30
5,8,30
5,8,30
5,8,31
5,8,31
5,8,30
5,8,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,31
6,8,32
6,8,32
5,8,31
5,8,31
5,8,31
4,8,30
5,8,32
5,9,32
5,9,32
5,9,33
5,9,33
6,9,33
6,9,33
6,9,33
6,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
6,9,34
6,10,34
6,10,35
6,10,35
6,10,35
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,31
4,8,31
5,8,31
4,8,30
4,8,30
4,8,30
3,8,29
3,8,29
3,8,29
3,8,29
3,8,29
4,8,29
4,9,29
4,9,29
4,8,29
5,8,29
5,8,29
5,8,29
6,9,30
6,9,30
6,8,30
6,8,30
6,8,30
6,8,30
6,8,30
5,8,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,30
5,8,31
6,8,31
5,8,30
5,8,30
5,8,30
5,8,30
5,9,30
5,9,31
5,9,31
6,9,31
6,9,31
6,9,32
6,9,32
6,9,32
6,9,32
5,9,33
5,8,32
5,8,33
5,9,33
5,9,33
5,9,33
5,9,34
6,10,34
6,10,35
6,10,34
5,9,34
5,9,35
5,9,35
5,8,30
4,8,30
4,8,31
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,31
5,8,31
5,8,29
5,8,29
4,8,30
4,8,30
4,8,30
4,8,29
3,8,29
3,8,29
3,8,29
4,8,29
4,8,28
4,8,29
4,8,29
4,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
5,9,29
5,8,29
5,8,29
5,8,28
5,8,28
4,7,28
5,8,29
5,8,30
5,8,30
5,8,30
5,8,30
5,8,30
5,8,30
