B,G,R
7,10,31
6,9,34
6,9,34
6,10,34
6,10,34
6,10,34
5,9,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,32
5,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,9,31
7,9,31
7,9,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,32
6,10,32
5,10,33
6,10,34
6,10,34
6,9,33
5,9,33
5,9,33
6,9,33
5,9,33
5,10,33
6,10,34
5,10,33
5,9,33
5,9,33
5,9,33
5,9,32
5,9,32
5,9,31
5,10,31
5,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
6,10,31
5,10,32
5,10,32
5,10,32
5,9,32
5,9,33
5,9,33
5,9,33
6,10,34
6,10,35
6,10,35
6,10,35
6,10,34
6,9,33
6,9,33
6,9,32
6,9,32
6,9,32
6,9,32
6,9,32
5,10,33
6,10,34
5,9,33
5,9,32
4,9,32
4,9,32
4,9,32
4,9,31
4,9,30
4,9,30
5,9,30
5,9,30
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,32
5,9,32
5,9,33
5,9,33
7,9,33
7,9,33
7,9,33
7,9,33
7,9,33
6,10,34
5,10,33
5,9,33
5,9,33
5,9,33
5,9,33
6,9,33
6,9,33
6,9,33
6,9,32
6,9,32
6,9,31
6,9,30
6,9,30
6,9,30
5,9,31
4,9,31
5,9,32
4,9,32
4,8,32
4,8,32
4,8,32
4,9,32
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
6,9,30
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
7,10,31
7,10,31
7,9,33
7,9,33
7,9,33
7,9,33
7,10,32
7,10,32
7,10,32
6,10,32
6,10,34
6,10,33
6,10,34
6,10,33
5,10,33
5,10,33
5,9,33
5,9,33
5,9,33
5,9,33
6,9,33
6,9,33
6,9,32
6,9,31
6,9,30
6,9,30
6,9,30
5,9,30
5,9,30
4,9,30
4,9,31
4,9,31
4,8,32
4,8,32
4,8,32
4,9,31
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
6,9,30
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,32
7,10,32
7,10,32
7,10,32
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,32
5,10,33
6,10,33
6,10,34
6,10,34
6,10,33
6,10,33
6,10,33
5,10,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,32
6,10,32
6,10,31
6,9,30
6,9,30
6,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,31
4,9,31
4,8,31
4,9,31
4,9,31
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,31
5,10,32
5,10,33
5,10,33
6,11,33
5,10,33
5,10,33
6,10,33
6,10,33
6,10,34
6,11,34
7,10,33
7,10,33
6,10,33
6,10,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,32
5,9,32
6,10,31
6,10,31
6,10,30
6,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,10,30
5,10,30
6,10,31
6,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
9,10,32
9,10,32
9,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,31
5,10,32
5,11,33
6,11,33
7,11,34
7,11,34
7,11,34
4,9,32
5,9,32
5,10,32
5,10,32
6,10,33
6,11,34
7,12,35
7,12,34
7,12,34
7,11,34
7,10,33
6,10,33
6,10,32
6,9,32
5,9,32
5,9,32
5,9,32
5,9,31
5,10,31
5,10,31
6,10,31
6,10,31
6,10,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,10,30
5,10,30
5,10,30
5,10,31
6,10,31
6,10,31
6,10,31
6,10,31
7,10,31
7,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
9,10,31
9,11,32
9,10,31
8,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,31
5,10,32
5,11,33
7,12,34
7,12,35
8,12,35
7,11,35
6,10,34
6,10,34
7,11,34
5,9,32
4,9,32
4,9,32
4,9,32
5,9,32
6,10,33
6,10,34
7,11,35
8,12,36
8,12,35
7,11,35
7,11,34
7,9,33
6,9,32
6,9,32
6,9,32
5,9,32
5,9,31
5,9,31
5,10,31
5,10,31
5,10,31
5,10,31
6,10,30
6,10,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,10,30
5,10,30
5,10,30
5,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
9,11,32
9,11,32
9,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,32
5,10,33
5,11,34
6,11,34
8,13,35
8,13,35
7,11,35
6,10,34
6,10,34
7,10,34
7,11,35
9,13,36
5,10,32
5,9,32
5,9,32
4,9,31
4,9,31
4,9,32
5,9,32
6,10,33
7,11,34
8,11,35
8,12,36
8,11,35
7,10,34
7,10,33
6,9,33
6,8,32
6,8,32
6,8,32
6,9,32
5,9,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,10,30
6,10,30
6,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,10,30
5,10,30
5,11,31
5,11,31
6,12,31
7,11,31
7,11,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,11,32
8,11,32
8,11,32
9,10,31
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,33
4,10,33
5,11,34
5,11,34
6,11,34
7,11,35
6,10,34
6,10,34
6,10,34
7,11,35
7,11,35
10,14,38
13,17,41
13,17,41
6,10,34
6,10,34
6,10,32
5,10,32
5,10,31
4,9,30
4,9,30
4,9,30
4,9,31
5,10,32
7,11,33
8,11,35
8,12,36
7,11,33
7,10,32
6,9,32
6,9,32
6,8,32
6,8,32
6,8,32
6,8,31
5,9,31
5,10,31
5,10,31
6,10,31
6,10,31
6,10,31
6,10,30
6,9,30
6,9,30
6,9,30
6,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,10,31
5,10,33
6,11,33
9,12,34
9,12,33
9,12,33
8,12,32
8,11,32
8,11,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,11,32
8,11,32
8,11,32
8,10,31
8,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,32
5,10,33
5,10,33
5,11,34
5,11,34
5,11,34
6,10,34
6,10,33
6,9,33
6,9,34
6,10,34
6,10,35
8,12,36
11,16,41
11,16,41
9,14,39
8,13,38
6,10,35
6,10,35
6,10,34
6,10,34
6,10,33
6,10,32
5,10,31
5,9,30
4,9,30
4,9,30
5,9,30
6,9,30
6,10,31
7,10,32
7,11,32
7,10,32
7,10,31
7,9,31
6,9,32
6,8,31
6,8,31
6,8,32
6,8,31
6,9,31
6,9,31
6,10,31
6,10,31
6,10,31
6,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,10,30
6,10,30
6,10,30
5,10,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,31
5,9,32
6,10,33
7,12,34
9,14,35
11,15,39
11,14,35
8,11,33
8,10,32
7,10,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,32
8,11,32
8,11,32
8,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
5,10,33
5,10,33
5,11,34
5,11,34
5,11,34
5,10,34
5,10,34
6,9,33
5,9,33
5,9,33
5,9,34
6,9,34
7,11,36
8,13,38
9,14,39
9,13,38
8,13,38
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,33
6,10,32
6,10,31
5,9,31
5,9,30
5,9,30
5,9,30
6,9,30
6,10,31
7,10,31
7,10,31
7,10,31
7,9,31
6,9,31
6,9,31
6,8,31
6,8,31
6,8,31
6,8,31
6,9,31
7,10,32
7,10,32
7,10,32
6,9,31
6,9,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,10,30
6,10,30
6,10,30
6,10,30
5,10,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,32
5,9,33
6,10,33
7,12,35
10,14,37
11,15,40
11,15,40
10,12,34
8,11,34
8,10,33
7,10,32
7,10,32
7,10,32
7,10,32
7,10,32
8,10,33
8,11,33
8,11,33
8,11,33
8,10,33
7,10,32
7,10,31
6,10,31
6,10,31
5,10,31
5,10,31
5,10,32
5,11,33
5,11,34
5,11,34
5,11,34
5,11,34
5,10,34
5,10,34
6,10,33
6,10,34
6,9,34
5,9,34
6,9,34
6,11,35
8,13,38
8,13,38
8,13,38
8,13,38
6,10,35
5,10,35
5,10,35
6,10,35
15,19,44
11,15,40
8,12,37
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,33
6,10,32
6,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,10,31
7,10,31
7,10,31
7,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,31
6,9,31
6,9,32
7,9,32
7,10,32
7,10,32
7,10,33
7,9,32
6,9,31
6,9,31
6,9,30
6,9,30
6,9,30
6,9,30
6,10,30
6,10,30
6,10,30
6,10,30
6,10,30
4,10,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,32
4,9,32
5,9,33
6,10,34
10,13,37
11,15,40
11,15,40
9,12,34
8,10,33
7,10,33
7,10,33
7,10,32
7,10,32
7,10,32
8,10,33
8,10,33
8,11,33
8,10,33
8,10,33
7,10,33
7,10,32
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
6,10,33
7,12,35
10,14,38
10,14,38
7,12,35
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,9,34
6,11,35
7,11,36
8,13,38
8,13,38
8,13,38
8,13,38
7,11,36
6,10,35
5,10,35
6,10,35
6,11,36
7,11,36
12,16,41
12,16,41
10,14,38
8,12,36
7,10,35
6,10,35
6,9,34
6,9,34
6,9,33
7,9,33
6,9,33
7,10,32
7,9,31
7,10,30
6,9,30
6,9,30
6,9,30
6,9,30
7,10,31
7,10,31
7,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,31
7,9,32
7,9,32
7,9,32
7,9,32
7,9,33
7,9,33
7,9,33
6,9,33
6,9,32
6,9,31
6,9,31
6,9,31
6,9,30
6,9,30
6,10,30
6,10,30
6,10,30
6,10,30
4,10,30
4,10,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,31
5,9,32
5,9,32
5,9,33
5,9,33
6,9,33
7,10,34
8,10,34
8,10,34
7,10,33
7,9,33
7,9,33
7,10,33
7,10,33
8,10,33
8,11,34
9,11,35
8,11,34
8,10,34
8,10,33
7,9,33
6,9,32
6,9,31
5,10,31
5,10,31
5,10,31
5,10,31
6,11,34
10,14,38
14,20,43
14,20,43
10,14,38
7,11,35
6,10,34
6,10,34
6,10,34
7,11,35
7,11,35
6,10,35
7,11,35
7,11,36
8,13,38
9,14,39
9,14,39
8,13,38
7,12,37
6,10,35
6,10,35
6,10,35
6,11,36
7,11,36
8,12,37
6,10,35
7,11,36
8,12,37
9,13,38
8,12,37
7,10,35
7,10,34
7,9,33
6,9,33
6,9,33
6,9,33
7,9,33
7,9,33
7,10,32
7,10,32
7,10,31
7,10,30
6,10,30
6,9,30
6,9,30
7,10,31
7,10,31
7,10,31
6,9,30
7,10,31
6,10,31
6,9,31
6,10,31
7,10,32
7,9,32
7,9,33
7,9,33
7,9,33
7,9,33
6,9,33
6,9,33
6,9,33
6,9,33
6,9,33
6,9,32
6,9,32
6,9,31
6,9,30
6,10,30
6,10,30
6,10,30
5,10,30
4,10,30
4,10,30
4,10,30
4,10,30
4,10,30
4,10,30
4,10,30
4,10,30
5,10,31
5,10,32
5,9,32
5,9,32
5,9,33
5,9,33
6,9,33
7,9,33
7,9,33
7,9,33
7,9,33
7,9,33
7,9,33
8,10,34
9,11,35
11,13,37
10,12,36
9,11,35
8,10,34
7,9,33
7,9,33
6,9,32
6,9,32
5,9,31
5,10,31
5,10,31
5,10,32
7,12,35
12,16,40
15,20,43
15,20,43
14,18,42
8,12,36
7,11,35
6,10,34
7,11,35
8,11,35
8,11,36
8,11,36
7,11,36
7,11,36
8,13,38
11,15,40
15,19,44
11,15,39
7,12,37
7,11,35
6,10,35
6,10,35
6,10,35
6,11,36
8,12,36
8,12,37
8,12,37
5,9,34
5,9,34
5,9,34
6,10,34
7,11,36
7,10,34
7,9,34
7,9,33
7,9,33
6,9,33
6,9,33
6,8,32
6,9,33
7,9,32
7,10,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,9,30
6,10,31
6,10,31
6,10,31
7,10,32
7,10,32
7,10,33
7,9,33
7,9,33
7,9,33
7,9,33
6,9,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,9,33
5,9,32
6,9,32
6,9,32
6,9,31
6,10,31
5,10,31
5,10,30
4,10,30
4,10,30
4,10,30
4,10,30
5,10,30
5,10,30
5,10,31
6,11,32
6,10,32
5,10,32
5,9,33
5,9,33
5,9,33
6,9,33
6,9,33
6,9,33
7,9,33
6,8,32
7,9,33
7,9,33
8,10,34
11,13,37
13,15,39
13,15,39
10,12,36
8,10,34
7,9,33
7,9,33
6,9,32
6,9,32
5,9,32
5,10,31
5,10,31
5,10,33
7,11,34
11,15,39
13,17,41
13,17,41
11,15,39
7,11,35
6,10,34
6,10,34
6,10,34
9,12,36
9,11,36
9,11,36
9,11,36
7,11,35
7,11,36
11,16,41
15,19,44
14,18,42
7,12,37
7,11,35
6,10,35
6,10,35
6,10,35
6,11,36
7,11,36
8,12,36
8,12,36
8,12,36
9,10,36
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,10,34
6,10,33
6,9,33
7,9,33
7,9,33
7,9,33
6,9,32
6,8,32
6,8,32
6,9,32
7,10,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
6,10,31
6,10,31
6,10,33
7,10,33
7,10,33
7,9,33
6,9,33
6,9,33
6,9,33
6,9,33
6,9,34
6,10,34
7,12,36
8,12,37
8,12,37
6,10,36
6,9,34
6,9,33
6,9,33
6,9,33
6,9,33
5,9,32
5,10,31
5,10,31
5,10,31
5,10,30
5,10,30
5,10,30
5,10,31
5,10,31
5,10,32
6,10,32
6,10,32
6,10,32
5,9,33
5,9,33
5,9,33
5,9,33
6,9,33
6,8,32
6,8,32
6,8,32
7,9,33
7,9,33
8,10,34
11,13,37
13,15,39
13,15,39
10,12,36
8,10,34
7,9,33
7,9,33
6,9,32
6,9,32
6,9,32
5,9,32
5,9,32
5,9,33
6,10,33
8,12,36
9,13,37
9,13,37
8,12,36
6,10,34
6,10,34
6,10,34
6,10,34
7,13,35
7,13,36
7,13,36
7,11,35
6,11,34
6,11,34
7,12,35
14,18,42
11,15,39
7,11,36
7,11,35
6,11,35
6,10,35
6,10,35
6,11,35
7,11,35
7,11,36
7,11,35
7,11,35
6,11,34
6,11,32
11,16,41
8,10,35
5,9,34
5,9,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
6,9,33
6,9,33
7,9,33
7,9,32
7,9,32
7,9,32
7,9,32
6,9,32
7,10,32
7,10,32
7,10,31
6,9,31
7,9,31
7,10,31
7,10,31
7,10,32
7,10,33
6,10,33
6,10,32
6,10,33
6,10,33
6,10,33
6,10,33
6,10,33
6,9,33
6,9,33
6,9,33
6,9,34
6,9,34
6,10,35
7,11,36
10,14,41
12,16,44
15,20,46
13,17,45
8,12,39
6,10,35
6,9,34
6,9,34
6,9,33
5,9,33
5,9,32
5,9,32
5,9,31
5,9,31
5,9,31
5,10,31
5,10,32
5,10,32
6,10,32
6,11,32
6,11,33
6,10,33
6,10,33
5,10,34
6,9,34
6,9,33
6,9,33
6,9,33
7,9,33
7,9,33
7,9,33
7,9,33
8,10,34
10,12,36
11,13,37
10,12,36
9,11,35
8,10,34
8,10,34
7,9,33
7,9,33
6,9,32
6,10,32
5,9,32
