B,G,R
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,36
6,11,36
6,11,36
6,10,35
6,11,36
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,36
6,11,36
6,11,36
6,11,36
6,11,37
6,12,37
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
7,11,36
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
7,10,36
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
5,11,36
6,11,37
6,12,37
6,13,40
7,14,41
8,14,42
8,14,42
6,14,41
7,11,36
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
7,11,36
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,11,35
5,11,35
5,11,36
6,11,37
6,12,37
6,13,40
7,14,41
7,14,42
7,14,42
6,12,40
5,12,39
5,12,39
5,11,39
5,12,38
5,12,38
6,10,36
6,10,36
7,11,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,37
7,10,37
7,10,37
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,35
6,11,36
6,11,37
6,12,38
7,12,40
7,13,40
8,14,41
8,13,41
6,12,40
6,11,39
5,12,39
5,11,39
5,11,38
5,11,37
5,11,37
5,11,37
4,11,37
4,11,37
6,11,37
6,11,36
6,10,35
6,10,35
6,10,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
7,11,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
7,11,37
8,11,37
8,11,37
7,11,37
7,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,34
5,10,35
5,10,35
5,11,35
6,11,36
6,12,37
6,12,40
7,13,40
8,13,40
8,12,40
7,12,40
6,11,39
5,11,39
5,11,38
5,11,37
5,11,37
5,11,37
5,11,36
5,11,36
4,11,36
4,11,36
5,11,36
6,11,36
6,11,36
5,10,36
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
8,12,37
8,12,38
8,12,38
7,11,37
7,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,10,34
5,10,34
5,10,34
5,10,34
5,11,35
6,11,35
6,11,36
6,11,38
6,12,40
8,12,40
7,12,40
7,11,39
6,11,39
5,11,38
5,11,37
5,11,36
5,11,36
5,11,36
6,11,36
5,11,36
4,11,36
6,11,36
6,11,36
6,11,36
6,11,37
6,11,37
7,12,38
6,11,35
5,11,35
5,11,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
7,11,36
8,12,37
8,12,38
8,12,38
8,12,37
7,11,36
6,11,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,10,34
5,10,34
6,10,34
6,10,35
6,10,35
6,11,35
6,11,36
6,11,38
7,11,39
7,11,39
6,11,38
6,11,38
5,11,37
5,11,36
5,11,36
5,11,36
5,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
6,11,37
7,11,38
7,12,39
7,12,39
6,11,36
6,11,36
6,11,35
6,11,35
5,11,34
5,11,34
5,9,34
5,9,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
7,11,36
8,12,37
8,12,37
7,12,37
6,11,36
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,11,35
6,11,36
7,11,36
7,11,37
7,11,37
6,11,36
6,10,36
5,10,35
5,10,35
5,10,35
5,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
7,11,37
7,12,39
7,12,40
8,13,41
8,14,42
7,13,41
6,10,35
6,10,35
6,11,35
6,11,35
6,11,35
6,11,34
5,11,33
5,10,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
6,11,36
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,10,36
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
7,11,39
8,12,40
8,14,42
8,15,43
8,14,42
6,13,41
6,12,41
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,34
6,11,34
6,11,33
5,11,33
5,10,33
5,9,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
5,10,34
5,10,34
5,10,34
5,9,34
6,10,34
5,9,34
5,9,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,34
5,9,34
5,9,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
7,12,39
8,13,40
8,14,42
8,14,42
7,14,41
6,13,40
6,12,40
6,12,40
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,11,34
6,11,32
6,11,32
5,11,32
5,10,33
5,10,33
5,9,33
5,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,34
5,9,34
5,9,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,10,34
5,9,34
5,9,34
5,9,33
5,9,34
5,9,33
5,9,33
5,10,34
5,10,34
5,10,34
6,10,34
6,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
8,12,39
8,13,41
8,14,41
7,13,41
6,13,40
6,12,40
6,12,40
6,12,39
6,12,39
6,11,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,32
6,10,32
6,10,32
5,10,33
5,10,33
5,9,33
5,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,9,34
4,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,10,34
5,10,34
5,10,34
6,11,34
6,11,35
6,11,35
6,10,35
6,10,34
5,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,35
6,11,35
6,11,36
6,11,36
6,11,36
7,12,38
7,12,39
6,13,38
6,12,38
6,12,38
6,12,37
6,12,37
6,12,37
6,12,37
7,11,37
7,11,36
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,32
6,10,32
6,10,33
6,10,33
6,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
