B,G,R
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,31
5,9,31
4,9,31
4,9,31
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
6,9,31
6,9,32
7,9,32
6,9,32
6,9,32
6,9,32
6,9,30
6,9,30
4,10,30
4,10,30
4,10,30
4,10,30
5,10,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
4,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,31
6,9,32
6,9,32
6,9,32
6,9,32
6,9,32
6,9,31
5,9,30
4,9,30
4,10,30
4,10,30
4,10,30
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,33
6,9,31
6,9,31
6,9,31
6,9,31
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
6,9,32
6,9,32
6,9,32
6,9,32
6,9,32
6,9,32
4,9,30
4,9,30
4,9,30
4,10,30
4,10,30
5,10,31
5,10,31
5,10,32
5,10,33
5,10,33
6,10,34
6,10,34
8,11,34
8,12,35
8,12,35
8,11,34
6,9,30
6,9,30
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,30
6,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,32
5,9,32
6,9,33
6,9,33
6,9,33
6,9,32
6,9,32
5,9,32
4,9,30
4,9,30
4,9,30
5,10,31
5,10,31
6,10,32
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
8,10,35
8,10,35
8,10,34
8,10,34
7,9,33
7,9,33
7,9,33
6,9,31
6,9,30
6,9,30
6,9,31
6,9,31
6,10,32
6,10,31
6,10,31
6,10,31
6,10,30
6,9,30
6,9,30
5,9,30
4,10,30
3,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
5,9,30
6,9,30
6,9,30
5,9,30
4,9,30
4,9,30
