B,G,R
6,11,32
6,11,34
6,11,34
6,11,33
6,10,33
6,10,33
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
6,11,33
6,11,33
6,11,33
6,11,33
6,11,33
6,11,32
6,11,32
6,11,32
7,12,33
7,12,33
7,12,33
7,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
6,11,33
6,11,33
6,11,32
6,10,32
6,10,32
6,10,32
6,10,33
6,10,33
6,10,34
6,11,34
6,11,34
6,11,34
6,10,34
6,11,33
6,11,33
6,11,33
6,11,32
6,11,33
7,12,33
7,12,33
7,12,33
7,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,11,33
7,11,33
7,11,34
7,11,34
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,10,33
6,11,33
6,11,33
7,12,33
7,12,33
7,12,33
7,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
7,11,33
7,11,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
8,12,36
8,12,36
7,11,36
7,11,36
6,11,35
6,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,34
6,10,34
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,33
6,11,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
6,11,34
6,11,34
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,33
6,11,33
7,12,33
7,12,33
7,12,33
8,13,34
7,13,34
7,12,34
7,12,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,11,33
7,11,34
7,12,34
8,12,34
6,10,34
6,10,34
6,10,34
6,10,34
7,11,34
7,11,35
7,11,35
7,11,33
6,11,32
6,11,32
6,11,33
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,33
7,11,34
7,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,33
6,11,32
6,11,33
7,12,33
8,13,34
9,14,37
10,16,39
9,14,35
8,13,34
7,12,34
7,12,34
6,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,34
7,12,34
7,11,34
7,11,34
7,12,34
8,12,34
8,13,35
8,13,35
8,13,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,31
6,11,31
6,11,33
6,10,33
6,10,34
6,10,34
6,10,33
6,10,33
6,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
7,11,33
7,11,33
7,11,34
7,11,34
7,10,34
6,10,34
6,11,34
6,11,33
6,11,32
6,11,32
6,11,33
7,13,34
8,14,37
11,17,40
11,17,41
10,16,39
9,13,36
8,13,35
7,12,34
7,12,33
7,12,33
7,12,33
7,12,33
6,11,32
6,11,32
6,11,32
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,33
7,12,34
7,12,34
7,12,34
7,11,34
6,11,34
7,12,34
8,12,35
8,13,35
9,13,36
9,13,36
7,12,33
7,12,33
5,9,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,31
5,11,31
5,11,31
5,11,31
5,10,32
6,10,33
5,10,33
5,10,33
5,10,32
5,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,33
7,11,34
7,11,34
7,11,34
6,11,34
6,11,34
6,11,32
6,11,32
6,11,32
6,11,33
7,12,35
9,14,37
12,18,41
12,18,41
11,17,40
9,14,38
8,13,37
7,13,36
7,12,34
7,12,34
7,12,33
7,11,33
6,11,33
6,11,32
6,11,32
6,11,33
7,11,33
7,12,33
7,12,33
7,12,33
7,12,33
8,13,35
8,13,36
8,13,35
7,12,35
6,11,35
6,11,34
6,11,34
7,11,35
7,12,35
8,12,36
8,12,36
7,12,33
6,11,32
6,11,32
6,11,32
6,11,32
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,33
6,10,33
6,11,32
6,11,32
6,11,32
6,11,31
5,11,31
5,11,31
5,10,31
5,10,31
5,10,32
5,10,33
5,10,32
5,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
7,11,34
7,11,34
7,11,34
6,11,34
6,11,33
6,11,32
6,11,32
6,11,33
6,11,34
6,12,35
8,14,37
11,17,40
11,17,41
9,15,39
9,14,38
9,13,37
9,13,37
8,13,36
8,13,35
7,12,34
7,11,33
6,11,33
6,11,33
6,11,33
6,11,33
7,11,33
7,12,33
7,12,33
7,12,34
8,12,35
8,14,36
8,14,37
8,14,37
7,12,36
6,11,34
6,11,34
6,11,34
6,11,34
6,11,34
6,11,34
6,11,32
6,11,32
6,11,32
5,10,31
5,10,31
5,10,31
6,11,32
6,11,32
7,11,35
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,35
7,12,36
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,31
5,11,31
5,11,32
5,10,32
5,10,32
6,10,32
6,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,10,33
6,10,34
7,10,34
6,11,34
6,11,34
6,11,34
6,11,33
6,11,33
6,11,34
6,11,34
6,12,35
7,13,36
8,14,37
8,14,38
8,13,37
8,13,37
9,13,37
9,13,37
9,13,36
9,13,36
7,11,35
7,11,34
6,10,34
6,10,33
6,10,33
6,11,33
7,11,34
7,11,33
7,12,34
7,12,35
8,12,36
8,14,37
8,14,37
8,14,37
7,13,35
6,11,34
6,11,34
6,11,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
5,10,31
5,10,31
5,10,31
5,10,31
6,10,31
6,11,32
7,11,32
7,11,32
7,11,35
6,11,34
6,11,34
6,11,34
6,11,34
6,11,34
6,11,34
7,12,34
7,14,36
11,17,40
11,17,40
9,15,38
6,11,35
6,11,34
6,10,34
6,11,33
6,11,33
6,11,32
6,11,32
6,12,32
6,12,32
6,11,32
6,11,33
6,11,33
6,11,33
6,11,33
6,11,33
6,11,32
6,11,33
7,11,33
7,11,33
7,11,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,10,32
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
6,10,34
6,11,34
6,11,34
6,11,34
6,12,35
7,13,36
7,13,36
7,13,37
7,13,36
8,12,37
8,12,37
8,12,36
8,12,36
8,12,36
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,11,34
7,11,34
7,11,35
7,12,35
8,12,36
9,13,37
8,13,36
8,13,36
6,13,35
6,11,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
5,10,31
5,10,31
5,10,30
5,10,30
6,10,31
6,11,31
7,11,32
7,11,32
7,11,32
6,11,32
6,11,35
7,11,35
7,11,35
6,10,34
6,11,34
6,11,34
6,11,34
6,11,34
6,12,34
7,14,36
12,18,41
13,20,43
13,20,43
12,17,41
8,12,36
6,11,34
6,11,34
6,11,33
6,11,33
6,11,33
6,12,33
6,12,33
6,12,33
6,11,33
6,11,33
6,11,33
6,11,34
6,11,34
7,11,35
7,11,35
7,11,34
7,11,34
7,11,34
7,11,34
7,11,34
6,11,34
6,11,32
6,11,32
6,11,32
6,10,32
6,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
5,11,34
6,11,34
6,12,35
6,12,35
7,13,36
7,13,36
7,13,36
7,12,36
7,12,36
7,11,36
7,11,36
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,11,35
7,11,35
7,11,35
8,12,36
8,12,36
8,13,36
8,13,36
7,13,35
6,12,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,31
5,10,31
5,10,30
5,10,30
5,10,30
6,10,31
7,11,31
7,11,32
7,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,11,34
6,11,34
6,11,33
6,12,33
7,13,34
8,15,37
10,17,40
13,20,43
13,20,43
9,17,40
7,13,36
6,11,34
5,11,34
5,11,34
6,11,34
6,12,34
7,12,33
7,12,33
6,12,33
6,11,33
6,11,33
6,11,34
7,12,34
7,11,35
7,12,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,34
6,11,34
6,11,34
6,11,34
6,11,32
6,10,33
6,10,34
6,10,34
6,11,34
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
6,11,34
6,12,35
6,12,35
6,12,36
7,13,36
8,14,37
7,13,37
8,12,36
7,12,36
7,11,36
7,11,36
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,11,35
7,11,35
8,12,36
8,12,36
9,13,37
8,13,36
7,12,35
7,12,33
6,12,33
6,11,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,11,32
6,11,31
6,10,30
6,10,30
6,10,30
7,11,30
7,11,30
7,11,31
7,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,12,33
7,12,36
7,12,36
7,12,36
7,12,36
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,11,33
6,11,32
6,12,32
6,13,34
8,15,37
9,16,39
12,18,41
9,17,40
8,15,38
7,13,36
5,12,35
6,11,35
6,11,34
6,12,35
7,12,35
7,12,35
7,12,34
7,12,34
6,10,33
6,10,34
6,11,34
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,10,34
6,10,34
6,11,34
6,11,34
6,12,35
6,12,35
6,12,35
7,13,36
9,14,38
10,15,40
10,15,39
8,12,37
8,12,36
7,11,36
7,11,36
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
7,11,35
7,11,35
9,13,37
9,13,37
9,13,37
8,13,36
7,12,34
7,12,33
6,12,33
6,12,32
6,11,32
6,11,32
6,11,32
7,12,32
7,12,32
7,12,31
7,11,31
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,31
7,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,12,32
6,12,33
6,12,33
6,11,36
6,12,36
6,11,35
7,12,36
7,12,36
7,12,35
7,11,35
6,10,34
6,10,34
6,10,33
6,11,33
6,11,32
6,12,32
6,13,33
7,14,37
8,15,38
8,16,39
7,15,38
7,13,36
5,12,36
5,12,35
5,11,35
6,11,35
7,12,35
7,12,36
7,12,36
7,12,35
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,11,34
5,10,34
5,10,34
5,11,34
5,11,34
6,12,35
6,12,35
6,12,35
7,13,36
9,14,38
13,19,42
13,18,43
12,16,40
9,14,39
8,12,36
7,11,36
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,35
9,13,37
9,13,37
