B,G,R
3,12,71
3,11,69
3,12,69
3,12,69
3,12,68
3,13,67
3,13,67
3,13,67
3,13,67
3,11,67
2,11,67
3,11,68
3,12,69
3,12,70
3,12,70
3,12,70
2,11,69
2,11,68
2,11,68
2,11,68
2,11,68
3,11,68
3,11,68
4,12,69
4,12,69
4,12,69
4,12,69
4,12,69
4,12,68
4,12,68
3,12,69
3,11,69
3,11,69
3,11,68
3,11,68
3,11,68
3,11,68
3,12,67
3,12,67
3,13,67
3,13,67
3,13,67
3,12,67
3,11,67
2,11,67
2,10,67
3,11,67
3,11,67
3,11,68
3,11,68
2,11,68
2,11,66
2,11,66
2,11,66
3,11,66
3,11,66
4,11,66
4,11,66
4,12,66
4,12,66
4,12,66
4,12,66
4,12,65
4,12,65
4,11,65
3,12,66
4,12,66
4,12,67
3,12,68
3,11,70
3,11,69
3,11,69
3,12,69
4,12,68
3,12,68
3,11,68
3,11,68
3,11,68
3,11,67
3,11,67
3,11,67
3,11,67
3,12,67
3,12,67
3,13,67
3,12,66
3,11,65
3,11,65
2,10,65
3,10,64
3,11,65
3,11,65
3,11,65
3,11,65
3,11,65
3,11,65
3,11,65
3,11,65
3,11,65
4,11,66
4,11,66
4,11,66
4,11,66
4,11,66
4,12,65
4,12,65
4,12,64
4,12,64
4,12,64
4,12,64
4,12,65
3,12,66
3,12,66
3,12,66
3,12,67
3,12,67
4,13,68
4,13,68
2,12,69
2,12,69
2,11,69
2,11,69
3,11,68
3,11,68
3,11,68
4,12,67
4,12,67
4,12,67
3,12,67
3,11,66
3,11,66
2,11,66
3,11,66
3,11,66
3,11,66
3,10,65
3,11,65
3,12,65
4,11,65
4,11,65
4,11,64
3,10,63
3,10,63
3,11,63
3,11,63
3,11,63
4,11,63
3,11,63
3,11,64
4,11,64
4,11,64
5,12,65
5,11,65
5,11,65
5,11,65
5,11,65
4,11,64
4,12,63
4,12,63
4,12,63
4,12,63
4,12,63
4,12,63
4,12,63
4,12,62
3,12,64
3,12,64
3,12,65
4,12,65
4,12,65
4,12,66
4,12,66
4,12,67
4,12,67
4,12,67
2,12,69
2,12,69
2,12,69
2,12,68
2,12,68
2,11,68
2,11,68
3,11,67
3,11,66
3,11,66
4,12,66
4,12,66
4,12,66
4,12,65
3,11,65
3,11,65
3,11,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
4,10,65
4,11,64
4,11,63
4,11,63
4,10,63
4,10,61
3,10,61
3,10,61
3,11,61
4,11,61
4,11,62
4,11,63
4,11,63
5,11,63
5,12,64
5,12,64
5,12,64
5,12,64
5,12,63
5,12,62
5,12,62
4,12,62
4,12,62
4,12,62
4,12,62
4,12,62
4,12,62
4,12,62
4,12,62
3,12,62
4,12,62
4,12,64
4,12,64
4,12,65
4,12,65
4,12,65
4,12,65
4,12,66
4,13,67
4,13,67
4,13,67
3,12,70
3,12,69
2,12,69
2,12,67
2,12,66
2,12,66
2,11,66
2,11,66
2,11,66
2,10,65
3,10,65
3,10,65
4,11,65
4,12,65
4,12,65
4,12,65
4,12,64
4,11,64
3,11,64
3,11,64
3,11,64
4,10,64
4,10,64
4,10,63
4,10,63
4,10,63
4,11,63
4,11,63
4,11,61
4,11,61
4,11,61
3,10,60
3,10,60
3,10,60
4,11,60
4,11,61
4,11,62
5,11,62
5,12,62
5,12,63
5,12,63
5,12,64
5,12,63
5,12,62
5,11,62
5,11,62
4,11,62
5,12,61
5,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,62
4,12,62
4,12,62
4,12,62
4,12,63
4,12,64
4,12,65
4,12,65
4,12,65
5,12,65
4,12,66
4,13,66
4,14,66
4,14,66
3,14,66
3,12,69
3,12,68
3,12,67
3,12,66
3,12,66
2,12,66
2,12,66
