B,G,R
1,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,102
1,13,102
1,12,102
1,12,102
1,12,102
1,12,102
1,13,102
1,13,101
1,13,101
1,13,101
1,13,101
1,13,101
1,13,101
1,13,101
1,13,101
1,13,101
1,13,102
1,13,102
1,13,102
1,13,102
1,13,102
1,13,102
1,13,102
1,14,102
1,13,101
2,13,102
2,12,102
2,12,102
2,13,101
2,13,101
2,12,101
2,13,101
2,13,100
2,12,100
2,12,100
1,12,100
1,12,100
1,12,100
1,12,100
1,12,100
1,13,100
1,13,100
1,13,100
1,13,100
1,13,100
1,13,99
1,13,99
1,13,99
1,13,100
1,13,100
1,13,100
1,13,100
1,13,101
1,13,101
2,13,101
1,13,101
1,13,101
2,13,101
2,13,101
2,13,101
2,13,101
2,13,100
1,13,100
1,13,100
2,13,105
2,13,103
2,13,102
2,12,101
2,12,101
2,12,100
2,12,100
2,12,100
2,12,99
2,12,99
1,12,99
1,12,97
1,12,96
1,12,96
1,12,96
1,12,96
1,12,96
1,12,96
1,12,98
1,12,98
1,12,98
1,12,98
1,13,97
1,13,97
1,13,97
1,13,97
1,13,97
1,13,97
1,13,99
1,13,99
1,12,99
1,12,100
1,12,99
1,12,99
1,13,99
1,13,100
1,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,99
1,12,99
1,13,99
1,13,99
1,13,100
1,13,101
1,13,102
2,13,103
2,13,102
2,13,101
2,12,99
2,12,98
2,12,98
2,12,97
2,12,95
2,12,95
2,12,95
2,12,95
2,12,95
2,12,95
2,12,95
2,12,95
1,12,94
1,12,94
1,12,94
1,12,93
1,12,93
1,12,93
1,12,93
1,12,93
1,12,93
1,12,93
1,12,93
1,12,94
1,12,94
1,12,94
1,12,95
1,12,95
1,13,95
1,13,95
1,12,95
1,12,95
1,12,95
1,12,96
1,12,97
2,13,97
1,13,97
2,13,98
2,13,98
3,13,98
3,13,97
3,13,97
2,13,97
2,12,97
2,12,97
1,12,97
1,12,97
1,12,99
1,13,99
1,13,101
1,13,102
2,14,105
3,16,108
4,17,110
2,13,102
2,13,101
2,13,101
2,13,100
2,13,98
2,13,97
2,12,96
2,12,96
2,12,94
2,12,93
3,12,91
3,12,91
2,12,91
2,12,92
2,11,92
2,11,93
2,11,94
2,11,93
2,11,93
1,11,92
1,12,92
1,12,91
1,12,91
1,12,90
1,12,90
1,12,90
1,12,90
1,12,91
1,12,91
1,12,91
1,12,92
1,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,94
2,12,95
2,13,95
2,13,95
2,13,95
3,13,95
3,12,95
3,12,95
2,12,95
2,12,95
2,12,95
2,12,96
2,12,96
1,12,96
1,12,97
1,13,99
1,13,100
1,13,101
2,13,105
3,16,108
2,14,107
2,13,106
1,13,106
2,12,102
2,12,101
2,12,100
2,12,99
2,12,99
2,12,97
2,12,96
2,12,95
2,12,94
2,11,93
3,11,92
3,11,90
3,11,90
3,11,89
3,11,89
3,12,89
3,11,90
2,11,91
2,11,91
2,11,91
2,11,91
2,11,91
2,11,91
2,11,91
2,12,91
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
1,12,91
1,12,91
1,12,91
2,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,12,93
2,12,93
2,12,93
2,12,93
2,12,92
3,12,92
3,12,92
2,12,92
2,11,92
2,11,93
2,11,93
2,12,94
2,12,95
2,12,96
1,12,96
2,13,97
1,12,98
1,12,100
1,12,101
2,13,103
2,13,103
2,13,104
2,13,104
2,13,104
2,13,105
2,13,105
2,12,101
2,12,100
2,12,100
2,12,98
2,12,98
2,12,96
2,12,95
2,12,94
2,12,94
2,12,91
2,11,91
3,11,90
3,11,89
3,11,89
3,11,88
3,11,88
3,11,88
3,11,89
3,11,89
3,11,90
3,11,91
3,11,91
2,11,91
2,11,91
2,12,91
2,12,91
2,12,91
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,91
2,12,91
2,12,91
2,12,92
2,12,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
2,12,92
2,12,92
2,12,92
3,12,92
2,12,92
2,12,92
2,12,92
2,12,92
2,11,91
2,11,91
1,11,92
1,11,92
2,11,93
2,12,94
2,12,95
2,13,95
1,13,96
1,12,96
1,12,98
1,12,100
1,12,100
1,12,100
2,13,101
2,13,102
2,13,102
2,13,102
2,13,103
2,13,104
2,13,105
2,13,101
2,13,100
2,12,99
2,12,98
2,12,96
2,11,95
2,11,94
2,11,93
2,11,92
2,12,91
2,12,91
2,11,91
2,11,90
3,11,90
3,11,89
3,11,88
3,11,88
3,11,88
3,11,88
3,11,88
3,11,88
3,11,89
3,11,90
3,11,91
4,12,91
4,12,91
3,12,91
3,12,91
3,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
4,12,92
4,12,92
4,12,92
4,12,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
2,12,92
2,11,91
2,11,91
2,11,91
1,11,90
1,11,91
2,11,92
2,12,94
2,13,94
2,13,95
2,13,95
1,12,95
1,12,95
1,12,96
1,12,98
1,12,98
2,13,99
2,13,100
2,13,100
2,13,101
2,13,102
2,13,102
2,13,103
2,14,103
1,14,103
1,14,103
1,13,100
2,13,100
2,12,99
2,12,96
3,12,95
3,11,94
3,11,93
3,11,93
2,11,90
2,11,90
2,11,90
2,11,90
2,11,90
3,11,90
3,11,89
3,11,89
3,11,88
3,11,88
3,11,88
3,11,88
3,12,88
3,12,88
3,12,88
3,12,89
3,12,90
3,12,91
4,13,91
4,13,92
5,13,92
4,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,13,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
3,12,92
4,12,92
4,12,92
4,12,92
4,13,92
4,13,92
4,13,93
4,13,93
3,12,92
3,12,92
3,12,92
3,12,92
2,11,91
2,11,91
2,11,91
1,11,90
2,11,91
2,12,91
3,13,93
3,13,94
3,13,95
3,13,95
2,12,94
1,12,94
1,11,94
1,12,95
2,12,96
2,12,96
2,13,97
2,13,98
2,13,99
2,13,100
2,13,101
2,13,101
2,14,101
2,14,102
1,14,102
1,14,103
0,14,103
2,13,100
2,13,98
2,13,97
2,12,96
2,12,94
2,12,92
3,12,91
3,11,91
3,11,90
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,88
3,12,88
3,12,88
3,12,88
2,12,88
2,12,89
3,12,90
3,12,91
3,13,92
4,13,93
5,13,96
5,14,97
5,15,97
4,14,97
4,14,97
3,14,95
3,13,95
3,13,94
3,13,95
3,13,95
3,13,96
3,13,96
3,14,96
3,14,96
3,14,96
3,14,96
3,13,96
3,13,95
4,12,95
4,12,93
4,13,93
4,13,93
4,13,93
4,13,93
4,13,93
3,13,93
3,12,93
3,12,92
3,12,92
2,12,92
2,11,91
2,11,91
2,11,90
2,12,91
2,12,91
3,13,92
3,13,93
3,13,93
3,12,93
3,12,92
2,11,92
2,11,92
2,11,92
2,12,94
2,12,95
3,12,95
3,13,96
3,13,96
3,13,97
2,13,98
2,13,98
2,14,100
2,14,101
2,14,101
1,14,101
1,14,102
1,14,103
1,14,103
2,13,100
2,13,97
2,13,96
2,12,95
2,12,92
2,12,91
2,12,90
3,12,90
3,11,90
3,11,89
3,11,89
3,11,89
3,11,89
3,11,88
3,11,88
3,11,88
3,11,89
3,11,89
3,11,89
3,12,89
3,12,89
3,12,89
3,12,89
2,12,90
2,12,90
2,12,91
2,12,91
2,12,92
3,13,93
3,13,96
4,14,97
4,14,99
5,15,100
4,16,101
4,15,101
4,14,100
3,14,98
3,14,98
2,13,98
2,13,98
2,13,98
3,13,99
3,14,99
3,14,101
3,14,101
3,14,101
3,14,99
3,14,99
3,14,98
4,13,98
4,13,96
4,13,96
4,13,96
4,13,96
4,13,96
4,13,96
4,13,95
4,13,95
3,13,94
3,12,93
3,12,93
2,12,92
2,12,92
2,12,91
2,12,92
2,13,93
3,13,93
3,13,93
3,12,93
3,12,93
3,12,92
2,11,92
2,11,91
2,11,92
2,11,91
2,12,92
2,12,92
2,12,94
2,13,95
2,13,95
2,13,96
2,13,96
2,13,97
2,13,97
2,14,100
1,14,101
1,14,101
1,14,102
1,14,102
1,14,103
1,14,103
2,13,100
2,13,98
2,13,96
2,13,95
2,12,92
2,12,92
2,12,90
2,12,90
2,12,90
2,12,90
3,11,90
3,11,89
3,11,89
3,11,89
3,11,89
3,11,88
3,11,88
3,11,88
3,11,89
3,11,90
3,12,90
3,12,91
3,12,91
3,13,91
2,13,91
2,13,92
1,13,92
1,13,92
1,13,93
2,13,96
2,13,97
2,13,99
2,14,100
3,14,103
4,15,104
4,16,104
3,16,104
3,14,104
3,14,102
3,14,101
2,14,101
2,14,102
2,14,102
2,14,102
3,14,102
3,14,102
3,14,103
3,14,103
3,14,102
3,14,102
3,14,101
3,13,100
3,13,99
3,13,99
3,13,97
4,13,97
4,13,97
4,13,97
4,13,97
4,13,97
3,13,96
3,13,96
3,13,95
3,13,95
3,13,95
3,13,94
2,13,93
3,13,94
3,13,94
3,12,94
3,12,94
3,12,94
3,12,92
2,12,92
2,11,92
2,11,92
2,11,91
2,12,92
2,12,92
2,12,93
2,13,93
2,13,93
2,13,95
2,13,95
2,13,95
2,13,96
2,13,97
2,13,98
2,14,101
2,14,101
1,14,101
1,14,102
2,14,102
2,14,102
2,14,102
2,12,100
2,12,98
2,12,96
2,12,95
2,12,93
2,12,92
2,12,91
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
3,11,89
2,11,90
2,11,91
3,12,91
2,12,92
3,12,92
3,13,93
3,13,93
2,13,93
2,13,96
1,13,97
1,13,97
1,13,98
1,13,100
2,13,101
2,13,102
2,13,103
2,14,105
2,14,105
2,14,105
3,14,105
3,14,105
3,14,105
3,14,104
3,15,105
3,14,105
2,14,105
3,15,105
3,15,106
4,15,106
3,15,106
3,15,106
3,14,105
3,14,104
3,14,104
2,13,103
2,13,103
2,13,102
2,13,102
3,13,102
3,13,101
3,13,101
3,13,101
3,14,101
3,14,100
3,14,100
3,14,98
3,13,98
3,13,98
3,13,97
3,13,96
3,13,96
3,13,95
3,12,95
3,12,95
3,12,94
3,12,94
3,12,92
2,12,92
2,12,92
2,11,91
2,12,92
2,12,92
2,12,93
2,13,93
2,13,93
2,13,93
2,13,93
2,13,95
2,13,95
2,13,95
1,13,96
2,13,97
2,13,99
1,13,100
1,13,101
2,14,101
2,13,101
2,14,101
2,14,101
2,14,101
3,12,100
3,12,99
3,12,96
3,12,95
2,12,94
2,12,93
2,12,92
2,11,91
2,11,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,89
2,12,90
2,12,90
2,12,91
2,12,91
2,12,92
2,12,92
2,12,94
2,13,94
2,13,95
3,13,96
2,13,98
2,14,98
1,13,100
1,13,100
1,13,101
1,13,101
1,13,103
1,13,103
1,13,105
0,13,106
1,13,106
0,14,107
1,14,107
1,14,107
2,14,108
3,15,110
3,16,111
3,17,111
4,17,110
3,17,110
4,17,110
3,16,110
3,15,110
3,15,110
3,15,109
2,14,107
1,14,107
1,14,107
1,13,106
1,13,105
2,13,105
2,13,105
3,13,105
3,13,105
3,14,103
3,14,103
3,14,102
3,14,102
3,14,102
2,14,102
2,14,102
2,14,101
2,13,100
2,13,99
2,13,98
2,13,97
3,13,96
3,12,96
3,12,96
3,12,96
3,12,96
3,12,95
3,12,94
2,12,94
2,12,94
3,12,94
2,12,93
2,13,93
3,13,93
2,13,93
2,13,93
1,13,93
1,13,93
1,13,93
1,13,94
1,13,95
2,13,96
1,13,96
2,13,97
2,13,98
2,13,99
2,13,99
3,14,100
3,13,100
3,13,100
3,13,100
3,12,99
3,12,96
2,12,95
2,12,94
2,12,94
2,12,92
2,12,91
2,12,91
2,11,91
2,11,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,90
2,12,91
2,12,91
2,12,92
2,12,93
2,12,94
2,12,95
2,12,96
2,12,96
2,12,98
2,13,99
2,13,100
2,13,100
2,14,102
1,14,102
1,14,102
1,14,102
1,14,105
1,14,105
1,13,105
1,14,106
0,14,107
0,14,107
0,14,109
0,14,109
0,14,110
0,14,112
1,14,112
1,15,113
2,17,114
3,18,114
4,19,115
3,19,115
4,18,114
3,17,114
2,16,113
2,15,113
2,14,112
1,14,111
1,13,110
1,14,109
1,14,109
1,14,109
2,14,109
2,14,107
3,14,107
3,14,107
3,14,107
3,14,106
3,14,106
2,14,106
2,14,106
2,14,104
2,14,103
2,14,102
3,14,102
2,14,102
2,13,102
3,13,100
3,13,100
3,13,100
3,13,100
4,13,100
4,13,98
3,13,98
3,14,97
2,13,96
3,13,96
3,13,95
3,13,94
3,13,94
3,13,94
2,13,93
2,13,93
1,13,93
1,13,92
1,13,92
1,13,92
1,13,94
2,13,95
1,13,95
2,13,96
2,13,96
2,13,96
2,13,97
2,13,97
2,13,98
3,13,100
3,13,100
3,13,100
3,12,96
3,12,95
3,12,95
2,12,94
2,12,94
2,12,92
2,12,92
2,12,91
2,12,91
2,12,91
2,11,91
2,11,90
2,11,90
2,11,91
2,12,91
2,12,91
2,12,92
2,12,94
2,12,94
2,13,94
2,13,95
2,13,96
2,13,97
2,13,97
2,13,99
1,13,100
2,13,101
1,13,102
1,13,103
1,14,103
1,14,106
1,14,106
1,14,106
1,14,106
1,14,107
1,14,107
1,14,108
1,14,110
0,14,110
0,14,110
0,13,112
0,14,112
0,14,113
0,14,113
0,15,114
1,16,114
2,17,115
3,18,116
4,19,116
3,19,116
3,18,115
3,17,114
2,16,114
1,14,114
1,13,114
1,13,113
1,13,112
1,14,112
1,14,112
2,14,112
2,14,112
3,14,111
3,14,111
3,14,111
3,14,111
2,14,111
2,14,111
1,14,109
1,14,108
1,14,107
1,14,107
1,14,105
2,14,105
2,14,103
2,14,103
2,14,103
3,13,103
3,13,102
3,13,102
4,14,102
4,13,102
3,14,101
3,14,100
3,14,98
3,13,97
3,14,96
3,13,96
3,13,95
3,13,94
2,13,93
2,13,93
1,13,92
1,12,92
1,12,92
1,12,92
1,13,93
2,13,95
1,12,95
2,12,95
2,13,96
2,12,96
2,12,96
2,13,96
2,12,96
2,12,97
3,13,99
3,13,100
3,13,100
2,13,100
2,12,95
2,11,94
2,11,93
2,12,91
2,12,91
2,12,91
3,12,91
3,12,91
2,12,91
2,12,91
2,12,91
2,11,91
2,11,91
2,11,91
2,11,91
2,12,92
2,12,94
2,12,95
2,13,96
2,13,97
2,13,97
2,13,97
2,13,100
2,13,100
2,13,101
2,13,102
1,13,103
1,13,103
1,13,106
1,13,107
1,13,107
1,13,108
1,14,108
1,14,109
2,14,109
2,14,110
1,14,110
1,14,111
1,14,111
1,14,112
0,14,112
0,14,114
0,14,114
0,14,114
0,14,114
0,15,114
1,16,115
1,16,115
1,17,116
2,18,116
2,18,116
3,17,116
3,16,115
1,15,114
1,14,114
1,13,114
1,14,114
1,14,114
2,14,114
2,14,114
2,14,113
3,14,113
3,14,113
3,14,113
3,14,113
3,14,112
1,14,112
1,14,112
1,14,111
1,14,111
0,14,109
0,14,109
0,14,108
1,14,107
2,14,106
2,14,106
2,14,106
3,13,106
3,13,104
4,13,104
4,14,104
4,14,103
4,14,102
3,14,102
3,14,101
3,14,100
3,14,97
3,14,97
3,14,96
3,14,95
3,14,94
2,13,93
1,13,92
1,12,92
1,12,92
1,12,92
1,13,93
2,13,95
2,13,95
2,13,95
2,13,95
2,12,95
2,12,95
2,12,95
2,12,95
2,12,96
2,12,96
2,12,97
2,13,99
2,13,100
2,13,100
2,12,95
2,12,94
2,12,91
2,11,91
2,11,91
2,11,91
2,11,91
2,12,91
3,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,11,91
2,11,91
2,11,93
2,12,94
2,12,95
3,12,96
3,13,98
2,13,100
2,13,100
2,13,101
2,13,101
2,13,101
1,13,102
1,13,103
1,13,104
1,13,106
1,13,107
1,13,107
1,13,109
0,13,110
1,13,110
1,14,110
1,14,111
2,14,111
2,14,112
2,14,112
1,14,112
1,14,112
1,14,114
0,14,115
0,14,115
0,14,115
0,14,115
0,14,115
0,14,115
0,15,116
0,15,116
1,16,116
1,16,116
1,16,116
1,16,116
1,15,116
1,14,115
1,14,114
1,14,114
1,14,115
1,14,115
2,14,115
2,14,115
2,14,115
3,14,115
3,14,115
3,14,115
3,14,115
1,14,114
1,14,114
1,14,114
1,14,114
0,14,112
0,14,112
0,14,111
0,14,110
1,14,109
1,14,108
2,14,108
2,14,107
3,14,107
3,14,107
3,14,107
4,14,106
3,14,106
3,14,104
3,14,103
3,14,102
3,14,102
3,14,100
3,14,98
3,14,97
3,14,96
3,14,95
2,13,94
1,13,93
1,13,92
1,13,92
1,13,92
2,13,94
4,14,95
2,13,95
3,13,95
3,13,95
2,12,94
2,11,94
2,11,94
2,12,94
2,12,95
2,12,95
2,12,96
2,12,96
2,13,98
3,13,100
2,13,100
2,13,101
2,13,94
2,12,92
2,12,91
2,12,90
2,11,90
2,11,90
2,11,90
2,11,90
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,91
2,12,93
2,12,94
2,12,95
2,12,96
3,13,98
3,13,101
3,13,101
3,13,102
2,14,103
2,14,103
2,13,103
2,13,104
1,13,105
1,13,107
1,13,107
1,13,107
1,13,109
1,13,110
1,13,111
1,13,111
1,13,112
1,14,112
2,14,113
2,14,113
2,14,114
2,14,115
1,14,115
1,14,115
1,14,116
1,14,116
0,14,116
0,14,116
0,14,116
0,14,116
0,14,116
0,14,116
0,14,116
1,15,116
1,15,116
0,15,116
1,15,116
1,15,116
1,14,116
1,14,115
1,14,115
1,14,115
1,14,115
2,14,115
2,14,115
2,14,115
2,14,116
3,14,115
3,14,115
1,14,115
1,14,115
1,14,115
1,14,115
1,14,115
0,14,115
0,14,114
0,14,114
0,14,112
1,14,111
1,14,110
1,14,110
2,14,110
3,14,110
3,14,108
3,14,108
3,14,107
3,14,107
3,14,106
3,14,105
3,14,104
3,14,103
3,14,102
3,14,100
3,14,99
3,13,97
3,14,96
2,13,95
2,13,94
2,13,93
2,13,93
2,13,94
3,14,95
4,14,95
4,14,95
3,13,95
3,12,94
2,11,93
2,11,93
2,11,94
2,12,94
2,12,94
2,12,94
2,12,95
2,12,95
2,12,96
2,13,96
3,13,98
2,13,99
2,13,100
3,13,95
