B,G,R
3,7,30
5,7,32
5,7,31
4,7,31
4,7,31
4,7,31
3,7,30
3,7,29
3,7,29
3,7,29
3,7,29
3,8,29
3,8,29
3,8,29
3,8,29
3,7,29
3,7,29
3,7,29
4,7,31
4,8,31
4,8,31
4,8,32
4,8,32
4,8,32
3,7,32
3,7,32
3,7,32
3,7,32
4,8,32
4,8,32
5,7,31
5,7,32
5,7,32
5,7,31
5,7,31
5,7,31
5,7,31
4,7,30
4,7,30
4,7,29
3,7,29
3,7,28
3,7,28
3,7,28
3,7,28
3,8,28
4,8,29
4,8,29
4,8,29
3,7,29
4,7,29
4,7,29
4,7,29
4,7,29
4,8,29
4,8,29
4,8,31
4,7,31
3,7,31
3,7,31
3,7,31
3,7,31
4,7,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
3,7,31
3,7,30
3,7,29
4,8,29
5,8,29
5,7,29
5,7,31
5,7,30
4,7,30
4,7,30
4,7,30
4,7,30
4,6,30
4,6,29
4,7,28
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,29
4,7,29
4,7,29
4,7,29
4,7,29
3,7,30
3,7,30
4,7,31
4,8,31
4,8,31
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
5,8,33
5,8,33
5,7,33
5,8,33
4,8,33
4,8,33
4,7,32
4,7,30
3,7,30
3,7,29
4,8,29
5,8,29
5,8,29
5,8,29
5,7,29
4,7,28
4,7,28
4,7,28
4,6,28
4,6,28
4,6,28
4,6,28
4,7,28
3,7,27
3,7,27
3,7,27
4,7,27
3,7,27
4,7,27
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,29
4,7,29
4,7,29
4,8,30
5,8,31
5,8,31
5,8,31
4,8,32
4,7,31
4,7,31
4,7,31
4,8,31
5,8,31
5,8,31
5,7,31
5,8,32
5,8,32
5,8,32
5,9,33
5,9,33
3,8,31
3,8,31
3,8,31
3,7,32
3,7,31
3,7,30
3,7,30
4,7,29
4,7,28
4,8,28
4,8,28
4,8,28
4,8,28
4,7,28
4,7,28
4,7,28
4,7,28
4,6,28
4,6,28
4,6,28
4,6,28
3,7,27
3,7,27
4,7,27
4,7,27
4,8,27
4,7,27
4,7,27
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,29
5,8,29
5,8,29
5,8,31
5,8,31
5,8,31
5,8,31
4,7,31
4,7,30
4,7,30
4,7,30
5,8,30
5,8,30
5,8,30
5,8,31
5,8,31
5,8,31
6,9,32
5,9,32
5,9,33
5,9,33
5,9,34
3,7,30
3,7,30
3,7,30
3,8,30
3,7,29
3,7,29
3,7,29
3,6,29
3,7,29
3,7,28
4,7,28
4,7,28
4,8,28
4,8,28
4,8,28
4,8,27
4,7,27
4,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
4,7,27
4,7,27
4,8,27
4,8,27
4,8,27
4,7,27
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
5,8,29
5,8,29
5,8,30
6,9,31
6,9,31
6,9,31
5,7,30
5,7,30
4,7,30
5,7,30
5,8,30
5,8,30
5,8,30
5,8,30
5,8,30
5,8,30
5,9,30
5,9,30
5,9,32
5,9,32
5,9,33
5,9,33
5,9,34
5,9,34
3,7,30
3,7,30
3,7,30
3,7,29
4,8,29
4,8,29
3,7,29
3,7,29
3,6,29
3,6,29
3,7,28
3,7,28
4,7,28
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
4,7,27
4,7,27
4,8,27
4,8,28
4,8,27
4,8,27
4,8,27
4,7,27
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,27
4,7,27
4,7,28
4,7,28
4,7,28
4,7,28
5,8,29
5,8,29
5,8,29
6,9,31
6,9,31
5,9,30
5,8,29
5,8,29
4,8,28
4,8,28
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,9,29
5,8,30
5,8,30
5,8,31
5,8,32
5,9,33
5,9,33
5,9,33
5,9,33
5,9,34
4,7,30
4,7,28
4,7,28
