B,G,R
4,10,51
3,10,50
3,9,50
3,9,52
3,10,52
3,10,52
4,10,51
4,10,51
4,10,49
4,10,49
4,10,49
3,10,49
3,10,49
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,51
3,10,51
3,10,50
3,10,50
3,10,50
4,11,51
4,11,51
4,11,51
4,11,51
4,11,51
3,11,51
4,10,49
4,10,49
4,10,50
4,10,50
4,10,50
3,10,50
3,9,50
3,10,50
3,10,51
4,10,51
4,11,51
5,11,50
5,11,49
5,10,49
5,10,49
5,10,49
4,10,49
4,10,49
4,10,49
4,10,49
4,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,11,50
4,11,50
4,11,50
4,12,50
4,11,50
4,11,50
3,11,50
3,10,50
3,10,50
3,10,50
3,10,51
3,10,49
3,9,49
3,9,49
3,9,49
3,9,49
4,10,49
4,10,49
4,10,49
4,10,49
4,10,49
4,10,49
3,10,49
3,10,49
4,10,50
4,10,50
5,11,50
5,11,50
5,11,49
5,11,49
5,11,49
5,10,49
5,10,49
4,10,49
4,10,49
4,10,49
4,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,11,49
4,11,50
4,12,50
4,12,50
4,11,50
4,11,50
4,11,49
3,10,49
3,10,50
4,10,50
4,10,50
5,11,50
6,11,51
5,11,52
5,11,52
4,11,52
4,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
3,10,49
4,10,49
4,10,48
5,10,48
5,10,48
5,10,48
5,10,48
4,10,48
4,10,48
4,10,49
4,10,49
4,10,49
5,11,50
5,11,50
5,11,49
5,11,49
5,11,49
5,11,48
5,11,48
5,11,48
5,10,48
4,10,48
4,10,48
4,10,48
3,10,48
3,10,48
3,10,48
3,10,48
3,10,48
3,11,48
3,11,49
4,11,49
4,12,50
5,12,50
5,12,50
5,12,50
5,11,50
5,11,49
5,11,49
5,11,49
4,11,50
5,11,50
5,11,50
6,11,50
5,11,50
5,11,50
4,11,50
4,11,50
4,11,50
4,11,50
4,11,51
4,10,50
4,10,49
4,10,49
4,10,49
4,10,49
3,10,49
3,10,49
3,10,49
4,10,48
4,10,48
5,10,48
5,10,48
5,10,48
5,10,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,48
4,10,48
4,10,49
5,11,49
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,10,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
3,10,47
3,11,48
3,11,48
3,11,48
4,11,49
5,12,50
5,13,50
5,13,50
5,13,50
5,12,50
5,12,49
5,11,49
5,11,49
5,11,49
5,11,49
5,11,50
5,11,50
5,11,50
5,11,50
4,11,49
4,11,49
3,11,49
3,11,49
3,11,50
3,11,50
3,11,50
4,11,51
4,10,49
4,10,49
4,10,49
4,10,49
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
5,10,48
5,10,48
5,10,48
5,10,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,48
4,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,11,47
3,11,47
3,11,48
4,11,48
5,12,49
5,13,50
5,13,50
5,13,50
5,13,50
5,12,50
5,12,49
6,12,49
5,11,49
5,11,49
6,11,49
5,11,48
5,11,48
5,11,48
5,11,48
4,11,48
4,11,48
3,11,48
3,11,48
4,11,48
4,11,49
4,11,49
4,11,50
4,11,50
4,10,50
4,10,51
4,10,49
4,10,49
4,10,49
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
5,11,48
4,10,47
4,10,47
4,10,47
4,10,47
4,11,47
3,11,47
4,11,48
4,11,48
5,13,50
5,13,50
6,13,51
6,13,51
6,13,51
5,12,50
6,12,50
6,12,49
6,12,49
5,11,49
5,11,48
5,11,48
5,11,47
5,11,48
5,11,48
5,11,48
4,11,48
3,11,48
3,11,48
4,11,48
4,11,48
4,11,49
4,11,49
4,11,50
4,11,50
4,10,50
4,11,50
4,10,51
4,10,50
4,10,49
4,10,49
4,10,49
5,10,49
4,10,48
4,10,48
4,10,48
4,10,47
4,10,47
4,10,47
4,10,47
5,11,48
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
4,10,47
