B,G,R
7,13,32
5,11,30
5,10,26
5,10,26
5,10,26
5,9,26
5,9,26
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
5,9,28
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,27
5,9,27
5,9,27
5,10,25
5,10,25
5,10,25
5,10,25
4,10,27
3,10,27
3,10,28
4,10,28
5,10,26
6,11,26
5,10,26
5,10,25
6,10,26
5,10,26
5,10,26
6,10,27
6,10,28
6,10,28
6,10,28
6,10,28
6,10,28
6,10,28
7,11,29
7,11,30
7,11,30
8,12,30
8,12,31
8,12,30
8,12,31
8,12,31
8,13,32
10,16,35
14,18,37
16,22,41
21,25,44
16,20,39
12,16,35
10,14,33
10,14,33
10,14,33
9,13,32
5,10,27
6,11,29
8,12,31
9,14,35
9,14,36
8,13,34
6,12,31
5,10,29
5,10,27
5,10,26
5,9,26
5,9,26
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,27
5,10,27
5,10,27
5,10,27
4,10,27
3,10,27
3,10,28
4,10,28
4,11,28
5,11,28
6,11,28
6,11,27
6,10,26
6,10,26
6,10,27
5,10,27
6,10,27
6,10,28
6,10,28
6,10,28
6,10,28
6,10,28
6,10,29
7,11,30
7,11,30
7,11,30
8,12,30
8,12,31
8,12,30
8,12,31
8,12,31
10,14,33
12,16,35
18,24,43
21,26,45
24,30,49
20,24,43
15,19,38
10,14,33
9,13,32
9,13,32
9,13,31
8,12,31
9,13,31
5,9,27
5,9,27
5,10,27
6,11,29
8,12,30
8,12,33
8,13,34
8,12,32
6,12,31
5,10,29
5,10,28
5,9,27
5,9,26
5,9,27
5,9,27
5,9,27
5,8,27
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
4,8,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
5,10,29
6,10,29
6,10,29
6,10,30
6,10,30
6,10,30
6,10,30
6,10,30
6,10,29
5,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,27
5,9,27
5,9,27
5,9,27
4,9,28
4,9,28
4,10,28
4,11,28
5,12,29
6,12,29
7,12,29
6,11,29
5,10,28
5,10,27
6,10,27
5,10,27
6,10,27
6,10,28
6,10,28
6,10,28
6,10,28
7,10,30
7,10,30
7,11,30
7,11,30
7,11,30
7,11,30
8,12,31
8,12,31
9,12,31
9,13,32
10,16,35
13,18,37
18,24,43
21,26,45
24,30,49
20,24,43
14,18,37
9,13,32
9,13,31
8,12,31
8,12,30
8,12,30
8,12,30
8,12,30
7,12,30
5,9,27
5,9,27
5,9,27
5,9,27
5,10,27
5,10,29
7,11,30
7,11,31
8,12,33
8,12,34
8,12,31
6,10,30
5,10,28
5,9,28
5,9,26
5,9,27
5,8,27
5,8,27
5,8,27
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
4,8,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,9,28
5,9,28
5,10,29
5,10,30
6,10,30
6,10,30
6,10,30
6,10,30
6,11,31
6,11,31
6,11,31
6,11,31
6,11,30
5,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,27
5,9,27
5,9,28
5,9,28
5,9,28
5,10,28
6,11,29
6,12,30
6,12,30
7,12,30
6,11,29
5,10,29
5,10,29
6,10,29
5,10,29
7,11,29
7,11,29
7,11,29
7,11,29
7,11,30
7,11,30
7,11,30
7,11,30
7,10,30
7,10,30
7,11,30
8,11,31
8,12,31
9,13,32
10,14,33
13,18,37
15,19,37
17,21,40
18,24,43
20,24,43
14,18,37
9,13,32
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
7,12,30
7,12,30
7,12,30
5,9,27
5,9,27
5,9,27
5,9,27
5,9,27
5,10,27
5,10,28
5,10,29
6,11,30
7,11,31
8,12,33
8,14,34
8,13,34
8,12,31
6,10,29
6,10,28
5,9,28
5,9,28
6,9,27
6,9,28
6,9,28
6,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,10,29
5,10,29
5,10,30
6,10,31
6,10,31
6,11,31
7,11,31
7,11,31
7,11,31
7,12,31
8,12,32
7,12,32
6,11,30
5,10,29
5,10,29
5,10,29
5,10,29
5,10,29
6,10,28
6,10,28
6,10,28
5,9,28
5,9,28
5,10,29
6,10,29
6,11,30
6,11,30
6,11,30
5,10,29
5,10,29
6,10,29
7,11,29
7,11,29
8,12,32
9,13,32
10,13,34
11,14,34
11,14,34
10,13,34
9,13,32
7,11,31
7,10,30
7,10,30
7,11,30
7,11,31
9,12,32
10,14,33
13,17,36
15,19,39
15,19,37
13,17,36
13,17,36
9,13,31
8,12,30
7,11,29
7,11,29
7,11,29
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,12,30
8,13,31
8,13,31
5,9,28
5,9,27
5,9,27
5,9,27
4,9,27
4,9,27
5,10,28
4,10,29
4,10,29
5,11,30
7,11,30
8,13,33
9,14,34
9,14,34
9,12,33
7,12,31
7,11,29
6,10,28
6,10,28
6,10,28
6,10,28
6,9,29
6,9,29
6,9,29
5,9,29
5,9,29
5,9,28
5,9,28
5,9,28
6,9,29
5,9,28
5,9,28
6,10,28
6,10,28
6,10,28
6,10,28
6,10,29
5,10,30
5,10,30
5,10,31
5,10,31
6,10,31
6,11,31
7,11,31
6,11,32
7,12,32
7,12,32
8,13,32
8,13,33
8,12,31
5,10,30
4,10,29
5,10,29
5,10,29
6,10,29
6,10,28
6,10,28
6,10,28
6,10,28
6,10,29
6,10,29
6,10,29
6,11,30
6,11,30
6,11,30
5,11,30
5,10,29
6,11,29
7,11,30
7,12,33
11,15,34
12,16,35
12,16,35
14,17,37
14,17,38
14,17,38
12,16,37
9,13,32
7,11,31
7,10,31
7,11,31
8,11,32
9,12,33
12,15,35
13,17,36
13,17,36
13,17,36
12,16,34
10,14,33
9,13,31
7,11,29
7,11,29
6,10,29
7,11,29
7,11,29
7,11,29
8,12,30
8,12,30
8,12,30
8,12,30
8,13,30
8,13,31
9,14,32
13,20,37
14,21,38
6,11,30
5,10,29
5,10,29
5,9,28
5,9,27
5,9,27
5,9,27
4,10,28
5,10,29
4,10,29
4,10,29
5,10,29
7,11,30
8,14,33
11,15,35
11,15,35
11,15,34
7,11,31
7,11,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,30
6,9,30
6,9,30
6,9,30
6,9,29
6,9,29
6,9,29
6,9,30
6,9,29
6,9,29
6,9,29
5,9,29
5,9,29
5,9,29
6,10,29
6,10,30
5,10,30
5,10,31
5,10,31
5,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,11,32
6,11,32
7,12,33
7,11,31
5,10,31
4,10,30
5,10,29
5,10,29
5,10,29
5,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,30
6,10,30
6,11,30
5,11,30
5,11,31
5,11,30
6,11,31
6,11,32
8,12,33
11,15,34
12,17,37
14,17,38
14,18,38
17,21,40
17,21,40
13,17,38
11,16,36
7,12,33
7,11,32
8,12,33
9,12,33
12,15,36
14,17,38
14,17,38
13,17,36
12,16,35
10,14,33
9,13,31
8,12,30
7,11,29
7,11,29
7,11,29
7,11,29
7,11,29
8,12,31
8,12,31
8,12,31
8,12,31
8,12,31
8,12,31
9,14,32
13,20,37
16,23,40
21,27,46
19,25,44
15,21,39
6,10,29
4,10,29
5,10,29
5,10,29
5,10,28
6,10,28
6,10,28
5,10,29
5,10,29
5,10,29
4,10,29
4,10,29
4,10,29
6,11,30
8,14,34
11,15,34
11,15,34
9,12,33
7,11,31
7,11,31
6,10,30
6,10,29
6,10,30
7,10,30
6,10,30
6,10,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,10,30
6,10,30
6,10,29
6,9,29
6,10,29
5,9,29
6,10,29
6,10,29
6,10,30
7,10,31
7,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
5,10,31
5,10,31
5,9,30
6,10,31
5,10,30
5,10,30
5,10,30
5,10,30
5,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,30
6,10,30
6,10,30
6,11,30
5,11,30
6,11,31
5,11,31
6,11,31
6,11,32
7,12,32
11,15,34
12,17,37
14,17,38
14,18,38
17,21,40
17,21,40
12,17,38
10,14,35
9,13,34
9,12,33
9,12,33
12,16,37
18,21,42
18,21,41
14,17,38
13,16,36
11,15,33
9,13,31
8,12,30
7,11,29
6,10,29
6,10,29
7,11,29
7,11,29
8,12,30
8,12,31
10,14,33
9,13,33
9,12,32
9,12,32
9,12,32
11,13,36
16,20,39
20,23,44
23,29,48
24,29,49
19,23,44
16,21,40
5,10,28
5,10,29
4,10,29
4,10,29
5,10,29
5,10,29
5,10,29
6,11,30
8,12,31
7,11,30
6,11,29
5,10,29
4,10,29
4,10,29
4,10,30
5,10,31
8,14,33
9,14,34
9,14,34
9,12,33
7,11,32
7,11,31
7,10,31
7,10,30
7,11,31
7,10,31
7,10,31
6,10,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
7,10,31
7,10,30
6,10,30
6,9,29
5,9,29
5,8,29
5,9,29
6,10,29
7,10,30
7,11,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,9,30
6,10,31
6,10,31
5,9,30
5,9,30
5,9,30
5,9,30
5,9,30
5,9,30
5,9,30
6,9,30
6,9,30
6,9,29
6,9,29
6,9,29
6,9,29
6,10,29
6,10,30
6,10,30
6,10,30
5,10,30
5,10,30
5,11,31
5,11,31
5,11,31
6,11,31
7,11,31
7,12,31
9,13,32
11,15,34
11,15,34
11,16,35
12,17,37
9,14,35
9,14,35
9,14,35
9,14,35
11,15,36
17,21,42
18,21,42
15,18,39
13,16,36
11,15,34
10,13,33
8,12,31
7,11,30
6,11,30
6,11,29
6,11,29
7,11,29
7,11,30
8,12,31
8,13,33
9,13,33
8,12,33
8,12,32
8,12,32
8,12,32
9,12,33
13,17,37
20,23,44
23,29,48
24,29,49
19,23,44
16,21,41
9,15,34
8,12,32
5,10,28
5,10,27
4,10,28
4,10,28
4,10,29
5,10,29
5,10,29
7,13,32
12,16,35
12,16,36
12,16,35
8,12,32
7,11,31
5,11,30
4,10,30
5,10,31
6,11,32
8,14,34
8,13,34
9,13,34
9,12,33
7,11,33
7,11,32
8,11,32
8,12,32
8,12,32
8,11,32
7,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
7,10,31
8,11,32
7,10,31
7,10,30
6,9,29
5,8,29
5,8,29
5,8,29
5,9,29
7,10,30
7,10,31
7,10,31
7,10,32
7,10,31
7,10,31
6,9,30
5,8,29
5,8,29
5,9,30
5,9,30
5,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,10,30
6,10,31
5,10,31
5,10,31
6,11,31
5,11,31
5,11,31
6,11,31
6,11,30
6,11,30
7,12,31
8,12,31
8,12,31
9,13,32
8,13,32
7,12,32
7,13,32
9,14,35
11,16,37
17,21,42
18,23,44
21,24,45
15,18,39
12,15,35
10,13,33
8,12,32
8,11,30
6,11,30
6,11,30
7,11,30
7,11,30
8,12,31
10,14,33
10,14,34
10,14,34
8,12,33
8,12,33
8,12,33
7,12,32
8,12,33
8,12,33
9,12,34
12,15,37
18,21,44
18,22,44
18,21,42
16,19,40
11,15,34
8,12,32
7,11,31
6,10,28
5,9,27
5,9,27
4,9,27
4,9,27
4,10,28
4,10,29
4,10,29
6,11,30
12,17,36
14,18,40
14,18,41
14,18,40
12,16,37
9,14,35
7,12,32
6,11,31
6,11,32
8,13,34
8,13,35
8,13,34
7,12,34
6,10,33
6,10,33
6,10,32
7,11,32
8,11,35
8,11,35
7,10,32
6,9,31
6,9,30
6,9,30
6,9,30
6,9,30
7,10,31
9,12,33
10,13,34
9,12,33
7,10,31
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
7,10,31
7,10,32
8,11,32
7,10,31
7,10,31
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
6,9,30
6,9,30
6,9,31
6,9,32
8,10,34
7,9,31
6,9,31
6,9,30
6,9,30
5,9,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,30
5,10,30
6,10,30
6,10,29
6,11,30
6,11,30
6,11,30
5,11,30
5,11,30
5,11,30
6,11,31
7,12,32
9,14,35
17,21,42
18,23,44
21,24,45
15,18,39
9,13,33
7,11,31
6,11,30
6,11,30
5,11,30
6,11,30
7,11,30
8,12,31
10,16,35
14,18,38
13,18,37
12,16,35
9,13,33
8,12,33
8,12,33
7,12,33
8,12,33
8,12,33
8,11,33
10,13,35
11,14,36
12,15,36
16,19,39
13,17,36
11,15,34
9,12,32
7,11,31
7,11,30
7,11,30
8,12,30
6,10,28
5,9,27
5,9,27
4,9,27
4,9,27
4,10,28
4,10,28
4,11,29
7,13,32
13,18,40
16,19,42
17,21,42
14,19,41
13,16,37
10,15,36
9,14,35
8,13,35
8,13,34
8,13,34
8,13,36
8,12,34
6,11,34
5,9,33
5,9,33
6,9,33
6,10,34
7,11,35
7,11,35
7,10,33
6,9,31
5,8,30
5,8,29
5,8,29
6,9,30
9,12,33
10,13,34
10,13,34
9,12,33
7,10,31
5,8,29
4,7,28
4,7,28
4,7,28
5,8,29
6,8,30
6,9,31
7,10,31
7,10,32
7,10,31
6,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,8,30
6,9,31
7,9,32
8,10,34
8,10,34
8,10,34
8,10,34
6,9,31
5,9,30
5,9,30
5,10,31
5,10,31
5,10,31
5,10,31
5,10,30
5,10,30
5,10,30
6,10,29
6,10,30
6,11,30
6,11,30
5,11,30
5,11,30
5,11,30
5,11,30
5,11,30
6,12,32
9,14,35
15,18,39
10,13,34
8,12,33
7,10,31
6,10,30
6,10,30
5,10,29
5,10,29
5,10,29
6,11,30
10,14,33
14,18,39
14,19,39
14,19,39
13,18,37
8,13,34
8,12,33
7,12,33
7,12,33
8,12,34
8,12,34
8,11,33
8,12,33
9,12,33
9,12,33
11,15,34
10,14,33
9,13,32
8,12,31
7,11,30
7,11,30
7,11,30
6,11,29
8,12,30
6,10,28
5,9,28
5,9,27
5,9,27
5,9,27
4,10,27
4,10,28
4,10,29
5,11,30
11,16,37
13,18,40
14,19,41
15,19,42
14,18,41
11,16,37
10,15,36
10,15,36
10,15,36
10,15,36
11,15,39
10,15,36
8,12,34
6,10,33
4,8,32
5,8,32
5,9,32
7,10,33
7,11,34
7,10,34
6,9,32
5,8,30
5,8,29
5,8,29
5,8,29
6,9,30
6,9,30
10,13,34
10,13,34
9,12,33
6,9,30
5,8,29
4,7,28
4,7,28
4,7,28
5,8,29
5,8,29
6,9,30
6,9,31
7,9,31
6,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,8,30
6,9,31
7,10,33
8,10,34
10,12,36
10,12,36
8,10,34
8,10,34
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,30
5,10,30
6,10,30
6,10,30
5,10,30
5,11,30
5,11,30
5,11,30
5,11,30
6,11,31
6,11,32
7,12,33
7,12,33
7,10,31
7,10,31
7,10,31
6,10,30
6,10,30
5,10,29
5,10,29
5,11,30
6,11,30
10,14,33
11,17,36
13,18,39
13,18,39
8,13,34
7,12,33
7,12,33
7,12,33
7,12,33
10,15,36
11,15,35
8,12,33
8,11,32
8,11,32
8,12,31
8,12,31
9,12,32
8,12,30
7,12,30
7,11,29
7,11,28
6,11,28
6,11,28
6,11,28
9,13,31
6,10,28
5,9,28
5,9,28
5,9,28
5,9,27
5,10,27
5,10,28
5,10,28
5,11,30
7,13,32
9,14,36
12,17,37
13,18,40
13,18,41
13,17,39
9,13,36
9,13,37
11,16,38
14,18,40
14,18,42
14,18,42
10,15,36
7,11,34
4,8,32
4,8,32
4,8,32
5,9,32
6,9,32
6,10,32
6,9,31
6,9,30
5,8,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
7,10,31
6,9,30
6,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
5,8,29
5,8,29
5,8,29
4,7,28
4,7,28
5,8,29
5,8,29
5,8,29
5,8,29
5,9,29
5,9,29
5,9,29
5,9,29
6,9,30
6,9,31
7,9,32
8,10,34
10,12,36
10,12,36
8,10,34
7,10,33
6,10,32
5,10,31
5,10,31
6,11,32
6,11,32
6,11,32
5,10,31
5,10,30
6,10,30
5,10,30
6,10,30
6,10,30
5,10,30
5,11,30
5,11,30
5,11,30
5,11,30
6,11,32
7,12,33
7,12,33
7,11,32
6,10,31
7,10,31
6,10,30
6,10,30
6,10,30
6,10,29
6,10,29
6,11,30
7,11,30
8,13,32
10,15,34
10,16,35
9,13,33
7,11,32
7,11,32
7,12,32
7,12,33
10,15,35
16,20,39
17,20,41
13,16,37
8,12,33
8,11,31
7,11,30
7,11,30
8,12,30
7,11,29
7,11,28
7,11,28
6,11,27
6,11,27
6,11,26
6,11,26
6,11,26
9,13,31
7,11,30
6,10,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,10,28
5,10,29
6,12,31
8,13,33
8,14,35
9,14,36
10,15,37
10,14,38
8,12,36
8,13,36
10,14,38
11,16,39
14,18,42
14,18,42
14,18,42
8,12,36
6,9,33
4,8,32
4,8,31
4,8,31
5,8,31
6,9,31
6,9,31
6,9,30
5,8,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,9,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
6,9,30
5,8,29
5,8,29
5,8,29
4,7,28
4,7,28
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,9,29
5,9,29
5,9,29
5,9,30
6,9,30
6,9,31
7,9,32
8,10,34
8,10,34
8,10,34
7,10,32
6,10,32
6,10,32
6,11,32
6,11,32
7,12,33
7,12,33
5,10,32
5,10,31
6,9,30
5,9,30
6,10,30
6,10,31
5,10,31
5,10,31
5,11,31
5,11,31
6,11,32
7,12,33
7,12,33
7,12,33
6,11,32
6,11,31
6,10,31
6,10,31
6,10,30
6,10,30
6,10,30
6,10,30
6,11,30
7,11,30
7,11,30
8,12,31
8,12,32
7,11,31
6,10,30
6,11,30
6,11,31
7,12,32
12,16,35
17,20,41
18,22,41
18,22,41
13,16,35
9,13,31
8,12,30
7,11,30
7,12,29
7,11,28
6,11,28
6,11,27
6,11,26
6,11,26
6,11,26
6,11,26
6,11,26
6,11,26
8,12,31
7,11,30
7,11,30
6,10,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,10,28
5,10,28
5,10,29
6,12,31
7,13,33
8,14,34
8,14,36
9,14,36
9,14,36
8,12,36
8,13,36
9,13,37
10,14,38
10,14,38
10,14,38
10,14,38
7,10,34
5,8,32
4,7,31
4,8,31
5,8,30
5,8,30
6,9,30
6,9,30
6,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,28
5,8,28
5,8,28
5,8,29
5,8,29
5,8,29
6,9,30
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
5,8,29
4,7,28
4,7,28
4,8,28
5,8,28
5,8,29
5,9,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
6,9,30
6,9,30
6,9,31
7,9,32
7,10,33
8,10,33
7,10,32
7,10,32
6,10,32
7,11,32
6,11,34
7,12,34
7,12,34
5,10,33
5,9,32
5,9,31
5,9,31
6,9,31
6,10,31
5,10,31
5,10,32
5,11,32
6,11,33
8,13,34
9,14,35
9,14,35
7,12,33
6,11,32
6,11,31
6,10,31
6,10,31
6,10,31
7,10,31
7,10,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
9,13,32
13,17,36
18,22,41
17,20,40
13,17,35
11,15,33
8,12,30
7,11,29
7,11,28
6,11,28
6,11,27
6,11,26
6,11,26
6,11,26
6,11,26
6,11,26
6,11,26
6,11,26
6,11,27
