Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
561,4323,3984,4464,7931,12659
614,5556,4103,4790,7650,12989
478,5937,4607,3865,7507,12142
367,5087,3734,4383,7744,12696
760,5501,4866,3822,7679,13246
1242,5094,3968,4277,7408,12582
740,5909,3956,4352,7374,12521
878,5400,3968,4280,7383,12724
337,5428,3729,4121,6808,12761
429,5348,4200,4307,7691,12503
300,5314,4196,4269,7887,12562
439,5596,3802,4506,7728,12368
768,5563,3790,3918,7818,12784
251,5248,3995,4243,7945,12741
0,5704,4027,4162,7690,12600
0,5325,3952,4218,7496,12692
561,5539,3815,4370,7664,12562
872,5592,4140,4441,7482,12793
571,5440,5023,3836,7785,13332
707,5596,3958,3942,8332,12573
256,5068,3720,4122,7854,12714
648,4686,3756,4167,8010,12733
512,5525,4024,4407,8038,12516
516,4781,4031,4496,7795,12418
568,5441,3772,4235,7681,12627
434,5337,4732,4123,7704,12784
362,5365,4031,4248,8055,12548
613,5006,3899,4277,7942,12720
308,5988,4325,3950,7679,12017
560,5168,3860,4015,8019,12664
216,5459,3996,5135,7782,12617
668,5631,4607,4991,7894,12985
772,5570,4312,4435,7912,12614
338,5571,4272,4550,7875,12023
619,5541,3136,3980,7788,12647
384,4672,3779,4200,8119,12694
511,5367,3989,4202,7721,12596
586,5037,3868,4125,8069,11887
520,5571,4310,4392,8002,12908
797,5420,4105,4457,7803,12741
989,5436,4040,4639,7872,12352
692,4765,4040,4504,7850,12179
181,5165,3952,3975,7861,12368
308,5128,3729,3997,8195,12520
372,4987,3841,3828,8050,12532
710,5594,3618,4048,8472,12479
438,5378,4352,4496,8243,12077
672,5315,4306,4552,8404,12321
468,5467,4610,4271,7809,12521
840,5212,3928,4220,8032,12534
749,5064,3777,4229,8450,12564
329,5038,3848,3578,7925,12352
361,3929,4244,4313,7861,11118
308,5199,3794,4232,7908,12412
662,5461,4272,4464,8062,12963
470,4973,4457,3841,8138,13051
543,5544,3778,4271,8239,12482
1141,5210,4662,5001,8207,13542
112,5331,3839,4318,8396,12557
600,5556,3699,3872,8097,12459
323,5072,3780,4042,8429,12610
0,5211,4130,4228,7021,12484
150,5526,3707,3932,8197,12460
459,5096,3871,3513,8156,12498
533,5088,3743,4142,7833,12640
545,5234,3775,4174,8566,12672
164,5039,4024,4610,8073,12842
511,4932,3582,4149,8443,12492
664,5312,2524,4052,8313,12578
737,5512,4434,3581,8228,12410
576,5153,4049,4275,8450,12238
253,5595,3583,4202,7944,12848
212,4794,3802,3898,8152,12586
707,5346,3920,4288,8584,12549
245,5319,3834,3688,7585,13193
1184,5413,4256,4418,8371,12224
1165,5029,3627,4039,7927,11956
553,5414,3024,3959,8536,12717
429,5218,3810,4852,7975,12573
1052,5208,3916,3912,8703,12661
0,4827,3321,4416,8218,12226
763,5612,4212,4586,8377,12343
662,4929,3926,3193,8397,12336
776,5184,3688,4133,8593,12438
448,5202,3980,4239,8477,12151
775,5386,4212,4398,8382,13067
376,5002,2867,4367,8506,12524
639,5712,3729,4139,8244,12495
168,5419,4282,4940,8602,12655
511,4947,4114,4033,8655,12675
157,5472,3938,4180,8025,12531
1375,5225,3804,4588,8397,12687
516,5384,2850,4181,8159,12453
836,5086,3750,4362,8310,12603
651,5185,3980,4166,8448,12206
674,5631,3836,4323,8416,12010
495,5477,2741,4263,8154,12292
618,4769,3718,4150,8302,12563
2410,5302,3629,4174,8294,12503
329,5331,3689,3268,8827,12440
555,5078,4478,3940,7890,12784
475,5066,3583,4098,8818,12744
586,4401,3864,4163,8343,12568
628,5477,3978,4208,8138,11968
581,5195,3754,3966,8088,12692
848,5802,3832,4254,8468,12168
708,5594,2979,4242,8526,12394
1058,4987,3667,4163,8253,12372
736,4933,3621,4034,8660,12676
610,4861,3514,3961,8342,12579
485,5345,2547,4104,8353,12646
718,5276,3583,3748,8703,12209
74,5471,3602,4136,8414,12468
897,5207,3891,4233,8273,12431
577,5312,3993,4424,8533,11882
729,5406,3984,4291,8848,12373
589,5068,3572,3924,8666,13053
801,5448,4024,4232,8626,12416
594,5279,4028,4052,8660,12320
876,5128,3583,4256,8464,13157
328,5028,3241,4035,8742,12529
1050,5204,3865,4474,8522,12630
946,5565,4024,4190,8692,12804
80,4901,2559,3635,8553,12393
902,5631,3583,2712,8860,12420
584,5268,3735,4009,8544,12442
722,5428,3817,4182,8445,12488
736,4970,3553,3908,8377,12076
612,5207,4122,3443,8732,12346
309,5465,3889,4335,8619,12350
874,4485,3583,3989,8703,12636
935,4975,3560,3906,8408,11604
888,5213,3553,3836,8530,12672
1699,5162,3553,4140,8780,12484
952,5233,4208,4432,8730,12296
405,5153,3950,4056,8671,12711
634,5286,3299,4207,8538,12471
716,5340,3845,4634,8633,12136
761,5032,3693,4140,8715,12186
526,5078,3766,4135,8828,12146
947,5156,3869,3965,8738,12849
0,4696,3557,4475,8667,13273
331,5129,3477,3814,8815,12618
779,4814,3402,3999,8524,12458
692,5384,3925,3368,8602,12074
630,5177,2571,4124,8736,12616
707,4904,3515,3578,8528,12453
620,4845,3732,3835,8695,12656
739,5157,3924,4516,9189,12532
238,5176,4942,3623,8285,12763
96,5365,3785,4039,8703,12537
777,4913,3698,3878,8815,12687
504,4792,3382,3884,8607,12610
1236,5357,3781,4311,8783,12321
0,5399,3976,4376,8572,12313
647,4803,3498,3869,8714,12613
512,5144,3807,4244,8387,12468
810,5408,3261,4213,8409,12755
622,5167,3868,4533,8770,12198
809,5140,4232,4200,8656,12394
592,5301,3734,3852,8718,12365
685,3792,3724,4468,8581,12471
718,5389,3828,4791,8617,12633
511,4726,2889,4034,9086,12679
511,4673,3457,3409,8847,12638
652,5189,3458,3938,8385,13207
746,5720,3684,4148,8640,12186
731,5066,2784,4471,8938,12664
0,4298,3707,4520,8540,12730
654,4758,3628,3936,8706,12468
749,4997,3765,3992,8521,12480
326,5530,4606,3908,8904,12232
301,4830,3490,3918,8412,12731
931,5002,3570,4922,8663,12382
765,5258,3695,4326,8671,12306
1045,5330,3761,4356,8778,12846
415,4736,3656,4009,9030,12753
308,5016,4610,3724,8622,12670
909,5040,3376,4018,8466,12398
602,4691,3647,3843,8544,12844
396,5042,3343,4206,8521,12770
1037,5631,3663,3975,8796,12456
369,5363,4248,4310,9002,12410
648,4906,3582,4008,8703,12473
909,5209,3957,4114,8465,13136
594,4810,3599,4293,8844,12649
980,5160,3048,4417,8861,12627
457,4878,3288,3946,8732,12916
284,5139,3492,4108,8555,12405
530,5015,3861,4124,8806,12490
1033,5160,3648,4258,8754,11826
511,4549,3614,4244,8393,12628
460,5512,4271,3330,8545,12799
885,5240,4607,4170,8292,13209
524,5016,3951,2846,8703,12530
577,5230,3342,3895,8895,12504
438,4763,3369,3776,8761,12715
962,5355,3884,3482,8843,12705
641,5136,3518,4154,8879,12659
602,4881,3347,3656,8728,12919
851,5388,3520,4260,8703,11727
1103,5173,3625,4218,8421,11894
412,4893,3927,4717,8454,12744
580,5336,2458,4117,9286,12361
864,4728,4237,4353,9052,12748
860,5320,3310,3874,8680,12610
1089,5212,3404,3704,9022,12960
947,4989,3583,4390,8600,12458
776,5136,3411,4338,8732,12557
1043,5320,3583,4023,7459,13068
1728,5264,3221,4104,8745,13268
1384,4970,3992,4327,8579,12726
996,5162,3798,4149,8610,12352
840,5026,3388,3780,9073,12976
604,6026,3350,3740,8533,12852
1100,4457,3566,4044,8112,12037
902,4906,1936,3918,8758,12694
769,4819,3426,3844,8877,12608
1223,5243,3654,4341,8788,12355
933,5415,3745,4263,8670,12632
534,4912,3584,4340,8572,12579
542,4620,3337,3979,9015,13034
610,4892,3593,4129,9272,12796
683,4990,3427,3788,7606,13020
840,5000,3477,4310,8904,12762
647,4767,3163,3851,8592,12660
716,5250,3562,3908,8543,12469
1154,5012,3331,4008,8480,12660
616,4761,3260,4130,8936,12959
914,5210,3158,3792,8729,12822
824,4998,3209,4008,8950,12548
1226,5069,3317,3583,8704,12994
785,4985,3624,3895,8768,12799
122,4705,4917,3613,7984,12869
633,4968,3486,4133,8328,12633
455,5800,3256,4252,8703,12336
1248,4805,3195,4023,8703,12694
457,4881,3426,3183,8703,12720
677,5162,3583,3895,8483,11465
1117,5258,3725,4216,8701,12729
1122,5014,3493,3872,8776,12934
289,4740,3748,3916,8579,12948
638,5631,3087,3513,8747,13621
0,5001,3262,3753,8785,12960
591,4324,1357,4148,8395,12750
794,4813,3734,3555,8406,12951
784,4829,2949,4028,8719,12983
1200,4829,3244,3855,8682,12824
587,5279,3040,4018,8467,12518
1066,4672,3332,4147,8794,12554
804,4808,3497,4169,8654,12422
647,5018,3593,3930,8661,12769
861,4592,3686,3602,8703,12890
953,5229,3800,4276,8710,12638
700,4905,3740,3302,8743,12524
1028,4574,3285,4350,8856,12707
710,4814,3376,4012,9093,12614
891,4863,3775,3798,8987,13251
1104,4929,3371,3917,8702,12945
792,5035,3437,3960,8618,12696
1053,5397,3583,3804,8736,12895
673,4583,3002,4525,8496,12962
861,4783,3182,3915,8686,12760
478,4669,3404,3127,9120,12983
678,4395,4053,4288,8441,12799
996,5280,3777,3873,8703,12799
429,4633,3205,3929,8768,12887
956,4800,3320,3871,8318,12898
1054,5042,3555,3906,8748,12924
1758,5045,3257,3583,8579,13007
1260,5284,3520,4291,8703,12554
669,5209,3794,4268,8646,12798
552,4888,3388,3854,8658,12731
817,4827,3106,3784,8752,13783
876,5351,3431,3836,8688,12727
1670,3466,3224,4049,8339,12762
16,4997,2893,3857,8458,12799
863,4734,3520,3655,8871,12877
682,4863,2957,3887,8716,12974
604,4864,3380,4022,8935,12810
819,4886,3352,3798,8932,12935
760,5276,3418,4262,8628,12040
511,4904,3341,3786,8656,12749
802,5184,3809,4194,9226,13743
634,4853,3534,4149,8512,12798
0,4949,3234,3842,8372,12762
917,5122,3798,4260,8812,13014
761,4945,3197,3671,8528,13395
1112,5813,3390,3872,8635,13122
836,5066,3453,3898,8578,13122
773,5173,3530,3973,8489,12774
682,5040,3488,3847,8445,12461
772,4699,3714,3704,7679,13145
1092,5417,3616,4270,8703,12930
1034,5292,3263,3745,8940,13164
938,4738,3296,3807,8487,13121
858,5320,3112,4184,8887,12864
762,4972,3419,4259,8427,12150
1281,5660,3532,4244,8758,13797
1784,4854,3242,3805,8361,13177
944,4836,3792,4048,8813,12997
720,4945,3204,4105,8703,13480
909,4959,3768,3829,9548,13149
698,5006,3680,3583,8924,12799
845,5148,3372,4416,8963,12936
563,4864,3370,4110,8473,12960
787,4762,3361,3985,9018,13092
892,4928,3474,3945,8454,13035
562,4945,3387,3895,8852,13163
678,4884,3408,4035,8447,13084
655,4976,2860,3939,9528,12735
497,4676,3492,3678,8726,13230
956,5126,2430,4047,8456,12711
788,4411,6900,3689,8649,13504
884,4104,3318,4004,8648,13102
717,5065,3620,4255,8999,12900
464,4527,3110,3723,8245,13447
826,5152,2887,3650,8864,13317
642,4884,3257,3739,8503,13046
737,5073,3486,4218,8703,12835
601,5014,3998,3504,7764,13504
0,5020,3319,3771,8600,13350
670,4576,3033,2700,8991,13204
856,4661,3198,4276,8547,13590
552,4991,3453,3967,8854,13146
1261,4766,2981,3849,9090,13198
1031,4980,3434,3971,8986,13166
785,4960,2888,3703,8281,13347
753,4893,3329,4392,8969,13171
511,4633,3377,3681,8216,13524
716,5320,3583,4448,8779,13089
936,5217,3573,3965,8839,13999
727,4937,2782,3904,8663,13344
469,4719,4036,4883,9660,13235
936,4836,3217,3968,7958,13461
801,4980,3873,4036,8522,13198
0,4941,3484,4453,8775,13629
1282,5066,3282,3370,8928,13336
890,5215,3577,4245,8896,13052
245,4889,3682,3884,9007,13221
306,5796,3198,3583,7775,13571
496,4209,3256,4644,8530,13646
821,5618,3214,3981,9005,13278
965,4837,3354,4458,8856,12993
511,5957,3460,3397,8344,13710
499,4732,3338,3676,9172,13337
588,4979,3552,3845,8496,13380
1409,5481,3569,4136,8539,13710
771,5032,3356,3964,8712,12950
366,3840,3236,4144,8805,13348
513,4880,3460,2781,8651,13281
913,5037,3602,3578,8947,13024
461,4628,3029,3445,8873,13427
842,4969,3314,3904,8973,13623
649,4784,1963,4304,8927,13237
537,3457,3575,4487,8884,13222
793,5430,3420,3964,9082,14471
788,5365,3240,3770,9864,13275
641,4995,3023,3862,8548,13129
732,5318,3586,4278,8828,12563
860,5216,3583,4249,8901,13532
680,5056,3489,3945,9124,13182
928,4854,3292,4227,8886,13356
456,4728,3209,3988,9111,13126
10,5256,3583,3615,9034,12636
695,4841,3423,4129,9005,12954
602,4751,3176,3965,9119,13063
904,4910,3873,3916,8148,13445
565,4891,3588,3587,8688,13790
52,4893,3128,4189,8956,13823
403,4689,2204,3587,8884,13639
582,5330,3142,3825,9223,13423
245,4607,3148,3707,8623,13230
489,4607,3720,3429,8945,13532
671,4970,3360,3692,9125,12799
628,4976,3583,3164,9349,13329
1253,4988,3206,4007,9093,13356
511,4913,2775,2889,9180,13564
756,4777,3260,3920,8930,12778
540,4981,3540,4156,9169,13126
264,5487,3220,3848,8319,13442
576,5157,3408,4287,8896,12962
761,5187,3547,4252,9161,13319
622,4607,3420,4054,8772,12825
717,5041,3190,3863,8788,13562
705,5031,3561,4042,8918,12960
361,4833,1818,3692,8463,13532
511,5237,2081,3944,9727,13140
478,4456,2911,3698,9170,13485
893,5248,3416,3874,9147,14584
950,4874,3264,4008,9368,13396
206,4756,3231,4388,8914,13728
1092,4842,3101,4020,9005,13120
759,5080,3580,4168,9304,13194
496,5743,2949,3583,8811,12718
430,5066,3040,3709,9302,13632
399,4895,3171,3695,9370,13569
470,4256,3145,3752,9152,13532
485,5008,3395,4050,9046,13064
511,4856,3854,3803,8425,13385
64,4673,3299,3876,9037,12315
598,5076,3796,4057,9340,13402
347,4607,3023,4402,9105,13384
1174,5137,3468,4199,9408,13214
1459,4940,3570,4403,9160,13448
690,4697,3406,4046,9107,13064
1160,4903,3721,3587,8777,13737
758,4966,3495,4019,9159,13001
860,4973,3588,4164,9171,13364
359,5089,3273,4001,9673,13132
448,4840,2930,3894,9476,13204
756,4980,3830,4251,9501,13190
252,4740,3428,3966,9727,13055
352,4931,2197,3938,9273,12861
720,5189,3148,3851,9062,13125
975,5552,3444,4304,9290,13224
469,5167,3038,3613,9381,13395
592,4440,3544,4357,9292,13512
443,4712,3147,3592,9123,13418
464,4400,2966,3554,9115,13947
777,5227,3525,3227,9357,13536
876,4884,3249,3884,9256,13100
720,5144,3668,3109,10327,13568
0,4986,3508,3891,6848,12950
600,5429,3200,3692,9173,13240
509,4935,3590,3845,9040,13202
511,5049,3676,4513,9426,13331
432,4888,3233,3509,9641,13023
860,5079,3278,4172,9340,12852
259,5210,3224,4164,9161,13233
854,5328,3076,3728,9478,13478
1362,5297,3265,3948,9087,12702
776,4858,3081,4168,9594,13806
645,4930,3668,4490,9438,13224
794,5185,3317,4161,9374,13756
1125,5030,3355,3866,9727,13109
464,4934,3152,3939,9192,13004
752,4992,3443,4097,9671,13570
560,4909,2563,3688,9764,13202
936,4977,2837,4138,9536,13037
788,5332,3554,3699,9440,12542
648,5369,3383,3963,9556,12895
718,4862,3337,3525,9558,13429
596,5267,3287,4194,10493,13092
806,4184,3320,4420,9450,13024
232,4757,3253,3931,9579,13204
456,4826,3336,3828,9824,13449
553,4109,3125,3152,9727,13252
804,5658,3362,3833,9501,12889
312,4932,2577,3518,9484,13565
751,4912,3596,4013,9801,13518
613,5216,3591,4267,10501,14118
1092,4823,4006,3977,9645,13270
501,4873,3692,4532,9360,13396
278,4649,3230,3881,9617,13452
692,4944,2966,3273,10123,13041
664,5213,3470,3958,9448,13017
600,5253,3402,4027,9635,13116
896,4929,3076,3880,9496,13264
555,4698,3246,3931,9825,13270
635,5283,4218,4180,9835,13105
672,4809,3440,3718,9916,12886
229,5631,4117,3636,8878,13579
301,4838,3112,3808,9598,11762
836,4734,3560,4237,9825,12935
290,5133,3536,3912,9716,13008
1077,4804,3041,3939,9929,13061
659,5336,3713,4237,9816,13145
533,5077,3282,4546,10030,13076
1033,4817,3449,3875,9604,12981
0,4921,3281,4125,9753,12826
566,3997,3241,4048,9969,11950
708,5004,3484,3162,10094,13513
624,5283,3505,4160,9824,12869
870,5028,3268,4139,9472,12947
299,5043,3269,4329,9826,13250
395,4781,2422,3629,10007,13749
0,5032,3483,3904,9752,12921
0,5128,3499,4138,9711,12696
920,5200,3759,4226,10130,13013
500,4731,3013,3863,9598,12476
427,4647,2941,3947,9590,13074
503,5150,2559,4046,9825,12976
0,5072,3519,4243,9727,12771
358,5077,3566,4032,9858,12799
237,4808,3144,3748,10059,13080
1856,4870,3028,4018,10298,13105
0,4538,3563,4212,9825,13096
303,4592,3326,3804,10290,13323
457,4354,2955,3856,9977,13425
294,5007,3510,3720,10260,12790
499,4688,2741,3702,9888,12948
440,4968,3479,3962,10772,12848
855,5313,3293,4000,9795,12664
960,5910,3021,4029,9898,12802
369,4782,3820,3944,10057,13155
0,4861,3421,4020,9818,12745
511,4971,3473,4258,9958,13671
962,5303,3354,4164,10001,12833
464,5047,3200,3848,9904,13409
511,3582,2920,3721,10000,13214
663,5350,3526,3825,9964,12671
1103,5304,3549,4156,10150,13150
636,4921,3039,3793,9331,13322
356,5040,2930,4048,10287,13165
248,4747,3021,3729,10057,13146
612,4629,3532,4280,10034,13022
404,4858,3176,3784,10449,13271
2869,5218,2790,3703,10161,13226
235,4217,3171,4102,9944,12331
370,4919,3207,3928,10392,13084
456,4909,3183,4002,10340,13316
349,3656,1582,4023,9727,13143
1175,4808,3012,4288,9818,12854
0,5260,3614,3964,10286,13107
54,3710,3264,4102,10019,12993
464,4823,2560,3914,10139,12913
533,5482,2899,3818,10100,13017
682,5219,3020,3731,9804,13013
334,4996,2580,3985,9960,12994
545,4847,3096,3613,10154,13563
360,4696,3128,3930,10345,13136
561,5008,3094,3661,9968,13210
628,4698,3512,4211,10137,12994
636,4859,3308,3859,9682,12794
0,3907,3211,3830,9852,13037
436,4893,2803,3707,10091,13254
709,5317,3352,3973,9995,12979
0,4967,3784,4120,9365,12727
862,5408,3212,3913,10364,12983
0,5123,3009,3743,10305,13337
735,4942,3078,4058,9867,12799
182,4958,2468,3900,10324,12928
306,5698,2888,3515,10317,13075
0,4872,3088,3976,9814,12903
208,5363,3583,4100,10410,12855
615,5322,3664,4001,10056,12848
601,4612,2446,4200,10157,12494
576,4262,3394,4607,11020,13045
548,3654,3142,3906,9733,13010
394,4596,2901,3637,9926,12308
436,4245,3172,4013,9907,13021
511,4877,3036,3798,9903,12982
331,5053,3492,3266,10832,13316
425,4761,2712,4040,10487,13191
456,4844,3351,4008,10473,12820
403,5053,2917,3694,10182,13165
0,4950,3176,3803,9826,12844
514,4801,2079,7215,10184,13024
418,3875,2972,3920,10111,13211
471,4861,3536,4097,9294,13413
265,4290,2948,3912,9980,13167
721,5186,3327,4169,10193,11447
1304,3904,3184,3967,9960,12202
1118,4967,3140,3814,9973,12966
277,5036,3371,4237,10158,13481
81,4801,3604,3880,11060,12867
552,4535,3041,4308,10257,13190
443,5460,3345,3802,10116,12897
0,5172,3408,4109,10245,12935
0,4896,3118,4180,10328,12738
568,5288,3384,4050,9817,12102
355,5235,3280,4522,10059,13031
777,4829,3127,4396,10157,12816
266,4909,2992,3633,10293,13483
523,4634,3036,3965,10154,12393
246,5188,3448,4350,10567,12756
761,5349,3484,4152,9743,13358
205,4755,3268,4018,10550,13008
366,5016,3259,3464,10449,12768
600,5331,3156,4263,10128,12789
626,4727,2858,3826,10403,13269
485,4788,3552,3793,10194,13141
278,4704,3208,3780,10150,12994
581,4760,3287,3660,9138,13031
612,5140,3286,4411,10522,13067
411,4699,3149,3980,10432,13040
406,4853,1832,3933,9704,12773
563,4967,2748,3533,10012,13094
767,5416,3126,4042,10083,12565
410,5176,3164,4376,9908,12963
0,5136,3381,3590,10324,12360
396,4733,2837,4173,9971,13089
396,5188,3212,4365,10751,12703
798,5341,3450,4256,10199,12021
272,4943,4352,3117,9830,13504
849,5002,3199,4110,10070,12511
627,4958,3089,3940,9770,12756
393,4966,3206,3508,10612,12840
511,5228,3460,3992,10376,13040
298,4893,2914,3631,10455,13688
832,4725,3187,4458,10105,12744
350,4898,2833,3776,10300,11959
425,5127,3039,3789,10566,13488
629,5244,3115,3969,10356,13545
463,4779,3181,3386,9884,13002
200,5133,2905,3926,10327,12565
0,4903,2978,4791,10041,13189
560,5086,3555,3816,9763,13043
543,4958,3372,3601,10971,12556
419,4934,2836,4267,10118,12950
849,4904,2603,4711,10195,12672
296,4817,3224,4024,10922,12705
360,4617,2953,3826,10388,14530
1151,4941,3334,3772,11128,13022
704,4938,3593,4384,10142,13504
420,4870,3736,3954,10057,13073
746,5631,3287,4286,10155,12497
482,5188,3314,3926,9886,12733
740,4864,2927,3460,10134,12930
635,5088,3021,3839,10418,13483
479,4744,3116,3345,10759,12000
532,4971,3250,3944,9835,12902
0,5312,3268,3969,10378,13000
342,4523,3157,3612,9854,13170
0,4984,3484,3914,9930,12869
355,4672,3103,3927,10345,12977
0,4688,2988,4134,10061,12722
367,4581,2974,3917,10547,12555
440,4863,3762,3723,10188,12996
285,5151,3165,3802,9902,13121
250,4885,3299,4293,9863,12868
584,4988,3402,2964,10188,12684
445,4862,3234,4305,9956,13478
964,4607,3711,4353,9884,12800
296,5172,2805,4030,9782,12840
675,5364,2002,3907,10008,12799
680,4970,2877,3961,10249,12928
656,4936,3138,3797,9960,12776
709,5396,3504,4274,9907,13051
483,5297,2980,3877,11114,13075
625,5358,3239,4123,10315,13006
608,4873,3404,4408,10105,12897
86,4785,1672,3370,9810,12428
172,4909,2896,4008,10359,13128
511,5384,3040,4178,10034,12987
995,4964,3027,4120,9894,13107
656,5476,3155,4019,9962,12638
550,4698,2904,3884,9386,12840
563,4491,2860,3862,9693,12982
479,4793,2845,3588,10128,12996
550,4498,3209,4050,9856,12749
1142,5591,2940,3683,10280,12924
0,5344,3470,4296,9907,12799
764,4983,3361,3828,9968,13095
1244,4830,2929,3854,10473,12832
735,4868,3199,3669,9969,12799
416,4808,3266,4002,9970,12705
540,4963,3227,4001,10751,12900
676,4841,2948,3866,10088,12887
246,4882,2883,3755,9715,12843
144,5081,3046,4220,9854,12856
0,5330,3016,3942,10093,13006
511,4876,3089,3980,9841,12625
458,4043,2977,4014,10418,12874
165,4745,3137,3904,9766,13445
375,4912,3020,3892,9758,12707
722,5332,3257,4275,9927,13642
511,4912,3181,4127,10384,12686
696,5235,3406,4412,10195,12843
582,4738,3267,3029,10063,12799
517,5070,3583,4251,9874,12763
160,5033,3919,3618,9587,13096
503,4895,2571,3616,9669,13033
626,4984,2966,3992,10010,12126
570,5097,2997,4146,9783,16134
375,5022,3081,3728,10190,13806
137,4546,2914,3408,10029,12908
744,5010,3013,3985,10269,12838
756,5159,3583,4231,9520,12880
490,4975,2761,3833,10073,12826
501,5281,3076,3738,9843,13283
353,5458,3944,4150,9866,13080
0,4962,3442,4141,9727,12380
511,4858,2648,3745,9156,13060
656,4950,3020,3757,10306,13035
511,5256,2510,4060,10003,12858
296,4763,2939,3759,10307,12904
256,5185,3694,4216,10123,12645
0,5224,3452,4208,9936,13264
594,4930,3029,4323,10019,12865
363,4868,3049,3882,9562,12764
356,4827,2979,4033,9242,13479
0,5624,3127,3913,9489,12902
118,4136,5096,3954,9608,12743
275,4474,2531,3709,9993,13154
665,5251,3605,3457,10134,13024
469,4928,2954,4176,9888,12799
511,4692,3216,4160,9754,12600
424,6605,2752,3698,9965,12992
730,5266,3489,4304,10025,12788
440,4948,2830,3654,10000,13233
554,4614,2870,3905,9641,12959
424,4849,3540,3490,9937,12969
1182,5011,2988,3852,10137,12902
795,4752,2929,3929,10114,12688
456,3765,3414,4512,9841,13164
653,4991,3420,4246,9996,12611
704,5330,3304,3465,9733,12344
643,5156,3324,4021,9833,12672
816,5220,2865,4122,10029,13747
511,4894,2996,4261,9940,12357
511,5206,3252,3925,9864,12121
653,5382,3374,3837,9537,12801
775,4902,3583,4186,9961,13428
343,5123,2539,3931,10797,12858
0,3820,3228,4040,9693,12788
378,5236,2663,3966,9821,12781
405,4548,2864,3765,9982,12898
600,5483,3097,3964,10628,12756
288,4925,3614,3801,9346,13081
616,5057,3255,3566,9453,12686
653,5147,2955,4205,9920,12744
387,4860,3007,4336,9680,12736
439,4826,3448,3892,10383,12874
437,4987,2664,3729,9883,12924
416,5074,3497,3922,9970,12680
404,5196,3516,4202,10129,12505
531,5187,3089,3783,9977,12538
545,5076,3188,3787,9727,12906
530,5389,3402,4649,9931,12893
0,5186,3124,3807,9563,12634
622,4905,3268,4049,9825,12747
0,5215,3206,3573,10541,12625
78,4649,2690,3972,9715,13144
554,5316,3360,4042,10055,12374
557,5470,2740,3770,9727,13002
348,5184,3210,3583,9855,12532
1038,5163,3387,4023,9878,12549
888,4762,2808,3781,9915,12799
448,4594,2803,3585,9735,13112
182,4307,3184,3880,10558,12860
354,4709,2789,3948,9945,13029
395,5162,3105,3801,9052,12794
119,4572,2992,3410,10023,12836
446,5043,2475,3946,10068,13055
888,5496,3084,4104,9922,12779
344,6084,3600,4198,9751,13848
182,4692,2856,3861,9920,12832
451,4818,3019,3721,9898,13130
453,5059,3487,4235,10115,12729
680,4967,3438,4279,9909,12889
656,4850,3150,4167,9920,13167
