B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9079479262819493,16.406245026577967,159.48842983098322,0.7500484960725126,0.7300110824326249,5.777801568743356,1.0,16.0,161.0,1.0,16.0,164.0
