B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6100518827386447,14.951841359773372,139.89626635261163,0.7062452321733806,0.7128485409356012,5.197655896241687,2.0,15.0,142.0,1.0,15.0,142.0
