B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5933411847089155,16.002801031288794,156.4720692618646,0.6206213303999671,0.59552682543316,2.807744101759055,1.0,16.0,157.0,0.0,16.0,153.0
