B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.3577680873412484,19.170258140497182,175.33504153802082,0.6017197654733728,0.7911588350122851,4.859155029194494,0.0,19.0,175.0,0.0,19.0,178.0
