B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7058280548747493,18.185822962090587,158.27131807620077,0.7851609279694146,0.9478569630285465,5.41990692113981,1.0,18.0,159.0,1.0,18.0,159.0
