B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.3106280039469077,20.522455995161856,170.8317471432664,0.5233162125674568,0.7190788097196962,5.450866886593233,0.0,21.0,172.0,0.0,21.0,172.0
