B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5712512334086641,18.474997612757424,174.92946493936404,0.7843393727562551,1.0068616546843463,8.492345327064458,0.0,19.0,176.0,0.0,19.0,178.0
