B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.668077792278066,17.5614794537989,162.66441735366203,0.6097604806038629,0.7122536572830431,4.5378502963332865,1.0,18.0,163.0,1.0,18.0,163.0
