B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5726517490530605,26.10943119966897,197.1579399688067,0.7275723659593876,2.7193424783626496,8.600175700918477,0.0,26.0,198.0,0.0,29.0,204.0
