B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.1412292707769679,19.38663780755642,174.00060476811916,0.393250839139813,0.8343228887529713,3.3515528391071427,0.0,19.0,175.0,0.0,19.0,175.0
