B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.684215552089633,16.7869306426457,160.63344685998027,0.6654584438932342,0.6913032858751837,4.473490850082943,1.0,17.0,161.0,1.0,17.0,163.0
