B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.28433650571346725,24.91565076232613,192.78393863195086,0.5507426634661394,1.2290059577817072,3.758910030388423,0.0,25.0,194.0,0.0,25.0,194.0
