B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5208963300124136,18.26272400292835,169.2109049240857,0.5991179419422409,0.6405340014174936,3.556138525319569,0.0,18.0,169.0,0.0,18.0,169.0
