B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.46872712225864976,18.606932552439762,167.77378489352898,0.5985596304420343,0.9032840884523491,5.791424144569645,0.0,19.0,169.0,0.0,18.0,171.0
