B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6327466021580672,14.655982429894642,138.27192284431996,0.8796758418291672,0.6177252483933192,5.688988496895156,1.0,15.0,141.0,1.0,15.0,141.0
