B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6673457045548589,17.64764299583028,159.812776522265,0.6795240445465089,0.8194425669749219,5.220137252560803,1.0,18.0,160.0,1.0,18.0,159.0
